flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902104905,10:49:05,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,310.182251,131.918198,0.574707,1402.298828

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,191.851257,6999.915527,1
0.010000,233.239166,6999.915527,1
0.020000,254.097824,6999.915527,1
0.030000,266.032928,6999.915527,1
0.040000,271.991364,6999.915527,1
0.050000,274.895325,6999.915527,1
0.060000,276.332977,6999.915527,1
0.070000,277.060760,6999.915527,1
0.080000,277.455566,6999.915527,1
0.090000,277.622589,6999.915527,1
0.100000,277.719849,6999.915527,1
0.110000,277.722015,6999.915527,1
0.120000,277.715576,6999.915527,1
0.130000,277.691956,6999.915527,1
0.140000,277.644409,6999.915527,1
0.150000,277.594330,6999.915527,1
0.160000,277.545319,6999.915527,1
0.170000,277.490601,6999.915527,1
0.180000,277.447693,6999.915527,1
0.190000,277.404083,6999.915527,1
0.200000,277.363647,6999.915527,1
0.210000,277.301422,6999.915527,1
0.220000,277.277832,6999.915527,1
0.230000,277.231689,6999.915527,1
0.240000,277.185211,6999.915527,1
0.250000,277.136566,6999.915527,1
0.260000,277.105438,6999.915527,1
0.270000,277.065765,6999.915527,1
0.280000,277.037506,6999.915527,1
0.290000,276.998535,6999.915527,1
0.300000,276.978149,6941.582520,2
0.310000,276.550049,6883.250000,2
0.320000,276.418793,6824.917480,2
0.330000,275.987518,6766.584961,2
0.340000,275.869476,6708.251953,2
0.350000,275.428894,6649.919434,2
0.360000,275.318024,6591.586914,2
0.370000,274.863495,6533.254395,2
0.380000,274.742615,6474.921875,2
0.390000,274.291626,6416.588867,2
0.400000,273.797394,6358.256348,2
0.410000,273.612488,6299.923828,2
0.420000,273.176208,6241.591309,2
0.430000,273.040283,6183.258301,2
0.440000,272.590393,6124.925781,2
0.450000,272.052521,6066.593262,2
0.460000,271.886230,6008.260742,2
0.470000,271.413452,5949.928223,2
0.480000,270.890961,5891.595215,2
0.490000,270.718567,5833.262695,2
0.500000,270.254364,5774.930176,2
0.510000,269.724731,5716.597656,2
0.520000,269.545197,5658.264648,2
0.530000,269.059540,5599.932129,2
0.540000,268.547424,5541.599609,2
0.550000,267.966980,5483.267090,2
0.560000,267.779236,5424.934570,2
0.570000,267.299286,5366.601562,2
0.580000,266.745331,5308.269043,2
0.590000,266.174561,5249.936523,2
0.600000,273.244141,6999.915527,3
0.610000,274.553070,6999.915527,3
0.620000,274.858124,6999.915527,3
0.630000,274.865265,6999.915527,3
0.640000,274.797668,6999.915527,3
0.650000,274.729736,6999.915527,3
0.660000,274.614929,6999.915527,3
0.670000,274.537323,6999.915527,3
0.680000,274.420013,6999.915527,3
0.690000,274.316681,6999.915527,3
0.700000,274.228333,6999.915527,3
0.710000,274.119629,6999.915527,3
0.720000,274.001251,6999.915527,3
0.730000,273.902893,6999.915527,3
0.740000,273.795593,6999.915527,3
0.750000,273.683655,6999.915527,3
0.760000,273.558502,6999.915527,3
0.770000,273.449768,6999.915527,3
0.780000,273.332825,6999.915527,3
0.790000,273.212311,6999.915527,3
0.800000,273.093567,6999.915527,3
0.810000,272.979492,6999.915527,3
0.820000,272.846466,6999.915527,3
0.830000,272.709503,6999.915527,3
0.839999,272.598267,6999.915527,3
0.849999,272.475952,6999.915527,3
0.859999,272.344360,6999.915527,3
0.869999,272.229187,6999.915527,3
0.879999,272.112244,6999.915527,3
0.889999,271.972412,6999.915527,3
