flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902104238,10:42:38,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,254.021454,115.967987,0.543472,1340.658691

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,166.404251,6999.915527,1
0.010000,197.829361,6999.915527,1
0.020000,212.219589,6999.915527,1
0.030000,220.231171,6999.915527,1
0.040000,224.358200,6999.915527,1
0.050000,226.460693,6999.915527,1
0.060000,227.558609,6999.915527,1
0.070000,228.130463,6999.915527,1
0.080000,228.456970,6999.915527,1
0.090000,228.624344,6999.915527,1
0.100000,228.716614,6999.915527,1
0.110000,228.736633,6999.915527,1
0.120000,228.757385,6999.915527,1
0.130000,228.735931,6999.915527,1
0.140000,228.730194,6999.915527,1
0.150000,228.705170,6999.915527,1
0.160000,228.706238,6999.915527,1
0.170000,228.681213,6999.915527,1
0.180000,228.658325,6999.915527,1
0.190000,228.623627,6999.915527,1
0.200000,228.625412,6999.915527,1
0.210000,228.591080,6999.915527,1
0.220000,228.571411,6999.915527,1
0.230000,228.547806,6999.915527,1
0.240000,228.525635,6999.915527,1
0.250000,228.512054,6999.915527,1
0.260000,228.483444,6999.915527,1
0.270000,228.441956,6999.915527,1
0.280000,228.428726,6999.915527,1
0.290000,228.387238,6999.915527,1
0.300000,228.347183,6941.582520,2
0.310000,228.046768,6883.250000,2
0.320000,227.954514,6824.917480,2
0.330000,227.631210,6766.584961,2
0.340000,227.528564,6708.251953,2
0.350000,227.208130,6649.919434,2
0.360000,227.094772,6591.586914,2
0.370000,226.765030,6533.254395,2
0.380000,226.664185,6474.921875,2
0.390000,226.330154,6416.588867,2
0.400000,225.935333,6358.256348,2
0.410000,225.809097,6299.923828,2
0.420000,225.449326,6241.591309,2
0.430000,225.342392,6183.258301,2
0.440000,225.003357,6124.925781,2
0.450000,224.601028,6066.593262,2
0.460000,224.467636,6008.260742,2
0.470000,224.099991,5949.928223,2
0.480000,223.700882,5891.595215,2
0.490000,223.547104,5833.262695,2
0.500000,223.198776,5774.930176,2
0.510000,222.800369,5716.597656,2
0.520000,222.651245,5658.264648,2
0.530000,222.271805,5599.932129,2
0.540000,221.862671,5541.599609,2
0.550000,221.419937,5483.267090,2
0.560000,221.278305,5424.934570,2
0.570000,220.911026,5366.601562,2
0.580000,220.492249,5308.269043,2
0.590000,220.040207,5249.936523,2
0.600000,225.080246,6999.915527,3
0.610000,225.903503,6999.915527,3
0.620000,226.064438,6999.915527,3
0.630000,226.054794,6999.915527,3
0.640000,225.982544,6999.915527,3
0.650000,225.880981,6999.915527,3
0.660000,225.769394,6999.915527,3
0.670000,225.641724,6999.915527,3
0.680000,225.534439,6999.915527,3
0.690000,225.410339,6999.915527,3
0.700000,225.295898,6999.915527,3
0.710000,225.155716,6999.915527,3
0.720000,225.027328,6999.915527,3
0.730000,224.898941,6999.915527,3
0.740000,224.778778,6999.915527,3
0.750000,224.637863,6999.915527,3
0.760000,224.503403,6999.915527,3
0.770000,224.373932,6999.915527,3
0.780000,224.221939,6999.915527,3
0.790000,224.091766,6999.915527,3
0.800000,223.951584,6999.915527,3
0.810000,223.791000,6999.915527,3
0.820000,223.654755,6999.915527,3
0.830000,223.502045,6999.915527,3
0.839999,223.353989,6999.915527,3
0.849999,223.208435,6999.915527,3
0.859999,223.047501,6999.915527,3
0.869999,222.889069,6999.915527,3
0.879999,222.732071,6999.915527,3
0.889999,222.581146,6999.915527,3
