flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902143525,14:35:25,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,297.833984,213.646881,0.282665,1946.456177

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,252.599716,6999.915527,1
0.010000,277.600769,6999.915527,1
0.020000,283.138275,6999.915527,1
0.030000,284.667145,6999.915527,1
0.040000,285.242554,6999.915527,1
0.050000,285.525787,6999.915527,1
0.060000,285.670288,6999.915527,1
0.070000,285.764709,6999.915527,1
0.080000,285.824768,6999.915527,1
0.090000,285.846588,6999.915527,1
0.100000,285.882355,6999.915527,1
0.110000,285.884491,6999.915527,1
0.120000,285.868774,6999.915527,1
0.130000,285.866272,6999.915527,1
0.140000,285.857666,6999.915527,1
0.150000,285.862671,6999.915527,1
0.160000,285.864105,6999.915527,1
0.170000,285.873413,6999.915527,1
0.180000,285.874481,6999.915527,1
0.190000,285.873779,6999.915527,1
0.200000,285.897369,6999.915527,1
0.210000,285.888062,6999.915527,1
0.220000,285.899506,6999.915527,1
0.230000,285.909180,6999.915527,1
0.240000,285.916321,6999.915527,1
0.250000,285.948883,6999.915527,1
0.260000,285.959595,6999.915527,1
0.270000,285.976044,6999.915527,1
0.280000,285.970703,6999.915527,1
0.290000,285.987152,6999.915527,1
0.300000,286.016815,6941.582520,2
0.310000,285.854828,6883.250000,2
0.320000,285.845520,6824.917480,2
0.330000,285.668121,6766.584961,2
0.340000,285.652039,6708.251953,2
0.350000,285.486450,6649.919434,2
0.360000,285.471069,6591.586914,2
0.370000,285.301208,6533.254395,2
0.380000,285.286194,6474.921875,2
0.390000,285.111664,6416.588867,2
0.400000,284.930359,6358.256348,2
0.410000,284.901367,6299.923828,2
0.420000,284.718994,6241.591309,2
0.430000,284.709320,6183.258301,2
0.440000,284.543396,6124.925781,2
0.450000,284.340973,6066.593262,2
0.460000,284.326324,6008.260742,2
0.470000,284.141785,5949.928223,2
0.480000,283.936157,5891.595215,2
0.490000,283.899658,5833.262695,2
0.500000,283.731567,5774.930176,2
0.510000,283.504852,5716.597656,2
0.520000,283.460510,5658.264648,2
0.530000,283.275604,5599.932129,2
0.540000,283.055298,5541.599609,2
0.550000,282.839294,5483.267090,2
0.560000,282.780640,5424.934570,2
0.570000,282.600403,5366.601562,2
0.580000,282.371887,5308.269043,2
0.590000,282.144775,5249.936523,2
0.600000,285.719635,6999.915527,3
0.610000,286.386597,6999.915527,3
0.620000,286.484589,6999.915527,3
0.630000,286.512482,6999.915527,3
0.640000,286.527863,6999.915527,3
0.650000,286.534668,6999.915527,3
0.660000,286.553986,6999.915527,3
0.670000,286.558990,6999.915527,3
0.680000,286.574005,6999.915527,3
0.690000,286.573303,6999.915527,3
0.700000,286.600098,6999.915527,3
0.710000,286.592957,6999.915527,3
0.720000,286.603333,6999.915527,3
0.730000,286.602264,6999.915527,3
0.740000,286.620850,6999.915527,3
0.750000,286.631592,6999.915527,3
0.760000,286.636597,6999.915527,3
0.770000,286.640533,6999.915527,3
0.780000,286.656982,6999.915527,3
0.790000,286.653748,6999.915527,3
0.800000,286.656250,6999.915527,3
0.810000,286.651978,6999.915527,3
0.820000,286.660919,6999.915527,3
0.830000,286.636963,6999.915527,3
0.839999,286.662689,6999.915527,3
0.849999,286.665192,6999.915527,3
0.859999,286.648743,6999.915527,3
0.869999,286.658051,6999.915527,3
0.879999,286.663055,6999.915527,3
0.889999,286.668762,6999.915527,3
