flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902121201,12:12:01,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,212.491043,123.724220,0.417744,1889.119507

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,156.509399,6999.915527,1
0.010000,178.990967,6999.915527,1
0.020000,187.920212,6999.915527,1
0.030000,191.521881,6999.915527,1
0.040000,192.896606,6999.915527,1
0.050000,193.423035,6999.915527,1
0.060000,193.619720,6999.915527,1
0.070000,193.682678,6999.915527,1
0.080000,193.685181,6999.915527,1
0.090000,193.677307,6999.915527,1
0.100000,193.641541,6999.915527,1
0.110000,193.600769,6999.915527,1
0.120000,193.551773,6999.915527,1
0.130000,193.499207,6999.915527,1
0.140000,193.436264,6999.915527,1
0.150000,193.396927,6999.915527,1
0.160000,193.350433,6999.915527,1
0.170000,193.303589,6999.915527,1
0.180000,193.262817,6999.915527,1
0.190000,193.216324,6999.915527,1
0.200000,193.168762,6999.915527,1
0.210000,193.111176,6999.915527,1
0.220000,193.061478,6999.915527,1
0.230000,193.008896,6999.915527,1
0.240000,192.959900,6999.915527,1
0.250000,192.920563,6999.915527,1
0.260000,192.854401,6999.915527,1
0.270000,192.800400,6999.915527,1
0.280000,192.746399,6999.915527,1
0.290000,192.687393,6999.915527,1
0.300000,192.636246,6941.582520,2
0.310000,192.376617,6883.250000,2
0.320000,192.284348,6824.917480,2
0.330000,192.018631,6766.584961,2
0.340000,191.910980,6708.251953,2
0.350000,191.642410,6649.919434,2
0.360000,191.541550,6591.586914,2
0.370000,191.287277,6533.254395,2
0.380000,191.180710,6474.921875,2
0.390000,190.912125,6416.588867,2
0.400000,190.621735,6358.256348,2
0.410000,190.494781,6299.923828,2
0.420000,190.232986,6241.591309,2
0.430000,190.123917,6183.258301,2
0.440000,189.867142,6124.925781,2
0.450000,189.573883,6066.593262,2
0.460000,189.447647,6008.260742,2
0.470000,189.165115,5949.928223,2
0.480000,188.871506,5891.595215,2
0.490000,188.758133,5833.262695,2
0.500000,188.489914,5774.930176,2
0.510000,188.199524,5716.597656,2
0.520000,188.059692,5658.264648,2
0.530000,187.788605,5599.932129,2
0.540000,187.505371,5541.599609,2
0.550000,187.182434,5483.267090,2
0.560000,187.056900,5424.934570,2
0.570000,186.776871,5366.601562,2
0.580000,186.473251,5308.269043,2
0.590000,186.152817,5249.936523,2
0.600000,189.613586,6999.915527,3
0.610000,190.195084,6999.915527,3
0.620000,190.263748,6999.915527,3
0.630000,190.210464,6999.915527,3
0.640000,190.132858,6999.915527,3
0.650000,190.053467,6999.915527,3
0.660000,189.964417,6999.915527,3
0.670000,189.877869,6999.915527,3
0.680000,189.814575,6999.915527,3
0.690000,189.719803,6999.915527,3
0.700000,189.647552,6999.915527,3
0.710000,189.555649,6999.915527,3
0.720000,189.479828,6999.915527,3
0.730000,189.417603,6999.915527,3
0.740000,189.334625,6999.915527,3
0.750000,189.255600,6999.915527,3
0.760000,189.173340,6999.915527,3
0.770000,189.103958,6999.915527,3
0.780000,189.031723,6999.915527,3
0.790000,188.957687,6999.915527,3
0.800000,188.900833,6999.915527,3
0.810000,188.818222,6999.915527,3
0.820000,188.744186,6999.915527,3
0.830000,188.679810,6999.915527,3
0.839999,188.595413,6999.915527,3
0.849999,188.524963,6999.915527,3
0.859999,188.455231,6999.915527,3
0.869999,188.376190,6999.915527,3
0.879999,188.307526,6999.915527,3
0.889999,188.223846,6999.915527,3
