flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902144122,14:41:22,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,243.320572,141.999008,0.416412,1717.784790

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,180.628891,6999.915527,1
0.010000,209.114319,6999.915527,1
0.020000,220.614914,6999.915527,1
0.030000,224.771973,6999.915527,1
0.040000,226.053360,6999.915527,1
0.050000,226.536865,6999.915527,1
0.060000,226.748947,6999.915527,1
0.070000,226.822617,6999.915527,1
0.080000,226.843719,6999.915527,1
0.090000,226.838348,6999.915527,1
0.100000,226.817245,6999.915527,1
0.110000,226.791504,6999.915527,1
0.120000,226.762894,6999.915527,1
0.130000,226.745728,6999.915527,1
0.140000,226.722839,6999.915527,1
0.150000,226.686356,6999.915527,1
0.160000,226.638077,6999.915527,1
0.170000,226.602310,6999.915527,1
0.180000,226.569778,6999.915527,1
0.190000,226.549744,6999.915527,1
0.200000,226.552963,6999.915527,1
0.210000,226.502533,6999.915527,1
0.220000,226.470352,6999.915527,1
0.230000,226.459976,6999.915527,1
0.240000,226.414566,6999.915527,1
0.250000,226.408844,6999.915527,1
0.260000,226.402405,6999.915527,1
0.270000,226.399536,6999.915527,1
0.280000,226.392395,6999.915527,1
0.290000,226.404190,6999.915527,1
0.300000,226.410980,6941.582520,2
0.310000,226.174240,6883.250000,2
0.320000,226.100922,6824.917480,2
0.330000,225.878113,6766.584961,2
0.340000,225.848434,6708.251953,2
0.350000,225.630646,6649.919434,2
0.360000,225.593445,6591.586914,2
0.370000,225.358490,6533.254395,2
0.380000,225.288391,6474.921875,2
0.390000,225.079529,6416.588867,2
0.400000,224.810959,6358.256348,2
0.410000,224.738007,6299.923828,2
0.420000,224.492676,6241.591309,2
0.430000,224.403976,6183.258301,2
0.440000,224.145416,6124.925781,2
0.450000,223.873611,6066.593262,2
0.460000,223.812454,6008.260742,2
0.470000,223.567123,5949.928223,2
0.480000,223.276382,5891.595215,2
0.490000,223.206635,5833.262695,2
0.500000,222.973114,5774.930176,2
0.510000,222.641937,5716.597656,2
0.520000,222.580795,5658.264648,2
0.530000,222.334747,5599.932129,2
0.540000,222.081543,5541.599609,2
0.550000,221.812958,5483.267090,2
0.560000,221.754318,5424.934570,2
0.570000,221.512558,5366.601562,2
0.580000,221.234680,5308.269043,2
0.590000,220.959305,5249.936523,2
0.600000,225.141052,6999.915527,3
0.610000,226.014374,6999.915527,3
0.620000,226.123459,6999.915527,3
0.630000,226.125961,6999.915527,3
0.640000,226.080536,6999.915527,3
0.650000,226.045135,6999.915527,3
0.660000,226.003998,6999.915527,3
0.670000,225.963593,6999.915527,3
0.680000,225.929611,6999.915527,3
0.690000,225.905304,6999.915527,3
0.700000,225.894928,6999.915527,3
0.710000,225.880981,6999.915527,3
0.720000,225.871323,6999.915527,3
0.730000,225.855591,6999.915527,3
0.740000,225.823044,6999.915527,3
0.750000,225.803375,6999.915527,3
0.760000,225.798721,6999.915527,3
0.770000,225.765823,6999.915527,3
0.780000,225.769043,6999.915527,3
0.790000,225.774414,6999.915527,3
0.800000,225.772263,6999.915527,3
0.810000,225.742584,6999.915527,3
0.820000,225.734711,6999.915527,3
0.830000,225.720398,6999.915527,3
0.839999,225.717896,6999.915527,3
0.849999,225.724335,6999.915527,3
0.859999,225.712173,6999.915527,3
0.869999,225.712540,6999.915527,3
0.879999,225.703247,6999.915527,3
0.889999,225.721832,6999.915527,3
