flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902142029,14:20:29,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,246.383163,186.178207,0.244355,1858.203247

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,214.722992,6999.915527,1
0.010000,234.810593,6999.915527,1
0.020000,239.579910,6999.915527,1
0.030000,240.982529,6999.915527,1
0.040000,241.415985,6999.915527,1
0.050000,241.563324,6999.915527,1
0.060000,241.610168,6999.915527,1
0.070000,241.627335,6999.915527,1
0.080000,241.619461,6999.915527,1
0.090000,241.618393,6999.915527,1
0.100000,241.622330,6999.915527,1
0.110000,241.611237,6999.915527,1
0.120000,241.603729,6999.915527,1
0.130000,241.595154,6999.915527,1
0.140000,241.605881,6999.915527,1
0.150000,241.619110,6999.915527,1
0.160000,241.630554,6999.915527,1
0.170000,241.654510,6999.915527,1
0.180000,241.674545,6999.915527,1
0.190000,241.704941,6999.915527,1
0.200000,241.749649,6999.915527,1
0.210000,241.798279,6999.915527,1
0.220000,241.852280,6999.915527,1
0.230000,241.894119,6999.915527,1
0.240000,241.963867,6999.915527,1
0.250000,242.023590,6999.915527,1
0.260000,242.076157,6999.915527,1
0.270000,242.134811,6999.915527,1
0.280000,242.205978,6999.915527,1
0.290000,242.255692,6999.915527,1
0.300000,242.317551,6941.582520,2
0.310000,242.245316,6883.250000,2
0.320000,242.272141,6824.917480,2
0.330000,242.208481,6766.584961,2
0.340000,242.249252,6708.251953,2
0.350000,242.174500,6649.919434,2
0.360000,242.203827,6591.586914,2
0.370000,242.108337,6533.254395,2
0.380000,242.156631,6474.921875,2
0.390000,242.069366,6416.588867,2
0.400000,241.977448,6358.256348,2
0.410000,241.996414,6299.923828,2
0.420000,241.943481,6241.591309,2
0.430000,241.940262,6183.258301,2
0.440000,241.895203,6124.925781,2
0.450000,241.788986,6066.593262,2
0.460000,241.810089,6008.260742,2
0.470000,241.754654,5949.928223,2
0.480000,241.657013,5891.595215,2
0.490000,241.695999,5833.262695,2
0.500000,241.619110,5774.930176,2
0.510000,241.527557,5716.597656,2
0.520000,241.534714,5658.264648,2
0.530000,241.464264,5599.932129,2
0.540000,241.358398,5541.599609,2
0.550000,241.271500,5483.267090,2
0.560000,241.285446,5424.934570,2
0.570000,241.187805,5366.601562,2
0.580000,241.065140,5308.269043,2
0.590000,240.935333,5249.936523,2
0.600000,243.528122,6999.915527,3
0.610000,244.083527,6999.915527,3
0.620000,244.201538,6999.915527,3
0.630000,244.260193,6999.915527,3
0.640000,244.297745,6999.915527,3
0.650000,244.318481,6999.915527,3
0.660000,244.343872,6999.915527,3
0.670000,244.371765,6999.915527,3
0.680000,244.440796,6999.915527,3
0.690000,244.467255,6999.915527,3
0.700000,244.514465,6999.915527,3
0.710000,244.541290,6999.915527,3
0.720000,244.567032,6999.915527,3
0.730000,244.613174,6999.915527,3
0.740000,244.668243,6999.915527,3
0.750000,244.703293,6999.915527,3
0.760000,244.739410,6999.915527,3
0.770000,244.770523,6999.915527,3
0.780000,244.817383,6999.915527,3
0.790000,244.863159,6999.915527,3
0.800000,244.921082,6999.915527,3
0.810000,244.950775,6999.915527,3
0.820000,245.009064,6999.915527,3
0.830000,245.045898,6999.915527,3
0.839999,245.081299,6999.915527,3
0.849999,245.129944,6999.915527,3
0.859999,245.151764,6999.915527,3
0.869999,245.207184,6999.915527,3
0.879999,245.235794,6999.915527,3
0.889999,245.270126,6999.915527,3
