flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902103456,10:34:56,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,280.842255,179.955841,0.359228,1755.938843

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,225.190765,6999.915527,1
0.010000,254.086380,6999.915527,1
0.020000,262.563599,6999.915527,1
0.030000,265.423187,6999.915527,1
0.040000,266.388763,6999.915527,1
0.050000,266.723877,6999.915527,1
0.060000,266.866913,6999.915527,1
0.070000,266.896606,6999.915527,1
0.080000,266.886597,6999.915527,1
0.090000,266.881958,6999.915527,1
0.100000,266.858704,6999.915527,1
0.110000,266.819702,6999.915527,1
0.120000,266.792175,6999.915527,1
0.130000,266.760712,6999.915527,1
0.140000,266.749969,6999.915527,1
0.150000,266.713867,6999.915527,1
0.160000,266.696320,6999.915527,1
0.170000,266.668793,6999.915527,1
0.180000,266.656647,6999.915527,1
0.190000,266.625885,6999.915527,1
0.200000,266.628387,6999.915527,1
0.210000,266.610504,6999.915527,1
0.220000,266.590118,6999.915527,1
0.230000,266.550415,6999.915527,1
0.240000,266.539337,6999.915527,1
0.250000,266.505707,6999.915527,1
0.260000,266.480316,6999.915527,1
0.270000,266.466370,6999.915527,1
0.280000,266.444916,6999.915527,1
0.290000,266.439545,6999.915527,1
0.300000,266.412018,6941.582520,2
0.310000,266.227478,6883.250000,2
0.320000,266.183502,6824.917480,2
0.330000,266.000031,6766.584961,2
0.340000,265.959625,6708.251953,2
0.350000,265.764709,6649.919434,2
0.360000,265.743622,6591.586914,2
0.370000,265.514740,6533.254395,2
0.380000,265.474670,6474.921875,2
0.390000,265.270111,6416.588867,2
0.400000,265.056976,6358.256348,2
0.410000,264.984009,6299.923828,2
0.420000,264.788025,6241.591309,2
0.430000,264.725800,6183.258301,2
0.440000,264.541992,6124.925781,2
0.450000,264.300934,6066.593262,2
0.460000,264.248016,6008.260742,2
0.470000,264.028778,5949.928223,2
0.480000,263.794189,5891.595215,2
0.490000,263.729797,5833.262695,2
0.500000,263.538116,5774.930176,2
0.510000,263.286713,5716.597656,2
0.520000,263.214478,5658.264648,2
0.530000,263.003113,5599.932129,2
0.540000,262.760651,5541.599609,2
0.550000,262.518524,5483.267090,2
0.560000,262.459869,5424.934570,2
0.570000,262.233490,5366.601562,2
0.580000,261.988892,5308.269043,2
0.590000,261.723877,5249.936523,2
0.600000,265.215393,6999.915527,3
0.610000,265.787231,6999.915527,3
0.620000,265.885223,6999.915527,3
0.630000,265.877380,6999.915527,3
0.640000,265.831604,6999.915527,3
0.650000,265.796173,6999.915527,3
0.660000,265.770447,6999.915527,3
0.670000,265.731812,6999.915527,3
0.680000,265.704620,6999.915527,3
0.690000,265.664581,6999.915527,3
0.700000,265.635254,6999.915527,3
0.710000,265.614166,6999.915527,3
0.720000,265.576599,6999.915527,3
0.730000,265.550842,6999.915527,3
0.740000,265.522614,6999.915527,3
0.750000,265.478973,6999.915527,3
0.760000,265.467529,6999.915527,3
0.770000,265.446777,6999.915527,3
0.780000,265.408173,6999.915527,3
0.790000,265.384186,6999.915527,3
0.800000,265.370972,6999.915527,3
0.810000,265.331635,6999.915527,3
0.820000,265.298737,6999.915527,3
0.830000,265.279785,6999.915527,3
0.839999,265.248291,6999.915527,3
0.849999,265.226135,6999.915527,3
0.859999,265.218628,6999.915527,3
0.869999,265.176758,6999.915527,3
0.879999,265.152466,6999.915527,3
0.889999,265.123138,6999.915527,3
