flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902162113,16:21:13,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,368.475403,280.878052,0.237729,1787.029907

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,323.826660,6999.915527,1
0.010000,348.547699,6999.915527,1
0.020000,353.002319,6999.915527,1
0.030000,353.878510,6999.915527,1
0.040000,354.009735,6999.915527,1
0.050000,353.991516,6999.915527,1
0.060000,353.933929,6999.915527,1
0.070000,353.889221,6999.915527,1
0.080000,353.828064,6999.915527,1
0.090000,353.737946,6999.915527,1
0.100000,353.662842,6999.915527,1
0.110000,353.569855,6999.915527,1
0.120000,353.461853,6999.915527,1
0.130000,353.358521,6999.915527,1
0.140000,353.261963,6999.915527,1
0.150000,353.158600,6999.915527,1
0.160000,353.066315,6999.915527,1
0.170000,352.969055,6999.915527,1
0.180000,352.850311,6999.915527,1
0.190000,352.741241,6999.915527,1
0.200000,352.617157,6999.915527,1
0.210000,352.488037,6999.915527,1
0.220000,352.373596,6999.915527,1
0.230000,352.270966,6999.915527,1
0.240000,352.144012,6999.915527,1
0.250000,352.033142,6999.915527,1
0.260000,351.917633,6999.915527,1
0.270000,351.801758,6999.915527,1
0.280000,351.720917,6999.915527,1
0.290000,351.618652,6999.915527,1
0.300000,351.530304,6941.582520,2
0.310000,351.298584,6883.250000,2
0.320000,351.184845,6824.917480,2
0.330000,350.967773,6766.584961,2
0.340000,350.865479,6708.251953,2
0.350000,350.635895,6649.919434,2
0.360000,350.541473,6591.586914,2
0.370000,350.306152,6533.254395,2
0.380000,350.192078,6474.921875,2
0.390000,349.987518,6416.588867,2
0.400000,349.748596,6358.256348,2
0.410000,349.633453,6299.923828,2
0.420000,349.402771,6241.591309,2
0.430000,349.279419,6183.258301,2
0.440000,349.059448,6124.925781,2
0.450000,348.803772,6066.593262,2
0.460000,348.699341,6008.260742,2
0.470000,348.466156,5949.928223,2
0.480000,348.217621,5891.595215,2
0.490000,348.104950,5833.262695,2
0.500000,347.895752,5774.930176,2
0.510000,347.635742,5716.597656,2
0.520000,347.553864,5658.264648,2
0.530000,347.321747,5599.932129,2
0.540000,347.059601,5541.599609,2
0.550000,346.790680,5483.267090,2
0.560000,346.707703,5424.934570,2
0.570000,346.488831,5366.601562,2
0.580000,346.247070,5308.269043,2
0.590000,345.990295,5249.936523,2
0.600000,348.900330,6999.915527,3
0.610000,349.324829,6999.915527,3
0.620000,349.307648,6999.915527,3
0.630000,349.225403,6999.915527,3
0.640000,349.156372,6999.915527,3
0.650000,349.083069,6999.915527,3
0.660000,348.998322,6999.915527,3
0.670000,348.933228,6999.915527,3
0.680000,348.849182,6999.915527,3
0.690000,348.783386,6999.915527,3
0.700000,348.723999,6999.915527,3
0.710000,348.660706,6999.915527,3
0.720000,348.583099,6999.915527,3
0.730000,348.505493,6999.915527,3
0.740000,348.438263,6999.915527,3
0.750000,348.366730,6999.915527,3
0.760000,348.309875,6999.915527,3
0.770000,348.248718,6999.915527,3
0.780000,348.198303,6999.915527,3
0.790000,348.156799,6999.915527,3
0.800000,348.094238,6999.915527,3
0.810000,348.024841,6999.915527,3
0.820000,347.967621,6999.915527,3
0.830000,347.901093,6999.915527,3
0.839999,347.864990,6999.915527,3
0.849999,347.814575,6999.915527,3
0.859999,347.765198,6999.915527,3
0.869999,347.706909,6999.915527,3
0.879999,347.617493,6999.915527,3
0.889999,347.580322,6999.915527,3
