flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902160633,16:06:33,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,299.142059,212.295410,0.290319,1671.789185

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,253.553146,6999.915527,1
0.010000,281.000732,6999.915527,1
0.020000,286.659485,6999.915527,1
0.030000,288.165802,6999.915527,1
0.040000,288.681854,6999.915527,1
0.050000,288.915741,6999.915527,1
0.060000,289.039124,6999.915527,1
0.070000,289.126404,6999.915527,1
0.080000,289.161438,6999.915527,1
0.090000,289.213287,6999.915527,1
0.100000,289.227234,6999.915527,1
0.110000,289.247620,6999.915527,1
0.120000,289.254059,6999.915527,1
0.130000,289.272675,6999.915527,1
0.140000,289.284454,6999.915527,1
0.150000,289.285553,6999.915527,1
0.160000,289.305573,6999.915527,1
0.170000,289.297333,6999.915527,1
0.180000,289.313080,6999.915527,1
0.190000,289.323090,6999.915527,1
0.200000,289.342407,6999.915527,1
0.210000,289.325226,6999.915527,1
0.220000,289.307709,6999.915527,1
0.230000,289.308075,6999.915527,1
0.240000,289.314514,6999.915527,1
0.250000,289.334534,6999.915527,1
0.260000,289.354218,6999.915527,1
0.270000,289.381744,6999.915527,1
0.280000,289.398560,6999.915527,1
0.290000,289.438232,6999.915527,1
0.300000,289.451111,6941.582520,2
0.310000,289.334900,6883.250000,2
0.320000,289.308777,6824.917480,2
0.330000,289.184692,6766.584961,2
0.340000,289.154999,6708.251953,2
0.350000,288.997284,6649.919434,2
0.360000,288.960114,6591.586914,2
0.370000,288.806305,6533.254395,2
0.380000,288.764832,6474.921875,2
0.390000,288.614258,6416.588867,2
0.400000,288.446533,6358.256348,2
0.410000,288.415802,6299.923828,2
0.420000,288.256287,6241.591309,2
0.430000,288.256287,6183.258301,2
0.440000,288.112885,6124.925781,2
0.450000,287.948364,6066.593262,2
0.460000,287.949097,6008.260742,2
0.470000,287.799225,5949.928223,2
0.480000,287.639374,5891.595215,2
0.490000,287.631165,5833.262695,2
0.500000,287.503845,5774.930176,2
0.510000,287.330017,5716.597656,2
0.520000,287.307129,5658.264648,2
0.530000,287.164459,5599.932129,2
0.540000,286.988129,5541.599609,2
0.550000,286.810394,5483.267090,2
0.560000,286.811829,5424.934570,2
0.570000,286.656250,5366.601562,2
0.580000,286.464935,5308.269043,2
0.590000,286.138062,5249.936523,2
0.600000,289.331329,6999.915527,3
0.610000,289.840210,6999.915527,3
0.620000,289.967194,6999.915527,3
0.630000,289.980042,6999.915527,3
0.640000,289.934998,6999.915527,3
0.650000,289.927490,6999.915527,3
0.660000,289.931427,6999.915527,3
0.670000,289.960388,6999.915527,3
0.680000,289.924988,6999.915527,3
0.690000,289.933563,6999.915527,3
0.700000,289.943573,6999.915527,3
0.710000,289.927490,6999.915527,3
0.720000,289.921753,6999.915527,3
0.730000,289.928192,6999.915527,3
0.740000,289.935699,6999.915527,3
0.750000,289.913177,6999.915527,3
0.760000,289.891724,6999.915527,3
0.770000,289.883148,6999.915527,3
0.780000,289.887787,6999.915527,3
0.790000,289.872406,6999.915527,3
0.800000,289.884583,6999.915527,3
0.810000,289.880981,6999.915527,3
0.820000,289.862396,6999.915527,3
0.830000,289.847717,6999.915527,3
0.839999,289.847717,6999.915527,3
0.849999,289.850586,6999.915527,3
0.859999,289.825195,6999.915527,3
0.869999,289.820190,6999.915527,3
0.879999,289.809479,6999.915527,3
0.889999,289.814117,6999.915527,3
