flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902121705,12:17:05,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,234.489594,118.688820,0.493842,1647.098389

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,159.411194,6999.915527,1
0.010000,185.858124,6999.915527,1
0.020000,197.860474,6999.915527,1
0.030000,203.851456,6999.915527,1
0.040000,206.547974,6999.915527,1
0.050000,207.779282,6999.915527,1
0.060000,208.340042,6999.915527,1
0.070000,208.581802,6999.915527,1
0.080000,208.723419,6999.915527,1
0.090000,208.769562,6999.915527,1
0.100000,208.795303,6999.915527,1
0.110000,208.785660,6999.915527,1
0.120000,208.775284,6999.915527,1
0.130000,208.762772,6999.915527,1
0.140000,208.740234,6999.915527,1
0.150000,208.733795,6999.915527,1
0.160000,208.706619,6999.915527,1
0.170000,208.688385,6999.915527,1
0.180000,208.646530,6999.915527,1
0.190000,208.644394,6999.915527,1
0.200000,208.616135,6999.915527,1
0.210000,208.573227,6999.915527,1
0.220000,208.551758,6999.915527,1
0.230000,208.505630,6999.915527,1
0.240000,208.476303,6999.915527,1
0.250000,208.437317,6999.915527,1
0.260000,208.397629,6999.915527,1
0.270000,208.343262,6999.915527,1
0.280000,208.284973,6999.915527,1
0.290000,208.224182,6999.915527,1
0.300000,208.173752,6941.582520,2
0.310000,207.875854,6883.250000,2
0.320000,207.751755,6824.917480,2
0.330000,207.457062,6766.584961,2
0.340000,207.333679,6708.251953,2
0.350000,207.024689,6649.919434,2
0.360000,206.887726,6591.586914,2
0.370000,206.579086,6533.254395,2
0.380000,206.442474,6474.921875,2
0.390000,206.118820,6416.588867,2
0.400000,205.747253,6358.256348,2
0.410000,205.579514,6299.923828,2
0.420000,205.236908,6241.591309,2
0.430000,205.089920,6183.258301,2
0.440000,204.743027,6124.925781,2
0.450000,204.353210,6066.593262,2
0.460000,204.194061,6008.260742,2
0.470000,203.851822,5949.928223,2
0.480000,203.452347,5891.595215,2
0.490000,203.274963,5833.262695,2
0.500000,202.912689,5774.930176,2
0.510000,202.525024,5716.597656,2
0.520000,202.335480,5658.264648,2
0.530000,201.965332,5599.932129,2
0.540000,201.546555,5541.599609,2
0.550000,201.128479,5483.267090,2
0.560000,200.918549,5424.934570,2
0.570000,200.530884,5366.601562,2
0.580000,200.111740,5308.269043,2
0.590000,199.657913,5249.936523,2
0.600000,203.807480,6999.915527,3
0.610000,204.440475,6999.915527,3
0.620000,204.490540,6999.915527,3
0.630000,204.381821,6999.915527,3
0.640000,204.241989,6999.915527,3
0.650000,204.088562,6999.915527,3
0.660000,203.928345,6999.915527,3
0.670000,203.773849,6999.915527,3
0.680000,203.611847,6999.915527,3
0.690000,203.456284,6999.915527,3
0.700000,203.271744,6999.915527,3
0.710000,203.108307,6999.915527,3
0.720000,202.953812,6999.915527,3
0.730000,202.771072,6999.915527,3
0.740000,202.611572,6999.915527,3
0.750000,202.445267,6999.915527,3
0.760000,202.283615,6999.915527,3
0.770000,202.120895,6999.915527,3
0.780000,201.951385,6999.915527,3
0.790000,201.785797,6999.915527,3
0.800000,201.612000,6999.915527,3
0.810000,201.433533,6999.915527,3
0.820000,201.267960,6999.915527,3
0.830000,201.108459,6999.915527,3
0.839999,200.925705,6999.915527,3
0.849999,200.752975,6999.915527,3
0.859999,200.601700,6999.915527,3
0.869999,200.419312,6999.915527,3
0.879999,200.264450,6999.915527,3
0.889999,200.094574,6999.915527,3
