flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902111119,11:11:19,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,193.647049,124.209526,0.358578,1661.191528

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,154.263138,6999.915527,1
0.010000,172.284729,6999.915527,1
0.020000,178.604370,6999.915527,1
0.030000,181.245804,6999.915527,1
0.040000,182.336929,6999.915527,1
0.050000,182.805771,6999.915527,1
0.060000,183.028931,6999.915527,1
0.070000,183.118347,6999.915527,1
0.080000,183.172348,6999.915527,1
0.090000,183.168060,6999.915527,1
0.100000,183.174850,6999.915527,1
0.110000,183.148026,6999.915527,1
0.120000,183.131226,6999.915527,1
0.130000,183.114410,6999.915527,1
0.140000,183.099747,6999.915527,1
0.150000,183.088654,6999.915527,1
0.160000,183.063263,6999.915527,1
0.170000,183.037155,6999.915527,1
0.180000,183.015701,6999.915527,1
0.190000,182.995316,6999.915527,1
0.200000,182.984589,6999.915527,1
0.210000,182.965271,6999.915527,1
0.220000,182.937744,6999.915527,1
0.230000,182.927017,6999.915527,1
0.240000,182.909485,6999.915527,1
0.250000,182.891251,6999.915527,1
0.260000,182.876938,6999.915527,1
0.270000,182.862274,6999.915527,1
0.280000,182.843689,6999.915527,1
0.290000,182.826523,6999.915527,1
0.300000,182.822586,6941.582520,2
0.310000,182.680252,6883.250000,2
0.320000,182.655930,6824.917480,2
0.330000,182.493927,6766.584961,2
0.340000,182.459595,6708.251953,2
0.350000,182.317612,6649.919434,2
0.360000,182.290436,6591.586914,2
0.370000,182.129501,6533.254395,2
0.380000,182.077652,6474.921875,2
0.390000,181.939957,6416.588867,2
0.400000,181.781891,6358.256348,2
0.410000,181.724304,6299.923828,2
0.420000,181.577332,6241.591309,2
0.430000,181.527969,6183.258301,2
0.440000,181.381699,6124.925781,2
0.450000,181.218628,6066.593262,2
0.460000,181.169266,6008.260742,2
0.470000,181.009766,5949.928223,2
0.480000,180.839539,5891.595215,2
0.490000,180.787689,5833.262695,2
0.500000,180.642838,5774.930176,2
0.510000,180.453659,5716.597656,2
0.520000,180.400009,5658.264648,2
0.530000,180.245880,5599.932129,2
0.540000,180.056686,5541.599609,2
0.550000,179.881454,5483.267090,2
0.560000,179.831390,5424.934570,2
0.570000,179.673309,5366.601562,2
0.580000,179.482346,5308.269043,2
0.590000,179.291718,5249.936523,2
0.600000,181.633469,6999.915527,3
0.610000,182.000763,6999.915527,3
0.620000,182.058334,6999.915527,3
0.630000,182.039017,6999.915527,3
0.640000,182.001114,6999.915527,3
0.650000,181.941040,6999.915527,3
0.660000,181.907059,6999.915527,3
0.670000,181.847336,6999.915527,3
0.680000,181.798340,6999.915527,3
0.690000,181.740051,6999.915527,3
0.700000,181.681396,6999.915527,3
0.710000,181.611298,6999.915527,3
0.720000,181.558014,6999.915527,3
0.730000,181.501144,6999.915527,3
0.740000,181.458237,6999.915527,3
0.750000,181.415680,6999.915527,3
0.760000,181.370621,6999.915527,3
0.770000,181.325562,6999.915527,3
0.780000,181.264038,6999.915527,3
0.790000,181.208252,6999.915527,3
0.800000,181.178925,6999.915527,3
0.810000,181.110977,6999.915527,3
0.820000,181.038742,6999.915527,3
0.830000,180.990814,6999.915527,3
0.839999,180.938248,6999.915527,3
0.849999,180.896408,6999.915527,3
0.859999,180.850266,6999.915527,3
0.869999,180.820587,6999.915527,3
0.879999,180.776596,6999.915527,3
0.889999,180.742981,6999.915527,3
