flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902162157,16:21:57,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,325.760040,243.561737,0.252328,1783.658203

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,284.608490,6999.915527,1
0.010000,308.325287,6999.915527,1
0.020000,313.271637,6999.915527,1
0.030000,314.625610,6999.915527,1
0.040000,315.019012,6999.915527,1
0.050000,315.181366,6999.915527,1
0.060000,315.248962,6999.915527,1
0.070000,315.262909,6999.915527,1
0.080000,315.299744,6999.915527,1
0.090000,315.300110,6999.915527,1
0.100000,315.296173,6999.915527,1
0.110000,315.267578,6999.915527,1
0.120000,315.258270,6999.915527,1
0.130000,315.226440,6999.915527,1
0.140000,315.202820,6999.915527,1
0.150000,315.193542,6999.915527,1
0.160000,315.171722,6999.915527,1
0.170000,315.128448,6999.915527,1
0.180000,315.123077,6999.915527,1
0.190000,315.107697,6999.915527,1
0.200000,315.100189,6999.915527,1
0.210000,315.077301,6999.915527,1
0.220000,315.064423,6999.915527,1
0.230000,315.051544,6999.915527,1
0.240000,315.052277,6999.915527,1
0.250000,315.025818,6999.915527,1
0.260000,315.027222,6999.915527,1
0.270000,315.025452,6999.915527,1
0.280000,315.021881,6999.915527,1
0.290000,314.989319,6999.915527,1
0.300000,314.989685,6941.582520,2
0.310000,314.820892,6883.250000,2
0.320000,314.813721,6824.917480,2
0.330000,314.665314,6766.584961,2
0.340000,314.620270,6708.251953,2
0.350000,314.485077,6649.919434,2
0.360000,314.458618,6591.586914,2
0.370000,314.300537,6533.254395,2
0.380000,314.259064,6474.921875,2
0.390000,314.118500,6416.588867,2
0.400000,313.953278,6358.256348,2
0.410000,313.887848,6299.923828,2
0.420000,313.744080,6241.591309,2
0.430000,313.683624,6183.258301,2
0.440000,313.539154,6124.925781,2
0.450000,313.337433,6066.593262,2
0.460000,313.310272,6008.260742,2
0.470000,313.143250,5949.928223,2
0.480000,312.966583,5891.595215,2
0.490000,312.927246,5833.262695,2
0.500000,312.785278,5774.930176,2
0.510000,312.591797,5716.597656,2
0.520000,312.564240,5658.264648,2
0.530000,312.407623,5599.932129,2
0.540000,312.230225,5541.599609,2
0.550000,312.053925,5483.267090,2
0.560000,312.008514,5424.934570,2
0.570000,311.862244,5366.601562,2
0.580000,311.665894,5308.269043,2
0.590000,311.486725,5249.936523,2
0.600000,314.365265,6999.915527,3
0.610000,314.883484,6999.915527,3
0.620000,314.977173,6999.915527,3
0.630000,314.968933,6999.915527,3
0.640000,314.972870,6999.915527,3
0.650000,314.970367,6999.915527,3
0.660000,314.974670,6999.915527,3
0.670000,314.975372,6999.915527,3
0.680000,314.993622,6999.915527,3
0.690000,314.981110,6999.915527,3
0.700000,314.988617,6999.915527,3
0.710000,314.979675,6999.915527,3
0.720000,314.998260,6999.915527,3
0.730000,315.000763,6999.915527,3
0.740000,314.988251,6999.915527,3
0.750000,314.997925,6999.915527,3
0.760000,315.003998,6999.915527,3
0.770000,314.997925,6999.915527,3
0.780000,314.984680,6999.915527,3
0.790000,314.976440,6999.915527,3
0.800000,314.973938,6999.915527,3
0.810000,314.971436,6999.915527,3
0.820000,314.988983,6999.915527,3
0.830000,314.992920,6999.915527,3
0.839999,314.986115,6999.915527,3
0.849999,314.977539,6999.915527,3
0.859999,314.984314,6999.915527,3
0.869999,314.987183,6999.915527,3
0.879999,315.001831,6999.915527,3
0.889999,315.006866,6999.915527,3
