flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902165435,16:54:35,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,403.054077,161.012299,0.600519,1252.576538

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,311.586487,6999.915527,1
0.010000,369.223602,6999.915527,1
0.020000,381.952637,6999.915527,1
0.030000,385.776031,6999.915527,1
0.040000,387.063873,6999.915527,1
0.050000,387.597443,6999.915527,1
0.060000,387.868896,6999.915527,1
0.070000,388.043060,6999.915527,1
0.080000,388.186462,6999.915527,1
0.090000,388.314117,6999.915527,1
0.100000,388.367767,6999.915527,1
0.110000,388.414612,6999.915527,1
0.120000,388.457886,6999.915527,1
0.130000,388.460388,6999.915527,1
0.140000,388.487213,6999.915527,1
0.150000,388.509766,6999.915527,1
0.160000,388.506897,6999.915527,1
0.170000,388.530487,6999.915527,1
0.180000,388.542664,6999.915527,1
0.190000,388.572693,6999.915527,1
0.200000,388.614899,6999.915527,1
0.210000,388.577332,6999.915527,1
0.220000,388.554810,6999.915527,1
0.230000,388.541565,6999.915527,1
0.240000,388.528717,6999.915527,1
0.250000,388.496521,6999.915527,1
0.260000,388.447876,6999.915527,1
0.270000,388.421417,6999.915527,1
0.280000,388.391022,6999.915527,1
0.290000,388.362061,6999.915527,1
0.300000,388.343109,6941.582520,2
0.310000,388.119232,6883.250000,2
0.320000,388.045898,6824.917480,2
0.330000,387.806641,6766.584961,2
0.340000,387.732971,6708.251953,2
0.350000,387.483368,6649.919434,2
0.360000,387.427917,6591.586914,2
0.370000,387.217651,6533.254395,2
0.380000,387.146118,6474.921875,2
0.390000,386.937622,6416.588867,2
0.400000,386.706604,6358.256348,2
0.410000,386.626495,6299.923828,2
0.420000,386.433350,6241.591309,2
0.430000,386.406555,6183.258301,2
0.440000,386.208771,6124.925781,2
0.450000,385.958069,6066.593262,2
0.460000,385.926239,6008.260742,2
0.470000,385.721313,5949.928223,2
0.480000,385.482086,5891.595215,2
0.490000,385.415924,5833.262695,2
0.500000,385.247101,5774.930176,2
0.510000,384.966370,5716.597656,2
0.520000,384.911652,5658.264648,2
0.530000,384.676697,5599.932129,2
0.540000,384.444946,5541.599609,2
0.550000,384.151703,5483.267090,2
0.560000,384.134521,5424.934570,2
0.570000,383.919250,5366.601562,2
0.580000,383.655670,5308.269043,2
0.590000,383.388885,5249.936523,2
0.600000,387.477997,6999.915527,3
0.610000,388.131744,6999.915527,3
0.620000,388.210052,6999.915527,3
0.630000,388.184662,6999.915527,3
0.640000,388.119232,6999.915527,3
0.650000,388.056274,6999.915527,3
0.660000,388.015869,6999.915527,3
0.670000,387.995850,6999.915527,3
0.680000,387.941833,6999.915527,3
0.690000,387.920380,6999.915527,3
0.700000,387.902130,6999.915527,3
0.710000,387.858856,6999.915527,3
0.720000,387.822754,6999.915527,3
0.730000,387.787354,6999.915527,3
0.740000,387.742645,6999.915527,3
0.750000,387.716522,6999.915527,3
0.760000,387.696869,6999.915527,3
0.770000,387.656464,6999.915527,3
0.780000,387.633209,6999.915527,3
0.790000,387.578491,6999.915527,3
0.800000,387.515533,6999.915527,3
0.810000,387.456543,6999.915527,3
0.820000,387.370697,6999.915527,3
0.830000,387.259491,6999.915527,3
0.839999,387.157562,6999.915527,3
0.849999,387.059204,6999.915527,3
0.859999,386.901489,6999.915527,3
0.869999,386.740936,6999.915527,3
0.879999,386.597870,6999.915527,3
0.889999,386.440155,6999.915527,3
