flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902144452,14:44:52,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,304.334015,227.909805,0.251120,1869.377686

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,265.294067,6999.915527,1
0.010000,288.775909,6999.915527,1
0.020000,293.024170,6999.915527,1
0.030000,294.001587,6999.915527,1
0.040000,294.303772,6999.915527,1
0.050000,294.448242,6999.915527,1
0.060000,294.536591,6999.915527,1
0.070000,294.563416,6999.915527,1
0.080000,294.582001,6999.915527,1
0.090000,294.596680,6999.915527,1
0.100000,294.592743,6999.915527,1
0.110000,294.573059,6999.915527,1
0.120000,294.541229,6999.915527,1
0.130000,294.519073,6999.915527,1
0.140000,294.524780,6999.915527,1
0.150000,294.504395,6999.915527,1
0.160000,294.495117,6999.915527,1
0.170000,294.468628,6999.915527,1
0.180000,294.468994,6999.915527,1
0.190000,294.463623,6999.915527,1
0.200000,294.477570,6999.915527,1
0.210000,294.457916,6999.915527,1
0.220000,294.465057,6999.915527,1
0.230000,294.445404,6999.915527,1
0.240000,294.459686,6999.915527,1
0.250000,294.471863,6999.915527,1
0.260000,294.462555,6999.915527,1
0.270000,294.486511,6999.915527,1
0.280000,294.484009,6999.915527,1
0.290000,294.511902,6999.915527,1
0.300000,294.527283,6941.582520,2
0.310000,294.383179,6883.250000,2
0.320000,294.358490,6824.917480,2
0.330000,294.226532,6766.584961,2
0.340000,294.228668,6708.251953,2
0.350000,294.089569,6649.919434,2
0.360000,294.072388,6591.586914,2
0.370000,293.928253,6533.254395,2
0.380000,293.894653,6474.921875,2
0.390000,293.769836,6416.588867,2
0.400000,293.596375,6358.256348,2
0.410000,293.558472,6299.923828,2
0.420000,293.421143,6241.591309,2
0.430000,293.376099,6183.258301,2
0.440000,293.235168,6124.925781,2
0.450000,293.049225,6066.593262,2
0.460000,293.030975,6008.260742,2
0.470000,292.868958,5949.928223,2
0.480000,292.693390,5891.595215,2
0.490000,292.688354,5833.262695,2
0.500000,292.552124,5774.930176,2
0.510000,292.364716,5716.597656,2
0.520000,292.359009,5658.264648,2
0.530000,292.201996,5599.932129,2
0.540000,292.035339,5541.599609,2
0.550000,291.863312,5483.267090,2
0.560000,291.840424,5424.934570,2
0.570000,291.714905,5366.601562,2
0.580000,291.527161,5308.269043,2
0.590000,291.345490,5249.936523,2
0.600000,294.382080,6999.915527,3
0.610000,294.919617,6999.915527,3
0.620000,295.004364,6999.915527,3
0.630000,295.024750,6999.915527,3
0.640000,295.031189,6999.915527,3
0.650000,295.034760,6999.915527,3
0.660000,295.056946,6999.915527,3
0.670000,295.081268,6999.915527,3
0.680000,295.080536,6999.915527,3
0.690000,295.094147,6999.915527,3
0.700000,295.100922,6999.915527,3
0.710000,295.093414,6999.915527,3
0.720000,295.088409,6999.915527,3
0.730000,295.112366,6999.915527,3
0.740000,295.105591,6999.915527,3
0.750000,295.112732,6999.915527,3
0.760000,295.108795,6999.915527,3
0.770000,295.108795,6999.915527,3
0.780000,295.104858,6999.915527,3
0.790000,295.114502,6999.915527,3
0.800000,295.125244,6999.915527,3
0.810000,295.120941,6999.915527,3
0.820000,295.121674,6999.915527,3
0.830000,295.130981,6999.915527,3
0.839999,295.122040,6999.915527,3
0.849999,295.131317,6999.915527,3
0.859999,295.131683,6999.915527,3
0.869999,295.131317,6999.915527,3
0.879999,295.122040,6999.915527,3
0.889999,295.123444,6999.915527,3
