flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902165655,16:56:55,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,371.568512,309.027313,0.168317,1652.384277

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,344.280121,6999.915527,1
0.010000,361.970184,6999.915527,1
0.020000,364.729279,6999.915527,1
0.030000,365.184906,6999.915527,1
0.040000,365.117310,6999.915527,1
0.050000,364.986786,6999.915527,1
0.060000,364.870178,6999.915527,1
0.070000,364.782562,6999.915527,1
0.080000,364.727844,6999.915527,1
0.090000,364.669189,6999.915527,1
0.100000,364.611267,6999.915527,1
0.110000,364.521515,6999.915527,1
0.120000,364.458191,6999.915527,1
0.130000,364.392029,6999.915527,1
0.140000,364.336975,6999.915527,1
0.150000,364.274017,6999.915527,1
0.160000,364.217865,6999.915527,1
0.170000,364.166016,6999.915527,1
0.180000,364.096649,6999.915527,1
0.190000,364.041931,6999.915527,1
0.200000,364.020477,6999.915527,1
0.210000,363.943573,6999.915527,1
0.220000,363.903870,6999.915527,1
0.230000,363.859894,6999.915527,1
0.240000,363.804810,6999.915527,1
0.250000,363.758698,6999.915527,1
0.260000,363.705750,6999.915527,1
0.270000,363.651764,6999.915527,1
0.280000,363.591675,6999.915527,1
0.290000,363.538757,6999.915527,1
0.300000,363.513000,6941.582520,2
0.310000,363.391052,6883.250000,2
0.320000,363.317719,6824.917480,2
0.330000,363.210449,6766.584961,2
0.340000,363.153931,6708.251953,2
0.350000,363.036987,6649.919434,2
0.360000,362.972260,6591.586914,2
0.370000,362.875000,6533.254395,2
0.380000,362.812744,6474.921875,2
0.390000,362.696899,6416.588867,2
0.400000,362.553467,6358.256348,2
0.410000,362.489471,6299.923828,2
0.420000,362.371460,6241.591309,2
0.430000,362.331390,6183.258301,2
0.440000,362.196564,6124.925781,2
0.450000,362.060669,6066.593262,2
0.460000,362.015259,6008.260742,2
0.470000,361.893646,5949.928223,2
0.480000,361.763123,5891.595215,2
0.490000,361.731659,5833.262695,2
0.500000,361.637939,5774.930176,2
0.510000,361.508484,5716.597656,2
0.520000,361.492767,5658.264648,2
0.530000,361.390839,5599.932129,2
0.540000,361.262085,5541.599609,2
0.550000,361.123322,5483.267090,2
0.560000,361.078979,5424.934570,2
0.570000,361.029266,5366.601562,2
0.580000,361.063232,5308.269043,2
0.590000,361.013519,5249.936523,2
0.600000,362.698303,6999.915527,3
0.610000,362.902161,6999.915527,3
0.620000,362.722290,6999.915527,3
0.630000,362.492310,6999.915527,3
0.640000,362.365723,6999.915527,3
0.650000,362.295624,6999.915527,3
0.660000,362.252716,6999.915527,3
0.670000,362.229828,6999.915527,3
0.680000,362.217651,6999.915527,3
0.690000,362.231964,6999.915527,3
0.700000,362.224457,6999.915527,3
0.710000,362.182983,6999.915527,3
0.720000,362.172607,6999.915527,3
0.730000,362.133636,6999.915527,3
0.740000,362.083191,6999.915527,3
0.750000,362.004517,6999.915527,3
0.760000,361.961609,6999.915527,3
0.770000,361.936218,6999.915527,3
0.780000,361.890808,6999.915527,3
0.790000,361.836090,6999.915527,3
0.800000,361.807831,6999.915527,3
0.810000,361.747742,6999.915527,3
0.820000,361.745239,6999.915527,3
0.830000,361.748108,6999.915527,3
0.839999,361.694092,6999.915527,3
0.849999,361.622925,6999.915527,3
0.859999,361.551056,6999.915527,3
0.869999,361.548553,6999.915527,3
0.879999,361.538879,6999.915527,3
0.889999,361.524933,6999.915527,3
