flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902142903,14:29:03,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,278.932800,198.449844,0.288539,1918.827637

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,236.329071,6999.915527,1
0.010000,260.649567,6999.915527,1
0.020000,265.337708,6999.915527,1
0.030000,266.429901,6999.915527,1
0.040000,266.781799,6999.915527,1
0.050000,266.957031,6999.915527,1
0.060000,267.048584,6999.915527,1
0.070000,267.068268,6999.915527,1
0.080000,267.085083,6999.915527,1
0.090000,267.100464,6999.915527,1
0.100000,267.109406,6999.915527,1
0.110000,267.098297,6999.915527,1
0.120000,267.077209,6999.915527,1
0.130000,267.065765,6999.915527,1
0.140000,267.055756,6999.915527,1
0.150000,267.054688,6999.915527,1
0.160000,267.065399,6999.915527,1
0.170000,267.056122,6999.915527,1
0.180000,267.056122,6999.915527,1
0.190000,267.057190,6999.915527,1
0.200000,267.071838,6999.915527,1
0.210000,267.030365,6999.915527,1
0.220000,267.010345,6999.915527,1
0.230000,267.030365,6999.915527,1
0.240000,267.021423,6999.915527,1
0.250000,267.034302,6999.915527,1
0.260000,267.033234,6999.915527,1
0.270000,267.029297,6999.915527,1
0.280000,267.050751,6999.915527,1
0.290000,267.063263,6999.915527,1
0.300000,267.076141,6941.582520,2
0.310000,266.928802,6883.250000,2
0.320000,266.912689,6824.917480,2
0.330000,266.744263,6766.584961,2
0.340000,266.716705,6708.251953,2
0.350000,266.560425,6649.919434,2
0.360000,266.539703,6591.586914,2
0.370000,266.391998,6533.254395,2
0.380000,266.351929,6474.921875,2
0.390000,266.183136,6416.588867,2
0.400000,266.001099,6358.256348,2
0.410000,265.952820,6299.923828,2
0.420000,265.780457,6241.591309,2
0.430000,265.752563,6183.258301,2
0.440000,265.585541,6124.925781,2
0.450000,265.396362,6066.593262,2
0.460000,265.344513,6008.260742,2
0.470000,265.171753,5949.928223,2
0.480000,264.957184,5891.595215,2
0.490000,264.912476,5833.262695,2
0.500000,264.756927,5774.930176,2
0.510000,264.550934,5716.597656,2
0.520000,264.504425,5658.264648,2
0.530000,264.313110,5599.932129,2
0.540000,264.101379,5541.599609,2
0.550000,263.888947,5483.267090,2
0.560000,263.875000,5424.934570,2
0.570000,263.677246,5366.601562,2
0.580000,263.458374,5308.269043,2
0.590000,263.218414,5249.936523,2
0.600000,266.559723,6999.915527,3
0.610000,267.099365,6999.915527,3
0.620000,267.162323,6999.915527,3
0.630000,267.163391,6999.915527,3
0.640000,267.132996,6999.915527,3
0.650000,267.123352,6999.915527,3
0.660000,267.090088,6999.915527,3
0.670000,267.084717,6999.915527,3
0.680000,267.066833,6999.915527,3
0.690000,267.057892,6999.915527,3
0.700000,267.055389,6999.915527,3
0.710000,267.039307,6999.915527,3
0.720000,267.029633,6999.915527,3
0.730000,267.027863,6999.915527,3
0.740000,267.008179,6999.915527,3
0.750000,266.994965,6999.915527,3
0.760000,266.985657,6999.915527,3
0.770000,266.986359,6999.915527,3
0.780000,266.985657,6999.915527,3
0.790000,266.998169,6999.915527,3
0.800000,267.001740,6999.915527,3
0.810000,266.994232,6999.915527,3
0.820000,266.997467,6999.915527,3
0.830000,266.983856,6999.915527,3
0.839999,267.000671,6999.915527,3
0.849999,266.984222,6999.915527,3
0.859999,266.983856,6999.915527,3
0.869999,266.980286,6999.915527,3
0.879999,266.969208,6999.915527,3
0.889999,266.950958,6999.915527,3
