flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902142947,14:29:47,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,278.998962,209.630371,0.248634,1925.043701

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,244.956848,6999.915527,1
0.010000,265.118134,6999.915527,1
0.020000,268.618225,6999.915527,1
0.030000,269.508362,6999.915527,1
0.040000,269.799469,6999.915527,1
0.050000,269.903534,6999.915527,1
0.060000,269.947876,6999.915527,1
0.070000,269.952179,6999.915527,1
0.080000,269.953979,6999.915527,1
0.090000,269.948608,6999.915527,1
0.100000,269.920349,6999.915527,1
0.110000,269.893890,6999.915527,1
0.120000,269.856323,6999.915527,1
0.130000,269.839874,6999.915527,1
0.140000,269.827362,6999.915527,1
0.150000,269.784454,6999.915527,1
0.160000,269.775879,6999.915527,1
0.170000,269.761200,6999.915527,1
0.180000,269.732605,6999.915527,1
0.190000,269.717926,6999.915527,1
0.200000,269.704712,6999.915527,1
0.210000,269.691467,6999.915527,1
0.220000,269.679321,6999.915527,1
0.230000,269.677887,6999.915527,1
0.240000,269.660339,6999.915527,1
0.250000,269.667511,6999.915527,1
0.260000,269.678955,6999.915527,1
0.270000,269.663208,6999.915527,1
0.280000,269.653564,6999.915527,1
0.290000,269.644989,6999.915527,1
0.300000,269.655701,6941.582520,2
0.310000,269.514801,6883.250000,2
0.320000,269.494415,6824.917480,2
0.330000,269.394623,6766.584961,2
0.340000,269.358887,6708.251953,2
0.350000,269.221893,6649.919434,2
0.360000,269.213318,6591.586914,2
0.370000,269.074554,6533.254395,2
0.380000,269.057739,6474.921875,2
0.390000,268.926147,6416.588867,2
0.400000,268.800629,6358.256348,2
0.410000,268.781311,6299.923828,2
0.420000,268.651489,6241.591309,2
0.430000,268.618591,6183.258301,2
0.440000,268.501984,6124.925781,2
0.450000,268.322815,6066.593262,2
0.460000,268.316376,6008.260742,2
0.470000,268.167603,5949.928223,2
0.480000,267.995239,5891.595215,2
0.490000,267.970551,5833.262695,2
0.500000,267.836456,5774.930176,2
0.510000,267.652985,5716.597656,2
0.520000,267.636536,5658.264648,2
0.530000,267.480621,5599.932129,2
0.540000,267.292511,5541.599609,2
0.550000,267.132629,5483.267090,2
0.560000,267.105103,5424.934570,2
0.570000,266.949188,5366.601562,2
0.580000,266.780365,5308.269043,2
0.590000,266.571869,5249.936523,2
0.600000,269.283051,6999.915527,3
0.610000,269.677521,6999.915527,3
0.620000,269.730438,6999.915527,3
0.630000,269.715790,6999.915527,3
0.640000,269.700409,6999.915527,3
0.650000,269.707916,6999.915527,3
0.660000,269.705414,6999.915527,3
0.670000,269.701477,6999.915527,3
0.680000,269.688599,6999.915527,3
0.690000,269.677521,6999.915527,3
0.700000,269.675018,6999.915527,3
0.710000,269.674652,6999.915527,3
0.720000,269.663940,6999.915527,3
0.730000,269.664642,6999.915527,3
0.740000,269.661774,6999.915527,3
0.750000,269.631744,6999.915527,3
0.760000,269.637115,6999.915527,3
0.770000,269.614929,6999.915527,3
0.780000,269.598480,6999.915527,3
0.790000,269.584167,6999.915527,3
0.800000,269.588837,6999.915527,3
0.810000,269.591675,6999.915527,3
0.820000,269.569519,6999.915527,3
0.830000,269.560944,6999.915527,3
0.839999,269.537689,6999.915527,3
0.849999,269.536987,6999.915527,3
0.859999,269.510162,6999.915527,3
0.869999,269.480469,6999.915527,3
0.879999,269.460083,6999.915527,3
0.889999,269.455780,6999.915527,3
