flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902122356,12:23:56,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,243.485626,168.379074,0.308464,1816.421875

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,204.463715,6999.915527,1
0.010000,226.481445,6999.915527,1
0.020000,231.360550,6999.915527,1
0.030000,232.619400,6999.915527,1
0.040000,232.960587,6999.915527,1
0.050000,233.057144,6999.915527,1
0.060000,233.077164,6999.915527,1
0.070000,233.061081,6999.915527,1
0.080000,233.065720,6999.915527,1
0.090000,233.028168,6999.915527,1
0.100000,233.003494,6999.915527,1
0.110000,232.952713,6999.915527,1
0.120000,232.928391,6999.915527,1
0.130000,232.902649,6999.915527,1
0.140000,232.869385,6999.915527,1
0.150000,232.848999,6999.915527,1
0.160000,232.810028,6999.915527,1
0.170000,232.777481,6999.915527,1
0.180000,232.736343,6999.915527,1
0.190000,232.721329,6999.915527,1
0.200000,232.694504,6999.915527,1
0.210000,232.670181,6999.915527,1
0.220000,232.646225,6999.915527,1
0.230000,232.617615,6999.915527,1
0.240000,232.597946,6999.915527,1
0.250000,232.571838,6999.915527,1
0.260000,232.547516,6999.915527,1
0.270000,232.542877,6999.915527,1
0.280000,232.507828,6999.915527,1
0.290000,232.493515,6999.915527,1
0.300000,232.483505,6941.582520,2
0.310000,232.330078,6883.250000,2
0.320000,232.281082,6824.917480,2
0.330000,232.136963,6766.584961,2
0.340000,232.106201,6708.251953,2
0.350000,231.974609,6649.919434,2
0.360000,231.928467,6591.586914,2
0.370000,231.762878,6533.254395,2
0.380000,231.732483,6474.921875,2
0.390000,231.569763,6416.588867,2
0.400000,231.403107,6358.256348,2
0.410000,231.363770,6299.923828,2
0.420000,231.201050,6241.591309,2
0.430000,231.150635,6183.258301,2
0.440000,231.013657,6124.925781,2
0.450000,230.810516,6066.593262,2
0.460000,230.781555,6008.260742,2
0.470000,230.609177,5949.928223,2
0.480000,230.430008,5891.595215,2
0.490000,230.385300,5833.262695,2
0.500000,230.237961,5774.930176,2
0.510000,230.049133,5716.597656,2
0.520000,230.013367,5658.264648,2
0.530000,229.844208,5599.932129,2
0.540000,229.648239,5541.599609,2
0.550000,229.471207,5483.267090,2
0.560000,229.425781,5424.934570,2
0.570000,229.254120,5366.601562,2
0.580000,229.092117,5308.269043,2
0.590000,228.911163,5249.936523,2
0.600000,231.579773,6999.915527,3
0.610000,231.958862,6999.915527,3
0.620000,231.995697,6999.915527,3
0.630000,231.964951,6999.915527,3
0.640000,231.926682,6999.915527,3
0.650000,231.913452,6999.915527,3
0.660000,231.893417,6999.915527,3
0.670000,231.874115,6999.915527,3
0.680000,231.846924,6999.915527,3
0.690000,231.826538,6999.915527,3
0.700000,231.822968,6999.915527,3
0.710000,231.800430,6999.915527,3
0.720000,231.768967,6999.915527,3
0.730000,231.751801,6999.915527,3
0.740000,231.719254,6999.915527,3
0.750000,231.711395,6999.915527,3
0.760000,231.693512,6999.915527,3
0.770000,231.664185,6999.915527,3
0.780000,231.639145,6999.915527,3
0.790000,231.630203,6999.915527,3
0.800000,231.621628,6999.915527,3
0.810000,231.594437,6999.915527,3
0.820000,231.577637,6999.915527,3
0.830000,231.527924,6999.915527,3
0.839999,231.514328,6999.915527,3
0.849999,231.505753,6999.915527,3
0.859999,231.491806,6999.915527,3
0.869999,231.474640,6999.915527,3
0.879999,231.445663,6999.915527,3
0.889999,231.418854,6999.915527,3
