flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902125306,12:53:06,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,192.509476,109.424469,0.431589,1911.912598

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,134.228821,6999.915527,1
0.010000,152.215363,6999.915527,1
0.020000,159.853226,6999.915527,1
0.030000,163.284653,6999.915527,1
0.040000,164.635422,6999.915527,1
0.050000,165.147186,6999.915527,1
0.060000,165.304901,6999.915527,1
0.070000,165.312408,6999.915527,1
0.080000,165.241959,6999.915527,1
0.090000,165.151474,6999.915527,1
0.100000,165.017014,6999.915527,1
0.110000,164.900070,6999.915527,1
0.120000,164.758438,6999.915527,1
0.130000,164.613251,6999.915527,1
0.140000,164.474136,6999.915527,1
0.150000,164.330368,6999.915527,1
0.160000,164.170502,6999.915527,1
0.170000,164.013504,6999.915527,1
0.180000,163.850067,6999.915527,1
0.190000,163.687714,6999.915527,1
0.200000,163.541794,6999.915527,1
0.210000,163.371918,6999.915527,1
0.220000,163.224579,6999.915527,1
0.230000,163.052917,6999.915527,1
0.240000,162.878754,6999.915527,1
0.250000,162.708878,6999.915527,1
0.260000,162.540085,6999.915527,1
0.270000,162.358765,6999.915527,1
0.280000,162.174942,6999.915527,1
0.290000,161.985748,6999.915527,1
0.300000,161.801941,6941.582520,2
0.310000,161.438934,6883.250000,2
0.320000,161.200409,6824.917480,2
0.330000,160.834198,6766.584961,2
0.340000,160.586365,6708.251953,2
0.350000,160.199768,6649.919434,2
0.360000,159.979828,6591.586914,2
0.370000,159.585709,6533.254395,2
0.380000,159.331802,6474.921875,2
0.390000,158.955933,6416.588867,2
0.400000,158.545013,6358.256348,2
0.410000,158.280014,6299.923828,2
0.420000,157.915588,6241.591309,2
0.430000,157.649872,6183.258301,2
0.440000,157.270081,6124.925781,2
0.450000,156.858444,6066.593262,2
0.460000,156.598801,6008.260742,2
0.470000,156.196472,5949.928223,2
0.480000,155.809525,5891.595215,2
0.490000,155.524490,5833.262695,2
0.500000,155.181534,5774.930176,2
0.510000,154.749878,5716.597656,2
0.520000,154.512054,5658.264648,2
0.530000,154.120804,5599.932129,2
0.540000,153.697021,5541.599609,2
0.550000,153.277161,5483.267090,2
0.560000,153.022171,5424.934570,2
0.570000,152.635925,5366.601562,2
0.580000,152.238251,5308.269043,2
0.590000,151.841278,5249.936523,2
0.600000,154.645447,6999.915527,3
0.610000,155.069595,6999.915527,3
0.620000,154.994125,6999.915527,3
0.630000,154.817108,6999.915527,3
0.640000,154.617905,6999.915527,3
0.650000,154.410126,6999.915527,3
0.660000,154.184464,6999.915527,3
0.670000,153.990982,6999.915527,3
0.680000,153.773544,6999.915527,3
0.690000,153.559692,6999.915527,3
0.700000,153.359772,6999.915527,3
0.710000,153.151276,6999.915527,3
0.720000,152.940994,6999.915527,3
0.730000,152.739639,6999.915527,3
0.740000,152.535080,6999.915527,3
0.750000,152.317642,6999.915527,3
0.760000,152.110931,6999.915527,3
0.770000,151.915665,6999.915527,3
0.780000,151.717896,6999.915527,3
0.790000,151.521561,6999.915527,3
0.800000,151.323792,6999.915527,3
0.810000,151.129242,6999.915527,3
0.820000,150.938995,6999.915527,3
0.830000,150.738708,6999.915527,3
0.839999,150.570984,6999.915527,3
0.849999,150.387878,6999.915527,3
0.859999,150.206573,6999.915527,3
0.869999,150.024170,6999.915527,3
0.879999,149.848938,6999.915527,3
0.889999,149.650452,6999.915527,3
