flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902101750,10:17:50,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,269.300873,151.177170,0.438631,1579.996094

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,202.561493,6999.915527,1
0.010000,233.799576,6999.915527,1
0.020000,243.853210,6999.915527,1
0.030000,248.233795,6999.915527,1
0.040000,250.166061,6999.915527,1
0.050000,251.024002,6999.915527,1
0.060000,251.428131,6999.915527,1
0.070000,251.599426,6999.915527,1
0.080000,251.695984,6999.915527,1
0.090000,251.714584,6999.915527,1
0.100000,251.724960,6999.915527,1
0.110000,251.689911,6999.915527,1
0.120000,251.635559,6999.915527,1
0.130000,251.584412,6999.915527,1
0.140000,251.554367,6999.915527,1
0.150000,251.518967,6999.915527,1
0.160000,251.488571,6999.915527,1
0.170000,251.451736,6999.915527,1
0.180000,251.423126,6999.915527,1
0.190000,251.392715,6999.915527,1
0.200000,251.373413,6999.915527,1
0.210000,251.322632,6999.915527,1
0.220000,251.297592,6999.915527,1
0.230000,251.276489,6999.915527,1
0.240000,251.250748,6999.915527,1
0.250000,251.206757,6999.915527,1
0.260000,251.169205,6999.915527,1
0.270000,251.138443,6999.915527,1
0.280000,251.099472,6999.915527,1
0.290000,251.075500,6999.915527,1
0.300000,251.049393,6941.582520,2
0.310000,250.820160,6883.250000,2
0.320000,250.737900,6824.917480,2
0.330000,250.503662,6766.584961,2
0.340000,250.427124,6708.251953,2
0.350000,250.186081,6649.919434,2
0.360000,250.093460,6591.586914,2
0.370000,249.861008,6533.254395,2
0.380000,249.776962,6474.921875,2
0.390000,249.520187,6416.588867,2
0.400000,249.226929,6358.256348,2
0.410000,249.137527,6299.923828,2
0.420000,248.900055,6241.591309,2
0.430000,248.826736,6183.258301,2
0.440000,248.561386,6124.925781,2
0.450000,248.282074,6066.593262,2
0.460000,248.227722,6008.260742,2
0.470000,247.947693,5949.928223,2
0.480000,247.646927,5891.595215,2
0.490000,247.583267,5833.262695,2
0.500000,247.323639,5774.930176,2
0.510000,247.027512,5716.597656,2
0.520000,246.953491,5658.264648,2
0.530000,246.669174,5599.932129,2
0.540000,246.383072,5541.599609,2
0.550000,246.071930,5483.267090,2
0.560000,245.969299,5424.934570,2
0.570000,245.693924,5366.601562,2
0.580000,245.395660,5308.269043,2
0.590000,245.081299,5249.936523,2
0.600000,249.028091,6999.915527,3
0.610000,249.688980,6999.915527,3
0.620000,249.821304,6999.915527,3
0.630000,249.825241,6999.915527,3
0.640000,249.790543,6999.915527,3
0.650000,249.746201,6999.915527,3
0.660000,249.700790,6999.915527,3
0.670000,249.635696,6999.915527,3
0.680000,249.584198,6999.915527,3
0.690000,249.522690,6999.915527,3
0.700000,249.481918,6999.915527,3
0.710000,249.428986,6999.915527,3
0.720000,249.355316,6999.915527,3
0.730000,249.309189,6999.915527,3
0.740000,249.243378,6999.915527,3
0.750000,249.200470,6999.915527,3
0.760000,249.141098,6999.915527,3
0.770000,249.089600,6999.915527,3
0.780000,249.034164,6999.915527,3
0.790000,248.970871,6999.915527,3
0.800000,248.932953,6999.915527,3
0.810000,248.860718,6999.915527,3
0.820000,248.814941,6999.915527,3
0.830000,248.738403,6999.915527,3
0.839999,248.691208,6999.915527,3
0.849999,248.616821,6999.915527,3
0.859999,248.561386,6999.915527,3
0.869999,248.505951,6999.915527,3
0.879999,248.440857,6999.915527,3
0.889999,248.393661,6999.915527,3
