flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902105452,10:54:52,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,298.790161,111.366035,0.627277,933.109924

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,180.692917,6999.915527,1
0.010000,226.755020,6999.915527,1
0.020000,247.817520,6999.915527,1
0.030000,258.648987,6999.915527,1
0.040000,264.064911,6999.915527,1
0.050000,266.867981,6999.915527,1
0.060000,268.346436,6999.915527,1
0.070000,269.191132,6999.915527,1
0.080000,269.671082,6999.915527,1
0.090000,269.967926,6999.915527,1
0.100000,270.139221,6999.915527,1
0.110000,270.220398,6999.915527,1
0.120000,270.277618,6999.915527,1
0.130000,270.311249,6999.915527,1
0.140000,270.318024,6999.915527,1
0.150000,270.329468,6999.915527,1
0.160000,270.324097,6999.915527,1
0.170000,270.304077,6999.915527,1
0.180000,270.288361,6999.915527,1
0.190000,270.266174,6999.915527,1
0.200000,270.255096,6999.915527,1
0.210000,270.214691,6999.915527,1
0.220000,270.191437,6999.915527,1
0.230000,270.150665,6999.915527,1
0.240000,270.123840,6999.915527,1
0.250000,270.112762,6999.915527,1
0.260000,270.077362,6999.915527,1
0.270000,270.045868,6999.915527,1
0.280000,270.009766,6999.915527,1
0.290000,269.973633,6999.915527,1
0.300000,269.944305,6941.582520,2
0.310000,269.584534,6883.250000,2
0.320000,269.497620,6824.917480,2
0.330000,269.108887,6766.584961,2
0.340000,269.009827,6708.251953,2
0.350000,268.642181,6649.919434,2
0.360000,268.537750,6591.586914,2
0.370000,268.153320,6533.254395,2
0.380000,268.055664,6474.921875,2
0.390000,267.657288,6416.588867,2
0.400000,267.233856,6358.256348,2
0.410000,267.089020,6299.923828,2
0.420000,266.704926,6241.591309,2
0.430000,266.595123,6183.258301,2
0.440000,266.197083,6124.925781,2
0.450000,265.749695,6066.593262,2
0.460000,265.608795,6008.260742,2
0.470000,265.210388,5949.928223,2
0.480000,264.737244,5891.595215,2
0.490000,264.597412,5833.262695,2
0.500000,264.170776,5774.930176,2
0.510000,263.700836,5716.597656,2
0.520000,263.560638,5658.264648,2
0.530000,263.130432,5599.932129,2
0.540000,262.629395,5541.599609,2
0.550000,262.149445,5483.267090,2
0.560000,262.012848,5424.934570,2
0.570000,261.553650,5366.601562,2
0.580000,261.082642,5308.269043,2
0.590000,260.578400,5249.936523,2
0.600000,266.749969,6999.915527,3
0.610000,267.644409,6999.915527,3
0.620000,267.831787,6999.915527,3
0.630000,267.815002,6999.915527,3
0.640000,267.748108,6999.915527,3
0.650000,267.647980,6999.915527,3
0.660000,267.543915,6999.915527,3
0.670000,267.437347,6999.915527,3
0.680000,267.311096,6999.915527,3
0.690000,267.198090,6999.915527,3
0.700000,267.085419,6999.915527,3
0.710000,266.966339,6999.915527,3
0.720000,266.848694,6999.915527,3
0.730000,266.732086,6999.915527,3
0.740000,266.600861,6999.915527,3
0.750000,266.471741,6999.915527,3
0.760000,266.347992,6999.915527,3
0.770000,266.221771,6999.915527,3
0.780000,266.092285,6999.915527,3
0.790000,265.971069,6999.915527,3
0.800000,265.833008,6999.915527,3
0.810000,265.701416,6999.915527,3
0.820000,265.558014,6999.915527,3
0.830000,265.438568,6999.915527,3
0.839999,265.306946,6999.915527,3
0.849999,265.177856,6999.915527,3
0.859999,265.026581,6999.915527,3
0.869999,264.910339,6999.915527,3
0.879999,264.774445,6999.915527,3
0.889999,264.628540,6999.915527,3
