flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902104110,10:41:10,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,266.727814,151.586655,0.431680,1502.726807

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,201.303360,6999.915527,1
0.010000,233.541367,6999.915527,1
0.020000,243.900055,6999.915527,1
0.030000,247.811432,6999.915527,1
0.040000,249.304169,6999.915527,1
0.050000,249.919647,6999.915527,1
0.060000,250.164627,6999.915527,1
0.070000,250.245804,6999.915527,1
0.080000,250.289444,6999.915527,1
0.090000,250.257248,6999.915527,1
0.100000,250.210754,6999.915527,1
0.110000,250.172852,6999.915527,1
0.120000,250.139236,6999.915527,1
0.130000,250.095963,6999.915527,1
0.140000,250.045181,6999.915527,1
0.150000,250.008347,6999.915527,1
0.160000,249.940750,6999.915527,1
0.170000,249.922150,6999.915527,1
0.180000,249.853485,6999.915527,1
0.190000,249.828461,6999.915527,1
0.200000,249.795914,6999.915527,1
0.210000,249.749420,6999.915527,1
0.220000,249.707581,6999.915527,1
0.230000,249.666458,6999.915527,1
0.240000,249.651077,6999.915527,1
0.250000,249.607086,6999.915527,1
0.260000,249.553436,6999.915527,1
0.270000,249.531982,6999.915527,1
0.280000,249.480484,6999.915527,1
0.290000,249.439362,6999.915527,1
0.300000,249.411102,6941.582520,2
0.310000,249.199036,6883.250000,2
0.320000,249.118210,6824.917480,2
0.330000,248.885040,6766.584961,2
0.340000,248.804565,6708.251953,2
0.350000,248.579620,6649.919434,2
0.360000,248.509171,6591.586914,2
0.370000,248.289948,6533.254395,2
0.380000,248.212692,6474.921875,2
0.390000,247.987396,6416.588867,2
0.400000,247.727753,6358.256348,2
0.410000,247.637634,6299.923828,2
0.420000,247.396942,6241.591309,2
0.430000,247.317551,6183.258301,2
0.440000,247.066849,6124.925781,2
0.450000,246.814728,6066.593262,2
0.460000,246.723892,6008.260742,2
0.470000,246.471405,5949.928223,2
0.480000,246.200317,5891.595215,2
0.490000,246.105911,5833.262695,2
0.500000,245.887405,5774.930176,2
0.510000,245.606308,5716.597656,2
0.520000,245.506882,5658.264648,2
0.530000,245.260483,5599.932129,2
0.540000,244.976883,5541.599609,2
0.550000,244.686478,5483.267090,2
0.560000,244.607086,5424.934570,2
0.570000,244.337433,5366.601562,2
0.580000,244.059204,5308.269043,2
0.590000,243.761658,5249.936523,2
0.600000,247.349731,6999.915527,3
0.610000,247.846848,6999.915527,3
0.620000,247.896912,6999.915527,3
0.630000,247.858292,6999.915527,3
0.640000,247.786758,6999.915527,3
0.650000,247.714523,6999.915527,3
0.660000,247.640137,6999.915527,3
0.670000,247.592926,6999.915527,3
0.680000,247.522827,6999.915527,3
0.690000,247.447021,6999.915527,3
0.700000,247.393372,6999.915527,3
0.710000,247.311829,6999.915527,3
0.720000,247.259262,6999.915527,3
0.730000,247.179153,6999.915527,3
0.740000,247.124786,6999.915527,3
0.750000,247.040741,6999.915527,3
0.760000,246.970657,6999.915527,3
0.770000,246.901627,6999.915527,3
0.780000,246.841187,6999.915527,3
0.790000,246.769302,6999.915527,3
0.800000,246.713882,6999.915527,3
0.810000,246.635559,6999.915527,3
0.820000,246.579056,6999.915527,3
0.830000,246.494293,6999.915527,3
0.839999,246.442078,6999.915527,3
0.849999,246.369843,6999.915527,3
0.859999,246.291519,6999.915527,3
0.869999,246.221786,6999.915527,3
0.879999,246.149902,6999.915527,3
0.889999,246.071213,6999.915527,3
