flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902161754,16:17:54,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,346.504700,278.908600,0.195080,1853.652344

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,314.273346,6999.915527,1
0.010000,333.158264,6999.915527,1
0.020000,336.342224,6999.915527,1
0.030000,337.056396,6999.915527,1
0.040000,337.198364,6999.915527,1
0.050000,337.237000,6999.915527,1
0.060000,337.239502,6999.915527,1
0.070000,337.202301,6999.915527,1
0.080000,337.161896,6999.915527,1
0.090000,337.139008,6999.915527,1
0.100000,337.104675,6999.915527,1
0.110000,337.066040,6999.915527,1
0.120000,337.006683,6999.915527,1
0.130000,336.964142,6999.915527,1
0.140000,336.916931,6999.915527,1
0.150000,336.882935,6999.915527,1
0.160000,336.840759,6999.915527,1
0.170000,336.781036,6999.915527,1
0.180000,336.738831,6999.915527,1
0.190000,336.712708,6999.915527,1
0.200000,336.673737,6999.915527,1
0.210000,336.635468,6999.915527,1
0.220000,336.600433,6999.915527,1
0.230000,336.578979,6999.915527,1
0.240000,336.543549,6999.915527,1
0.250000,336.509583,6999.915527,1
0.260000,336.481689,6999.915527,1
0.270000,336.465607,6999.915527,1
0.280000,336.442719,6999.915527,1
0.290000,336.399445,6999.915527,1
0.300000,336.389771,6941.582520,2
0.310000,336.259613,6883.250000,2
0.320000,336.202393,6824.917480,2
0.330000,336.077576,6766.584961,2
0.340000,336.007477,6708.251953,2
0.350000,335.882294,6649.919434,2
0.360000,335.818634,6591.586914,2
0.370000,335.696350,6533.254395,2
0.380000,335.663788,6474.921875,2
0.390000,335.511810,6416.588867,2
0.400000,335.366241,6358.256348,2
0.410000,335.298309,6299.923828,2
0.420000,335.179565,6241.591309,2
0.430000,335.142029,6183.258301,2
0.440000,334.990387,6124.925781,2
0.450000,334.829437,6066.593262,2
0.460000,334.790833,6008.260742,2
0.470000,334.624176,5949.928223,2
0.480000,334.465393,5891.595215,2
0.490000,334.401001,5833.262695,2
0.500000,334.276184,5774.930176,2
0.510000,334.098450,5716.597656,2
0.520000,334.077728,5658.264648,2
0.530000,333.918579,5599.932129,2
0.540000,333.751923,5541.599609,2
0.550000,333.574524,5483.267090,2
0.560000,333.558807,5424.934570,2
0.570000,333.410034,5366.601562,2
0.580000,333.265900,5308.269043,2
0.590000,333.099243,5249.936523,2
0.600000,335.378418,6999.915527,3
0.610000,335.701691,6999.915527,3
0.620000,335.715302,6999.915527,3
0.630000,335.683472,6999.915527,3
0.640000,335.670593,6999.915527,3
0.650000,335.638062,6999.915527,3
0.660000,335.601562,6999.915527,3
0.670000,335.596924,6999.915527,3
0.680000,335.585114,6999.915527,3
0.690000,335.595856,6999.915527,3
0.700000,335.616577,6999.915527,3
0.710000,335.594421,6999.915527,3
0.720000,335.556854,6999.915527,3
0.730000,335.525757,6999.915527,3
0.740000,335.494629,6999.915527,3
0.750000,335.487854,6999.915527,3
0.760000,335.486755,6999.915527,3
0.770000,335.469971,6999.915527,3
0.780000,335.475677,6999.915527,3
0.790000,335.456024,6999.915527,3
0.800000,335.453522,6999.915527,3
0.810000,335.429199,6999.915527,3
0.820000,335.405579,6999.915527,3
0.830000,335.387695,6999.915527,3
0.839999,335.357300,6999.915527,3
0.849999,335.333344,6999.915527,3
0.859999,335.325836,6999.915527,3
0.869999,335.287567,6999.915527,3
0.879999,335.281860,6999.915527,3
0.889999,335.264313,6999.915527,3
