flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902105318,10:53:18,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,320.188354,171.725037,0.463675,1405.798584

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,234.537003,6999.915527,1
0.010000,277.215240,6999.915527,1
0.020000,292.535309,6999.915527,1
0.030000,298.199066,6999.915527,1
0.040000,300.224670,6999.915527,1
0.050000,301.008240,6999.915527,1
0.060000,301.327942,6999.915527,1
0.070000,301.466705,6999.915527,1
0.080000,301.518188,6999.915527,1
0.090000,301.522491,6999.915527,1
0.100000,301.504242,6999.915527,1
0.110000,301.467773,6999.915527,1
0.120000,301.441681,6999.915527,1
0.130000,301.405182,6999.915527,1
0.140000,301.372650,6999.915527,1
0.150000,301.342621,6999.915527,1
0.160000,301.300049,6999.915527,1
0.170000,301.290405,6999.915527,1
0.180000,301.265350,6999.915527,1
0.190000,301.237823,6999.915527,1
0.200000,301.233521,6999.915527,1
0.210000,301.215302,6999.915527,1
0.220000,301.189911,6999.915527,1
0.230000,301.183105,6999.915527,1
0.240000,301.169159,6999.915527,1
0.250000,301.154480,6999.915527,1
0.260000,301.138397,6999.915527,1
0.270000,301.154480,6999.915527,1
0.280000,301.146973,6999.915527,1
0.290000,301.126251,6999.915527,1
0.300000,301.123016,6941.582520,2
0.310000,300.883057,6883.250000,2
0.320000,300.821198,6824.917480,2
0.330000,300.585144,6766.584961,2
0.340000,300.530426,6708.251953,2
0.350000,300.265076,6649.919434,2
0.360000,300.230042,6591.586914,2
0.370000,299.970398,6533.254395,2
0.380000,299.913879,6474.921875,2
0.390000,299.651031,6416.588867,2
0.400000,299.353119,6358.256348,2
0.410000,299.279816,6299.923828,2
0.420000,299.014801,6241.591309,2
0.430000,298.961517,6183.258301,2
0.440000,298.683990,6124.925781,2
0.450000,298.368225,6066.593262,2
0.460000,298.294891,6008.260742,2
0.470000,298.019531,5949.928223,2
0.480000,297.705902,5891.595215,2
0.490000,297.623993,5833.262695,2
0.500000,297.362579,5774.930176,2
0.510000,297.010315,5716.597656,2
0.520000,296.941986,5658.264648,2
0.530000,296.654449,5599.932129,2
0.540000,296.316864,5541.599609,2
0.550000,295.975342,5483.267090,2
0.560000,295.897736,5424.934570,2
0.570000,295.620911,5366.601562,2
0.580000,295.290833,5308.269043,2
0.590000,294.934265,5249.936523,2
0.600000,299.933563,6999.915527,3
0.610000,300.829407,6999.915527,3
0.620000,300.999298,6999.915527,3
0.630000,300.994629,6999.915527,3
0.640000,300.968170,6999.915527,3
0.650000,300.938477,6999.915527,3
0.660000,300.934906,6999.915527,3
0.670000,300.922394,6999.915527,3
0.680000,300.907379,6999.915527,3
0.690000,300.882324,6999.915527,3
0.700000,300.867676,6999.915527,3
0.710000,300.849792,6999.915527,3
0.720000,300.834045,6999.915527,3
0.730000,300.817596,6999.915527,3
0.740000,300.815460,6999.915527,3
0.750000,300.801514,6999.915527,3
0.760000,300.805817,6999.915527,3
0.770000,300.798645,6999.915527,3
0.780000,300.811157,6999.915527,3
0.790000,300.791870,6999.915527,3
0.800000,300.800446,6999.915527,3
0.810000,300.781128,6999.915527,3
0.820000,300.783997,6999.915527,3
0.830000,300.765381,6999.915527,3
0.839999,300.760040,6999.915527,3
0.849999,300.720337,6999.915527,3
0.859999,300.701019,6999.915527,3
0.869999,300.699219,6999.915527,3
0.879999,300.696716,6999.915527,3
0.889999,300.675262,6999.915527,3
