flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902105615,10:56:15,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,353.329193,191.744324,0.457321,1190.365601

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,261.510010,6999.915527,1
0.010000,309.039124,6999.915527,1
0.020000,324.379913,6999.915527,1
0.030000,329.319122,6999.915527,1
0.040000,330.808289,6999.915527,1
0.050000,331.218475,6999.915527,1
0.060000,331.331848,6999.915527,1
0.070000,331.315033,6999.915527,1
0.080000,331.286072,6999.915527,1
0.090000,331.210968,6999.915527,1
0.100000,331.118713,6999.915527,1
0.110000,331.003174,6999.915527,1
0.120000,330.910553,6999.915527,1
0.130000,330.778595,6999.915527,1
0.140000,330.685974,6999.915527,1
0.150000,330.574036,6999.915527,1
0.160000,330.459229,6999.915527,1
0.170000,330.348022,6999.915527,1
0.180000,330.239288,6999.915527,1
0.190000,330.150238,6999.915527,1
0.200000,330.022919,6999.915527,1
0.210000,329.902405,6999.915527,1
0.220000,329.796204,6999.915527,1
0.230000,329.693909,6999.915527,1
0.240000,329.610931,6999.915527,1
0.250000,329.517975,6999.915527,1
0.260000,329.408875,6999.915527,1
0.270000,329.300537,6999.915527,1
0.280000,329.191101,6999.915527,1
0.290000,329.086304,6999.915527,1
0.300000,329.006561,6941.582520,2
0.310000,328.684692,6883.250000,2
0.320000,328.556671,6824.917480,2
0.330000,328.228363,6766.584961,2
0.340000,328.081024,6708.251953,2
0.350000,327.767365,6649.919434,2
0.360000,327.641144,6591.586914,2
0.370000,327.301727,6533.254395,2
0.380000,327.157623,6474.921875,2
0.390000,326.850769,6416.588867,2
0.400000,326.517090,6358.256348,2
0.410000,326.367615,6299.923828,2
0.420000,326.050415,6241.591309,2
0.430000,325.891968,6183.258301,2
0.440000,325.599060,6124.925781,2
0.450000,325.235016,6066.593262,2
0.460000,325.094818,6008.260742,2
0.470000,324.751129,5949.928223,2
0.480000,324.403870,5891.595215,2
0.490000,324.267639,5833.262695,2
0.500000,323.936462,5774.930176,2
0.510000,323.558105,5716.597656,2
0.520000,323.410400,5658.264648,2
0.530000,323.060272,5599.932129,2
0.540000,322.666168,5541.599609,2
0.550000,322.279938,5483.267090,2
0.560000,322.127594,5424.934570,2
0.570000,321.796051,5366.601562,2
0.580000,321.419464,5308.269043,2
0.590000,321.021088,5249.936523,2
0.600000,325.296173,6999.915527,3
0.610000,325.947418,6999.915527,3
0.620000,325.945618,6999.915527,3
0.630000,325.883026,6999.915527,3
0.640000,325.772156,6999.915527,3
0.650000,325.684204,6999.915527,3
0.660000,325.600159,6999.915527,3
0.670000,325.524323,6999.915527,3
0.680000,325.438141,6999.915527,3
0.690000,325.367676,6999.915527,3
0.700000,325.303680,6999.915527,3
0.710000,325.213196,6999.915527,3
0.720000,325.131287,6999.915527,3
0.730000,325.048676,6999.915527,3
0.740000,324.977173,6999.915527,3
0.750000,324.883453,6999.915527,3
0.760000,324.798706,6999.915527,3
0.770000,324.726807,6999.915527,3
0.780000,324.646698,6999.915527,3
0.790000,324.578033,6999.915527,3
0.800000,324.493286,6999.915527,3
0.810000,324.412476,6999.915527,3
0.820000,324.320557,6999.915527,3
0.830000,324.250092,6999.915527,3
0.839999,324.174286,6999.915527,3
0.849999,324.104187,6999.915527,3
0.859999,324.016571,6999.915527,3
0.869999,323.949341,6999.915527,3
0.879999,323.860992,6999.915527,3
0.889999,323.797699,6999.915527,3
