flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902125239,12:52:39,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,241.495224,144.033905,0.403575,1841.949829

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,184.378632,6999.915527,1
0.010000,212.384460,6999.915527,1
0.020000,220.947144,6999.915527,1
0.030000,223.693375,6999.915527,1
0.040000,224.629288,6999.915527,1
0.050000,224.985123,6999.915527,1
0.060000,225.132462,6999.915527,1
0.070000,225.206131,6999.915527,1
0.080000,225.248688,6999.915527,1
0.090000,225.276947,6999.915527,1
0.100000,225.294113,6999.915527,1
0.110000,225.310562,6999.915527,1
0.120000,225.296616,6999.915527,1
0.130000,225.322723,6999.915527,1
0.140000,225.344894,6999.915527,1
0.150000,225.339539,6999.915527,1
0.160000,225.337738,6999.915527,1
0.170000,225.351334,6999.915527,1
0.180000,225.351685,6999.915527,1
0.190000,225.355988,6999.915527,1
0.200000,225.360626,6999.915527,1
0.210000,225.356705,6999.915527,1
0.220000,225.354553,6999.915527,1
0.230000,225.354553,6999.915527,1
0.240000,225.326294,6999.915527,1
0.250000,225.333817,6999.915527,1
0.260000,225.323441,6999.915527,1
0.270000,225.305206,6999.915527,1
0.280000,225.293045,6999.915527,1
0.290000,225.284454,6999.915527,1
0.300000,225.284103,6941.582520,2
0.310000,225.053436,6883.250000,2
0.320000,225.002640,6824.917480,2
0.330000,224.793427,6766.584961,2
0.340000,224.735855,6708.251953,2
0.350000,224.491592,6649.919434,2
0.360000,224.437241,6591.586914,2
0.370000,224.222305,6533.254395,2
0.380000,224.174026,6474.921875,2
0.390000,223.940491,6416.588867,2
0.400000,223.704102,6358.256348,2
0.410000,223.634369,6299.923828,2
0.420000,223.421219,6241.591309,2
0.430000,223.363998,6183.258301,2
0.440000,223.136551,6124.925781,2
0.450000,222.867615,6066.593262,2
0.460000,222.798233,6008.260742,2
0.470000,222.557907,5949.928223,2
0.480000,222.288605,5891.595215,2
0.490000,222.230316,5833.262695,2
0.500000,222.002151,5774.930176,2
0.510000,221.742874,5716.597656,2
0.520000,221.670273,5658.264648,2
0.530000,221.420639,5599.932129,2
0.540000,221.149918,5541.599609,2
0.550000,220.859528,5483.267090,2
0.560000,220.790146,5424.934570,2
0.570000,220.530151,5366.601562,2
0.580000,220.251923,5308.269043,2
0.590000,219.948654,5249.936523,2
0.600000,223.807449,6999.915527,3
0.610000,224.441177,6999.915527,3
0.620000,224.489807,6999.915527,3
0.630000,224.464767,6999.915527,3
0.640000,224.406479,6999.915527,3
0.650000,224.360352,6999.915527,3
0.660000,224.319214,6999.915527,3
0.670000,224.258774,6999.915527,3
0.680000,224.216583,6999.915527,3
0.690000,224.157578,6999.915527,3
0.700000,224.126465,6999.915527,3
0.710000,224.079605,6999.915527,3
0.720000,224.038483,6999.915527,3
0.730000,224.001282,6999.915527,3
0.740000,223.960876,6999.915527,3
0.750000,223.941559,6999.915527,3
0.760000,223.902939,6999.915527,3
0.770000,223.857529,6999.915527,3
0.780000,223.818176,6999.915527,3
0.790000,223.775986,6999.915527,3
0.800000,223.753448,6999.915527,3
0.810000,223.706604,6999.915527,3
0.820000,223.665482,6999.915527,3
0.830000,223.646515,6999.915527,3
0.839999,223.604324,6999.915527,3
0.849999,223.571426,6999.915527,3
0.859999,223.546387,6999.915527,3
0.869999,223.470932,6999.915527,3
0.879999,223.433014,6999.915527,3
0.889999,223.399765,6999.915527,3
