flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902164245,16:42:45,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,330.602936,257.032867,0.222533,1700.651489

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,293.224823,6999.915527,1
0.010000,313.435089,6999.915527,1
0.020000,317.456970,6999.915527,1
0.030000,318.537354,6999.915527,1
0.040000,318.832397,6999.915527,1
0.050000,318.956146,6999.915527,1
0.060000,318.989044,6999.915527,1
0.070000,319.000854,6999.915527,1
0.080000,319.007263,6999.915527,1
0.090000,318.989410,6999.915527,1
0.100000,318.966858,6999.915527,1
0.110000,318.926819,6999.915527,1
0.120000,318.884613,6999.915527,1
0.130000,318.852783,6999.915527,1
0.140000,318.797699,6999.915527,1
0.150000,318.770538,6999.915527,1
0.160000,318.745483,6999.915527,1
0.170000,318.729401,6999.915527,1
0.180000,318.674316,6999.915527,1
0.190000,318.644287,6999.915527,1
0.200000,318.626770,6999.915527,1
0.210000,318.589203,6999.915527,1
0.220000,318.536987,6999.915527,1
0.230000,318.529114,6999.915527,1
0.240000,318.496948,6999.915527,1
0.250000,318.470123,6999.915527,1
0.260000,318.446167,6999.915527,1
0.270000,318.437561,6999.915527,1
0.280000,318.424347,6999.915527,1
0.290000,318.401093,6999.915527,1
0.300000,318.393219,6941.582520,2
0.310000,318.272705,6883.250000,2
0.320000,318.225494,6824.917480,2
0.330000,318.132507,6766.584961,2
0.340000,318.088898,6708.251953,2
0.350000,317.976959,6649.919434,2
0.360000,317.937256,6591.586914,2
0.370000,317.838898,6533.254395,2
0.380000,317.782410,6474.921875,2
0.390000,317.674744,6416.588867,2
0.400000,317.551361,6358.256348,2
0.410000,317.505249,6299.923828,2
0.420000,317.391144,6241.591309,2
0.430000,317.360748,6183.258301,2
0.440000,317.236298,6124.925781,2
0.450000,317.091461,6066.593262,2
0.460000,317.070374,6008.260742,2
0.470000,316.942688,5949.928223,2
0.480000,316.769257,5891.595215,2
0.490000,316.729553,5833.262695,2
0.500000,316.563599,5774.930176,2
0.510000,316.308258,5716.597656,2
0.520000,316.111908,5658.264648,2
0.530000,315.783966,5599.932129,2
0.540000,315.487518,5541.599609,2
0.550000,315.181366,5483.267090,2
0.560000,315.049042,5424.934570,2
0.570000,314.836273,5366.601562,2
0.580000,314.652435,5308.269043,2
0.590000,314.431061,5249.936523,2
0.600000,316.703094,6999.915527,3
0.610000,317.070709,6999.915527,3
0.620000,317.113647,6999.915527,3
0.630000,317.100769,6999.915527,3
0.640000,317.076813,6999.915527,3
0.650000,317.058563,6999.915527,3
0.660000,317.006714,6999.915527,3
0.670000,316.965210,6999.915527,3
0.680000,316.911591,6999.915527,3
0.690000,316.862579,6999.915527,3
0.700000,316.828979,6999.915527,3
0.710000,316.797852,6999.915527,3
0.720000,316.832550,6999.915527,3
0.730000,316.840759,6999.915527,3
0.740000,316.851135,6999.915527,3
0.750000,316.857941,6999.915527,3
0.760000,316.820038,6999.915527,3
0.770000,316.785706,6999.915527,3
0.780000,316.757080,6999.915527,3
0.790000,316.699860,6999.915527,3
0.800000,316.671265,6999.915527,3
0.810000,316.609039,6999.915527,3
0.820000,316.565765,6999.915527,3
0.830000,316.535706,6999.915527,3
0.839999,316.472412,6999.915527,3
0.849999,316.398010,6999.915527,3
0.859999,316.359406,6999.915527,3
0.869999,316.296814,6999.915527,3
0.879999,316.208130,6999.915527,3
0.889999,316.165924,6999.915527,3
