flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902103614,10:36:14,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,282.951172,179.490570,0.365648,1745.852783

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,224.374649,6999.915527,1
0.010000,254.962204,6999.915527,1
0.020000,264.060608,6999.915527,1
0.030000,266.931641,6999.915527,1
0.040000,267.818573,6999.915527,1
0.050000,268.115387,6999.915527,1
0.060000,268.187653,6999.915527,1
0.070000,268.212677,6999.915527,1
0.080000,268.178711,6999.915527,1
0.090000,268.149384,6999.915527,1
0.100000,268.122192,6999.915527,1
0.110000,268.077484,6999.915527,1
0.120000,268.035645,6999.915527,1
0.130000,268.007050,6999.915527,1
0.140000,267.957336,6999.915527,1
0.150000,267.929443,6999.915527,1
0.160000,267.899048,6999.915527,1
0.170000,267.861115,6999.915527,1
0.180000,267.835388,6999.915527,1
0.190000,267.822876,6999.915527,1
0.200000,267.822510,6999.915527,1
0.210000,267.821442,6999.915527,1
0.220000,267.806396,6999.915527,1
0.230000,267.768860,6999.915527,1
0.240000,267.777100,6999.915527,1
0.250000,267.751343,6999.915527,1
0.260000,267.732025,6999.915527,1
0.270000,267.708771,6999.915527,1
0.280000,267.674805,6999.915527,1
0.290000,267.669434,6999.915527,1
0.300000,267.656219,6941.582520,2
0.310000,267.452362,6883.250000,2
0.320000,267.400848,6824.917480,2
0.330000,267.172333,6766.584961,2
0.340000,267.119049,6708.251953,2
0.350000,266.895172,6649.919434,2
0.360000,266.839752,6591.586914,2
0.370000,266.618011,6533.254395,2
0.380000,266.575104,6474.921875,2
0.390000,266.349426,6416.588867,2
0.400000,266.108398,6358.256348,2
0.410000,266.039734,6299.923828,2
0.420000,265.815857,6241.591309,2
0.430000,265.766510,6183.258301,2
0.440000,265.558014,6124.925781,2
0.450000,265.304443,6066.593262,2
0.460000,265.245789,6008.260742,2
0.470000,265.020477,5949.928223,2
0.480000,264.784821,5891.595215,2
0.490000,264.730804,5833.262695,2
0.500000,264.531250,5774.930176,2
0.510000,264.259827,5716.597656,2
0.520000,264.209381,5658.264648,2
0.530000,263.988373,5599.932129,2
0.540000,263.704071,5541.599609,2
0.550000,263.429749,5483.267090,2
0.560000,263.374329,5424.934570,2
0.570000,263.151520,5366.601562,2
0.580000,262.897247,5308.269043,2
0.590000,262.650482,5249.936523,2
0.600000,266.622650,6999.915527,3
0.610000,267.343292,6999.915527,3
0.620000,267.425537,6999.915527,3
0.630000,267.424469,6999.915527,3
0.640000,267.462006,6999.915527,3
0.650000,267.532104,6999.915527,3
0.660000,267.515289,6999.915527,3
0.670000,267.517090,6999.915527,3
0.680000,267.488464,6999.915527,3
0.690000,267.458435,6999.915527,3
0.700000,267.447357,6999.915527,3
0.710000,267.372253,6999.915527,3
0.720000,267.296783,6999.915527,3
0.730000,267.258514,6999.915527,3
0.740000,267.220245,6999.915527,3
0.750000,267.203796,6999.915527,3
0.760000,267.168762,6999.915527,3
0.770000,267.158752,6999.915527,3
0.780000,267.153015,6999.915527,3
0.790000,267.127289,6999.915527,3
0.800000,267.132294,6999.915527,3
0.810000,267.126556,6999.915527,3
0.820000,267.120850,6999.915527,3
0.830000,267.111542,6999.915527,3
0.839999,267.108673,6999.915527,3
0.849999,267.124054,6999.915527,3
0.859999,267.130127,6999.915527,3
0.869999,267.168030,6999.915527,3
0.879999,267.174133,6999.915527,3
0.889999,267.189514,6999.915527,3
