flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902110129,11:01:29,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,291.989868,185.163620,0.365856,1581.673096

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,234.291672,6999.915527,1
0.010000,265.890228,6999.915527,1
0.020000,275.204315,6999.915527,1
0.030000,278.295288,6999.915527,1
0.040000,279.341705,6999.915527,1
0.050000,279.752258,6999.915527,1
0.060000,279.916748,6999.915527,1
0.070000,279.955383,6999.915527,1
0.080000,279.996155,6999.915527,1
0.090000,279.979340,6999.915527,1
0.100000,279.972565,6999.915527,1
0.110000,279.934296,6999.915527,1
0.120000,279.919281,6999.915527,1
0.130000,279.886719,6999.915527,1
0.140000,279.869568,6999.915527,1
0.150000,279.832367,6999.915527,1
0.160000,279.824127,6999.915527,1
0.170000,279.801239,6999.915527,1
0.180000,279.790527,6999.915527,1
0.190000,279.760834,6999.915527,1
0.200000,279.769775,6999.915527,1
0.210000,279.741180,6999.915527,1
0.220000,279.730438,6999.915527,1
0.230000,279.714691,6999.915527,1
0.240000,279.708252,6999.915527,1
0.250000,279.709351,6999.915527,1
0.260000,279.695038,6999.915527,1
0.270000,279.696808,6999.915527,1
0.280000,279.686096,6999.915527,1
0.290000,279.678589,6999.915527,1
0.300000,279.691467,6941.582520,2
0.310000,279.501923,6883.250000,2
0.320000,279.470093,6824.917480,2
0.330000,279.308807,6766.584961,2
0.340000,279.265167,6708.251953,2
0.350000,279.098145,6649.919434,2
0.360000,279.067383,6591.586914,2
0.370000,278.906464,6533.254395,2
0.380000,278.870331,6474.921875,2
0.390000,278.698334,6416.588867,2
0.400000,278.496979,6358.256348,2
0.410000,278.442261,6299.923828,2
0.420000,278.275238,6241.591309,2
0.430000,278.269531,6183.258301,2
0.440000,278.082855,6124.925781,2
0.450000,277.846100,6066.593262,2
0.460000,277.819641,6008.260742,2
0.470000,277.647247,5949.928223,2
0.480000,277.415527,5891.595215,2
0.490000,277.392639,5833.262695,2
0.500000,277.218109,5774.930176,2
0.510000,276.994598,5716.597656,2
0.520000,276.989594,5658.264648,2
0.530000,276.774658,5599.932129,2
0.540000,276.557220,5541.599609,2
0.550000,276.326172,5483.267090,2
0.560000,276.300415,5424.934570,2
0.570000,276.102295,5366.601562,2
0.580000,275.863770,5308.269043,2
0.590000,275.627747,5249.936523,2
0.600000,279.325958,6999.915527,3
0.610000,279.997955,6999.915527,3
0.620000,280.123840,6999.915527,3
0.630000,280.139923,6999.915527,3
0.640000,280.157440,6999.915527,3
0.650000,280.149231,6999.915527,3
0.660000,280.164948,6999.915527,3
0.670000,280.163177,6999.915527,3
0.680000,280.179260,6999.915527,3
0.690000,280.168884,6999.915527,3
0.700000,280.181763,6999.915527,3
0.710000,280.181763,6999.915527,3
0.720000,280.168182,6999.915527,3
0.730000,280.189270,6999.915527,3
0.740000,280.178558,6999.915527,3
0.750000,280.178894,6999.915527,3
0.760000,280.187500,6999.915527,3
0.770000,280.197510,6999.915527,3
0.780000,280.192841,6999.915527,3
0.790000,280.183197,6999.915527,3
0.800000,280.184998,6999.915527,3
0.810000,280.193207,6999.915527,3
0.820000,280.184631,6999.915527,3
0.830000,280.197144,6999.915527,3
0.839999,280.183899,6999.915527,3
0.849999,280.192841,6999.915527,3
0.859999,280.192841,6999.915527,3
0.869999,280.209290,6999.915527,3
0.879999,280.217529,6999.915527,3
0.889999,280.248657,6999.915527,3
