flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902144012,14:40:12,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,345.252258,229.722977,0.334623,1786.234741

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,284.038788,6999.915527,1
0.010000,317.577118,6999.915527,1
0.020000,324.723969,6999.915527,1
0.030000,326.513885,6999.915527,1
0.040000,327.106476,6999.915527,1
0.050000,327.396149,6999.915527,1
0.060000,327.525604,6999.915527,1
0.070000,327.603577,6999.915527,1
0.080000,327.630768,6999.915527,1
0.090000,327.639343,6999.915527,1
0.100000,327.621826,6999.915527,1
0.110000,327.595703,6999.915527,1
0.120000,327.569244,6999.915527,1
0.130000,327.550659,6999.915527,1
0.140000,327.525970,6999.915527,1
0.150000,327.495209,6999.915527,1
0.160000,327.489502,6999.915527,1
0.170000,327.481628,6999.915527,1
0.180000,327.452667,6999.915527,1
0.190000,327.439789,6999.915527,1
0.200000,327.459106,6999.915527,1
0.210000,327.437653,6999.915527,1
0.220000,327.417603,6999.915527,1
0.230000,327.421539,6999.915527,1
0.240000,327.404022,6999.915527,1
0.250000,327.388641,6999.915527,1
0.260000,327.376831,6999.915527,1
0.270000,327.379333,6999.915527,1
0.280000,327.334656,6999.915527,1
0.290000,327.345734,6999.915527,1
0.300000,327.328552,6941.582520,2
0.310000,327.095398,6883.250000,2
0.320000,327.044250,6824.917480,2
0.330000,326.821442,6766.584961,2
0.340000,326.756012,6708.251953,2
0.350000,326.513519,6649.919434,2
0.360000,326.449158,6591.586914,2
0.370000,326.220978,6533.254395,2
0.380000,326.145172,6474.921875,2
0.390000,325.904480,6416.588867,2
0.400000,325.634491,6358.256348,2
0.410000,325.564728,6299.923828,2
0.420000,325.321564,6241.591309,2
0.430000,325.248962,6183.258301,2
0.440000,325.005402,6124.925781,2
0.450000,324.708923,6066.593262,2
0.460000,324.635254,6008.260742,2
0.470000,324.368134,5949.928223,2
0.480000,324.083435,5891.595215,2
0.490000,323.990112,5833.262695,2
0.500000,323.746918,5774.930176,2
0.510000,323.451874,5716.597656,2
0.520000,323.361755,5658.264648,2
0.530000,323.085663,5599.932129,2
0.540000,322.788849,5541.599609,2
0.550000,322.475189,5483.267090,2
0.560000,322.402252,5424.934570,2
0.570000,322.131500,5366.601562,2
0.580000,321.826111,5308.269043,2
0.590000,321.513519,5249.936523,2
0.600000,325.852997,6999.915527,3
0.610000,326.531403,6999.915527,3
0.620000,326.567535,6999.915527,3
0.630000,326.547150,6999.915527,3
0.640000,326.503510,6999.915527,3
0.650000,326.461670,6999.915527,3
0.660000,326.422699,6999.915527,3
0.670000,326.364410,6999.915527,3
0.680000,326.338654,6999.915527,3
0.690000,326.305389,6999.915527,3
0.700000,326.263550,6999.915527,3
0.710000,326.210632,6999.915527,3
0.720000,326.166626,6999.915527,3
0.730000,326.111908,6999.915527,3
0.740000,326.056122,6999.915527,3
0.750000,326.015350,6999.915527,3
0.760000,325.954559,6999.915527,3
0.770000,325.921661,6999.915527,3
0.780000,325.877319,6999.915527,3
0.790000,325.804718,6999.915527,3
0.800000,325.780396,6999.915527,3
0.810000,325.714600,6999.915527,3
0.820000,325.668457,6999.915527,3
0.830000,325.618042,6999.915527,3
0.839999,325.574768,6999.915527,3
0.849999,325.521118,6999.915527,3
0.859999,325.468536,6999.915527,3
0.869999,325.445282,6999.915527,3
0.879999,325.379486,6999.915527,3
0.889999,325.314056,6999.915527,3
