flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902122943,12:29:43,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,268.068237,140.968674,0.474131,1822.332886

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,189.064621,6999.915527,1
0.010000,222.696655,6999.915527,1
0.020000,236.006134,6999.915527,1
0.030000,241.334793,6999.915527,1
0.040000,243.420486,6999.915527,1
0.050000,244.275208,6999.915527,1
0.060000,244.619614,6999.915527,1
0.070000,244.761948,6999.915527,1
0.080000,244.844193,6999.915527,1
0.090000,244.831329,6999.915527,1
0.100000,244.836334,6999.915527,1
0.110000,244.791626,6999.915527,1
0.120000,244.758011,6999.915527,1
0.130000,244.735840,6999.915527,1
0.140000,244.716888,6999.915527,1
0.150000,244.675400,6999.915527,1
0.160000,244.623901,6999.915527,1
0.170000,244.603867,6999.915527,1
0.180000,244.575974,6999.915527,1
0.190000,244.555237,6999.915527,1
0.200000,244.532349,6999.915527,1
0.210000,244.503738,6999.915527,1
0.220000,244.479416,6999.915527,1
0.230000,244.441864,6999.915527,1
0.240000,244.428986,6999.915527,1
0.250000,244.391800,6999.915527,1
0.260000,244.366043,6999.915527,1
0.270000,244.349243,6999.915527,1
0.280000,244.315979,6999.915527,1
0.290000,244.284866,6999.915527,1
0.300000,244.244461,6941.582520,2
0.310000,243.958359,6883.250000,2
0.320000,243.881104,6824.917480,2
0.330000,243.557816,6766.584961,2
0.340000,243.479843,6708.251953,2
0.350000,243.171219,6649.919434,2
0.360000,243.070358,6591.586914,2
0.370000,242.757080,6533.254395,2
0.380000,242.663742,6474.921875,2
0.390000,242.344742,6416.588867,2
0.400000,241.985321,6358.256348,2
0.410000,241.868729,6299.923828,2
0.420000,241.551880,6241.591309,2
0.430000,241.442444,6183.258301,2
0.440000,241.136673,6124.925781,2
0.450000,240.745071,6066.593262,2
0.460000,240.632767,6008.260742,2
0.470000,240.294464,5949.928223,2
0.480000,239.923599,5891.595215,2
0.490000,239.800934,5833.262695,2
0.500000,239.456177,5774.930176,2
0.510000,239.058502,5716.597656,2
0.520000,238.952286,5658.264648,2
0.530000,238.616821,5599.932129,2
0.540000,238.208420,5541.599609,2
0.550000,237.806076,5483.267090,2
0.560000,237.677338,5424.934570,2
0.570000,237.317566,5366.601562,2
0.580000,236.937759,5308.269043,2
0.590000,236.509674,5249.936523,2
0.600000,241.637344,6999.915527,3
0.610000,242.492081,6999.915527,3
0.620000,242.615814,6999.915527,3
0.630000,242.589355,6999.915527,3
0.640000,242.513535,6999.915527,3
0.650000,242.440216,6999.915527,3
0.660000,242.356186,6999.915527,3
0.670000,242.281799,6999.915527,3
0.680000,242.179520,6999.915527,3
0.690000,242.096893,6999.915527,3
0.700000,242.020004,6999.915527,3
0.710000,241.945267,6999.915527,3
0.720000,241.854065,6999.915527,3
0.730000,241.769669,6999.915527,3
0.740000,241.689926,6999.915527,3
0.750000,241.618042,6999.915527,3
0.760000,241.523270,6999.915527,3
0.770000,241.452820,6999.915527,3
0.780000,241.370560,6999.915527,3
0.790000,241.280075,6999.915527,3
0.800000,241.214279,6999.915527,3
0.810000,241.114853,6999.915527,3
0.820000,241.023300,6999.915527,3
0.830000,240.947845,6999.915527,3
0.839999,240.854507,6999.915527,3
0.849999,240.776901,6999.915527,3
0.859999,240.693924,6999.915527,3
0.869999,240.607742,6999.915527,3
0.879999,240.522263,6999.915527,3
0.889999,240.425354,6999.915527,3
