flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902103715,10:37:15,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,248.698135,116.697906,0.530765,1287.867432

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,167.278641,6999.915527,1
0.010000,201.739319,6999.915527,1
0.020000,217.039352,6999.915527,1
0.030000,223.941208,6999.915527,1
0.040000,226.879471,6999.915527,1
0.050000,228.174454,6999.915527,1
0.060000,228.790634,6999.915527,1
0.070000,229.088898,6999.915527,1
0.080000,229.237671,6999.915527,1
0.090000,229.320282,6999.915527,1
0.100000,229.351761,6999.915527,1
0.110000,229.372864,6999.915527,1
0.120000,229.377151,6999.915527,1
0.130000,229.398605,6999.915527,1
0.140000,229.385376,6999.915527,1
0.150000,229.392166,6999.915527,1
0.160000,229.404694,6999.915527,1
0.170000,229.393600,6999.915527,1
0.180000,229.376801,6999.915527,1
0.190000,229.376434,6999.915527,1
0.200000,229.382507,6999.915527,1
0.210000,229.357483,6999.915527,1
0.220000,229.351761,6999.915527,1
0.230000,229.340668,6999.915527,1
0.240000,229.337097,6999.915527,1
0.250000,229.335663,6999.915527,1
0.260000,229.306335,6999.915527,1
0.270000,229.302765,6999.915527,1
0.280000,229.277725,6999.915527,1
0.290000,229.258057,6999.915527,1
0.300000,229.257339,6941.582520,2
0.310000,229.017014,6883.250000,2
0.320000,228.936905,6824.917480,2
0.330000,228.707306,6766.584961,2
0.340000,228.638641,6708.251953,2
0.350000,228.387955,6649.919434,2
0.360000,228.341461,6591.586914,2
0.370000,228.073242,6533.254395,2
0.380000,228.011368,6474.921875,2
0.390000,227.735275,6416.588867,2
0.400000,227.442383,6358.256348,2
0.410000,227.359421,6299.923828,2
0.420000,227.096909,6241.591309,2
0.430000,227.022888,6183.258301,2
0.440000,226.757889,6124.925781,2
0.450000,226.461060,6066.593262,2
0.460000,226.367004,6008.260742,2
0.470000,226.092346,5949.928223,2
0.480000,225.780838,5891.595215,2
0.490000,225.687149,5833.262695,2
0.500000,225.416779,5774.930176,2
0.510000,225.100281,5716.597656,2
0.520000,224.980469,5658.264648,2
0.530000,224.688293,5599.932129,2
0.540000,224.352478,5541.599609,2
0.550000,224.010941,5483.267090,2
0.560000,223.912949,5424.934570,2
0.570000,223.602173,5366.601562,2
0.580000,223.279602,5308.269043,2
0.590000,222.951294,5249.936523,2
0.600000,227.077606,6999.915527,3
0.610000,227.643723,6999.915527,3
0.620000,227.710602,6999.915527,3
0.630000,227.664825,6999.915527,3
0.640000,227.588654,6999.915527,3
0.650000,227.494949,6999.915527,3
0.660000,227.420212,6999.915527,3
0.670000,227.330093,6999.915527,3
0.680000,227.251770,6999.915527,3
0.690000,227.158432,6999.915527,3
0.700000,227.082245,6999.915527,3
0.710000,226.983551,6999.915527,3
0.720000,226.894501,6999.915527,3
0.730000,226.811172,6999.915527,3
0.740000,226.724274,6999.915527,3
0.750000,226.625198,6999.915527,3
0.760000,226.521133,6999.915527,3
0.770000,226.437454,6999.915527,3
0.780000,226.353043,6999.915527,3
0.790000,226.243622,6999.915527,3
0.800000,226.150269,6999.915527,3
0.810000,226.055145,6999.915527,3
0.820000,225.961441,6999.915527,3
0.830000,225.850586,6999.915527,3
0.839999,225.769760,6999.915527,3
0.849999,225.660324,6999.915527,3
0.859999,225.554825,6999.915527,3
0.869999,225.449677,6999.915527,3
0.879999,225.357773,6999.915527,3
0.889999,225.244766,6999.915527,3
