flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902164120,16:41:20,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,319.720520,249.859573,0.218506,1699.872070

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,286.946289,6999.915527,1
0.010000,306.978119,6999.915527,1
0.020000,310.742859,6999.915527,1
0.030000,311.567200,6999.915527,1
0.040000,311.711304,6999.915527,1
0.050000,311.692352,6999.915527,1
0.060000,311.648010,6999.915527,1
0.070000,311.625824,6999.915527,1
0.080000,311.592926,6999.915527,1
0.090000,311.554657,6999.915527,1
0.100000,311.551086,6999.915527,1
0.110000,311.513916,6999.915527,1
0.120000,311.506744,6999.915527,1
0.130000,311.482086,6999.915527,1
0.140000,311.466705,6999.915527,1
0.150000,311.460968,6999.915527,1
0.160000,311.429138,6999.915527,1
0.170000,311.392303,6999.915527,1
0.180000,311.355835,6999.915527,1
0.190000,311.327942,6999.915527,1
0.200000,311.287170,6999.915527,1
0.210000,311.258209,6999.915527,1
0.220000,311.223511,6999.915527,1
0.230000,311.195984,6999.915527,1
0.240000,311.165222,6999.915527,1
0.250000,311.135162,6999.915527,1
0.260000,311.095123,6999.915527,1
0.270000,311.075806,6999.915527,1
0.280000,311.039673,6999.915527,1
0.290000,311.019287,6999.915527,1
0.300000,310.996063,6941.582520,2
0.310000,310.865509,6883.250000,2
0.320000,310.833344,6824.917480,2
0.330000,310.708893,6766.584961,2
0.340000,310.660950,6708.251953,2
0.350000,310.561890,6649.919434,2
0.360000,310.505035,6591.586914,2
0.370000,310.393799,6533.254395,2
0.380000,310.343750,6474.921875,2
0.390000,310.214996,6416.588867,2
0.400000,310.092682,6358.256348,2
0.410000,310.047638,6299.923828,2
0.420000,309.932098,6241.591309,2
0.430000,309.893127,6183.258301,2
0.440000,309.775482,6124.925781,2
0.450000,309.633484,6066.593262,2
0.460000,309.596649,6008.260742,2
0.470000,309.468262,5949.928223,2
0.480000,309.316284,5891.595215,2
0.490000,309.292328,5833.262695,2
0.500000,309.176788,5774.930176,2
0.510000,309.032318,5716.597656,2
0.520000,309.005493,5658.264648,2
0.530000,308.871033,5599.932129,2
0.540000,308.721191,5541.599609,2
0.550000,308.554169,5483.267090,2
0.560000,308.534149,5424.934570,2
0.570000,308.416840,5366.601562,2
0.580000,308.277740,5308.269043,2
0.590000,308.115356,5249.936523,2
0.600000,310.298676,6999.915527,3
0.610000,310.676331,6999.915527,3
0.620000,310.719971,6999.915527,3
0.630000,310.697784,6999.915527,3
0.640000,310.691711,6999.915527,3
0.650000,310.682770,6999.915527,3
0.660000,310.670258,6999.915527,3
0.670000,310.658112,6999.915527,3
0.680000,310.669189,6999.915527,3
0.690000,310.659515,6999.915527,3
0.700000,310.660614,6999.915527,3
0.710000,310.671692,6999.915527,3
0.720000,310.657379,6999.915527,3
0.730000,310.661316,6999.915527,3
0.740000,310.639130,6999.915527,3
0.750000,310.632690,6999.915527,3
0.760000,310.623413,6999.915527,3
0.770000,310.625183,6999.915527,3
0.780000,310.608032,6999.915527,3
0.790000,310.627686,6999.915527,3
0.800000,310.625916,6999.915527,3
0.810000,310.597290,6999.915527,3
0.820000,310.586212,6999.915527,3
0.830000,310.581909,6999.915527,3
0.839999,310.567261,6999.915527,3
0.849999,310.563324,6999.915527,3
0.859999,310.557251,6999.915527,3
0.869999,310.546173,6999.915527,3
0.879999,310.553314,6999.915527,3
0.889999,310.545441,6999.915527,3
