flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902145212,14:52:12,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,368.966492,257.756714,0.301409,1690.548950

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,310.963867,6999.915527,1
0.010000,344.982147,6999.915527,1
0.020000,352.039581,6999.915527,1
0.030000,353.866699,6999.915527,1
0.040000,354.480042,6999.915527,1
0.050000,354.763977,6999.915527,1
0.060000,354.908112,6999.915527,1
0.070000,354.959595,6999.915527,1
0.080000,354.972137,6999.915527,1
0.090000,354.970337,6999.915527,1
0.100000,354.951752,6999.915527,1
0.110000,354.890594,6999.915527,1
0.120000,354.850525,6999.915527,1
0.130000,354.811554,6999.915527,1
0.140000,354.781494,6999.915527,1
0.150000,354.741089,6999.915527,1
0.160000,354.706757,6999.915527,1
0.170000,354.690674,6999.915527,1
0.180000,354.647034,6999.915527,1
0.190000,354.627716,6999.915527,1
0.200000,354.628448,6999.915527,1
0.210000,354.606628,6999.915527,1
0.220000,354.582672,6999.915527,1
0.230000,354.564056,6999.915527,1
0.240000,354.572662,6999.915527,1
0.250000,354.558716,6999.915527,1
0.260000,354.557648,6999.915527,1
0.270000,354.544403,6999.915527,1
0.280000,354.543701,6999.915527,1
0.290000,354.539398,6999.915527,1
0.300000,354.545105,6941.582520,2
0.310000,354.332336,6883.250000,2
0.320000,354.294067,6824.917480,2
0.330000,354.090576,6766.584961,2
0.340000,354.058380,6708.251953,2
0.350000,353.856689,6649.919434,2
0.360000,353.802673,6591.586914,2
0.370000,353.582733,6533.254395,2
0.380000,353.548767,6474.921875,2
0.390000,353.336700,6416.588867,2
0.400000,353.124969,6358.256348,2
0.410000,353.069916,6299.923828,2
0.420000,352.849976,6241.591309,2
0.430000,352.825287,6183.258301,2
0.440000,352.625000,6124.925781,2
0.450000,352.369324,6066.593262,2
0.460000,352.332123,6008.260742,2
0.470000,352.126465,5949.928223,2
0.480000,351.878296,5891.595215,2
0.490000,351.841461,5833.262695,2
0.500000,351.624023,5774.930176,2
0.510000,351.384766,5716.597656,2
0.520000,351.348267,5658.264648,2
0.530000,351.133362,5599.932129,2
0.540000,350.862976,5541.599609,2
0.550000,350.583679,5483.267090,2
0.560000,350.527893,5424.934570,2
0.570000,350.316162,5366.601562,2
0.580000,350.056885,5308.269043,2
0.590000,349.789368,5249.936523,2
0.600000,353.839508,6999.915527,3
0.610000,354.571228,6999.915527,3
0.620000,354.643097,6999.915527,3
0.630000,354.619873,6999.915527,3
0.640000,354.603424,6999.915527,3
0.650000,354.600555,6999.915527,3
0.660000,354.577667,6999.915527,3
0.670000,354.570496,6999.915527,3
0.680000,354.565155,6999.915527,3
0.690000,354.556549,6999.915527,3
0.700000,354.547974,6999.915527,3
0.710000,354.535461,6999.915527,3
0.720000,354.517578,6999.915527,3
0.730000,354.519012,6999.915527,3
0.740000,354.525452,6999.915527,3
0.750000,354.497925,6999.915527,3
0.760000,354.512939,6999.915527,3
0.770000,354.483612,6999.915527,3
0.780000,354.477875,6999.915527,3
0.790000,354.503265,6999.915527,3
0.800000,354.489319,6999.915527,3
0.810000,354.470367,6999.915527,3
0.820000,354.466095,6999.915527,3
0.830000,354.449615,6999.915527,3
0.839999,354.447479,6999.915527,3
0.849999,354.444275,6999.915527,3
0.859999,354.446411,6999.915527,3
0.869999,354.431396,6999.915527,3
0.879999,354.416718,6999.915527,3
0.889999,354.417450,6999.915527,3
