flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220902141209,14:12:09,2022-09-02,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,295.751892,222.542877,0.247535,1983.087524

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,258.394012,6999.915527,1
0.010000,281.424866,6999.915527,1
0.020000,285.308014,6999.915527,1
0.030000,286.050446,6999.915527,1
0.040000,286.244263,6999.915527,1
0.050000,286.376251,6999.915527,1
0.060000,286.423096,6999.915527,1
0.070000,286.433472,6999.915527,1
0.080000,286.452423,6999.915527,1
0.090000,286.439178,6999.915527,1
0.100000,286.431305,6999.915527,1
0.110000,286.390198,6999.915527,1
0.120000,286.389465,6999.915527,1
0.130000,286.369080,6999.915527,1
0.140000,286.352264,6999.915527,1
0.150000,286.368378,6999.915527,1
0.160000,286.382690,6999.915527,1
0.170000,286.370514,6999.915527,1
0.180000,286.378387,6999.915527,1
0.190000,286.386963,6999.915527,1
0.200000,286.414856,6999.915527,1
0.210000,286.417358,6999.915527,1
0.220000,286.425598,6999.915527,1
0.230000,286.435242,6999.915527,1
0.240000,286.442413,6999.915527,1
0.250000,286.462769,6999.915527,1
0.260000,286.477814,6999.915527,1
0.270000,286.477814,6999.915527,1
0.280000,286.520020,6999.915527,1
0.290000,286.532867,6999.915527,1
0.300000,286.558990,6941.582520,2
0.310000,286.410217,6883.250000,2
0.320000,286.418793,6824.917480,2
0.330000,286.270020,6766.584961,2
0.340000,286.253571,6708.251953,2
0.350000,286.111603,6649.919434,2
0.360000,286.131989,6591.586914,2
0.370000,285.960327,6533.254395,2
0.380000,285.943146,6474.921875,2
0.390000,285.793304,6416.588867,2
0.400000,285.630585,6358.256348,2
0.410000,285.588379,6299.923828,2
0.420000,285.427094,6241.591309,2
0.430000,285.431732,6183.258301,2
0.440000,285.280457,6124.925781,2
0.450000,285.114532,6066.593262,2
0.460000,285.093079,6008.260742,2
0.470000,284.958954,5949.928223,2
0.480000,284.786224,5891.595215,2
0.490000,284.802307,5833.262695,2
0.500000,284.666412,5774.930176,2
0.510000,284.494751,5716.597656,2
0.520000,284.515503,5658.264648,2
0.530000,284.365997,5599.932129,2
0.540000,284.192932,5541.599609,2
0.550000,284.038055,5483.267090,2
0.560000,284.035919,5424.934570,2
0.570000,283.896454,5366.601562,2
0.580000,283.711914,5308.269043,2
0.590000,283.525574,5249.936523,2
0.600000,286.796448,6999.915527,3
0.610000,287.329681,6999.915527,3
0.620000,287.387238,6999.915527,3
0.630000,287.394775,6999.915527,3
0.640000,287.391541,6999.915527,3
0.650000,287.403351,6999.915527,3
0.660000,287.415863,6999.915527,3
0.670000,287.405853,6999.915527,3
0.680000,287.423004,6999.915527,3
0.690000,287.447693,6999.915527,3
0.700000,287.475220,6999.915527,3
0.710000,287.464508,6999.915527,3
0.720000,287.468445,6999.915527,3
0.730000,287.482025,6999.915527,3
0.740000,287.481323,6999.915527,3
0.750000,287.483826,6999.915527,3
0.760000,287.503479,6999.915527,3
0.770000,287.518494,6999.915527,3
0.780000,287.519928,6999.915527,3
0.790000,287.531006,6999.915527,3
0.800000,287.556061,6999.915527,3
0.810000,287.563202,6999.915527,3
0.820000,287.552490,6999.915527,3
0.830000,287.585022,6999.915527,3
0.839999,287.576782,6999.915527,3
0.849999,287.614349,6999.915527,3
0.859999,287.629364,6999.915527,3
0.869999,287.616852,6999.915527,3
0.879999,287.657257,6999.915527,3
0.889999,287.659393,6999.915527,3
