flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230711131532,13:15:32,2023-07-11,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,150.296143,104.665878,0.303602,1960.561768

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,122.955322,6999.712891,1
0.010000,136.742584,6999.712891,1
0.020000,141.517990,6999.712891,1
0.030000,143.436676,6999.712891,1
0.040000,144.158356,6999.712891,1
0.050000,144.440887,6999.712891,1
0.060000,144.551041,6999.712891,1
0.070000,144.596100,6999.712891,1
0.080000,144.603973,6999.712891,1
0.090000,144.625427,6999.712891,1
0.100000,144.619339,6999.712891,1
0.110000,144.606110,6999.712891,1
0.120000,144.599319,6999.712891,1
0.130000,144.582504,6999.712891,1
0.140000,144.580002,6999.712891,1
0.150000,144.553192,6999.712891,1
0.160000,144.532440,6999.712891,1
0.170000,144.534943,6999.712891,1
0.180000,144.532089,6999.712891,1
0.190000,144.522430,6999.712891,1
0.200000,144.524933,6999.712891,1
0.210000,144.525284,6999.712891,1
0.220000,144.536011,6999.712891,1
0.230000,144.538528,6999.712891,1
0.240000,144.564270,6999.712891,1
0.250000,144.569641,6999.712891,1
0.260000,144.586090,6999.712891,1
0.270000,144.604675,6999.712891,1
0.280000,144.621140,6999.712891,1
0.290000,144.626862,6999.712891,1
0.300000,144.645096,6941.392578,2
0.310000,144.568207,6883.072754,2
0.320000,144.534225,6824.752441,2
0.330000,144.478088,6766.432617,2
0.340000,144.459839,6708.112305,2
0.350000,144.376511,6649.791992,2
0.360000,144.365067,6591.472168,2
0.370000,144.270294,6533.151855,2
0.380000,144.158356,6474.832031,2
0.390000,144.152649,6416.511719,2
0.400000,144.063232,6358.191406,2
0.410000,144.042130,6299.871582,2
0.420000,143.971329,6241.551270,2
0.430000,143.957733,6183.231445,2
0.440000,143.891937,6124.911133,2
0.450000,143.784286,6066.590820,2
0.460000,143.779633,6008.270996,2
0.470000,143.698456,5949.950684,2
0.480000,143.587234,5891.630371,2
0.490000,143.586868,5833.310547,2
0.500000,143.505341,5774.990234,2
0.510000,143.408783,5716.670410,2
0.520000,143.390533,5658.350098,2
0.530000,143.304352,5600.029785,2
0.540000,143.198135,5541.709961,2
0.550000,143.100143,5483.389648,2
0.560000,143.001083,5425.069824,2
0.570000,142.981415,5366.749512,2
0.580000,142.881271,5308.429199,2
0.590000,142.778641,5250.109375,2
0.600000,144.429810,6999.712891,3
0.610000,144.797806,6999.712891,3
0.620000,144.892929,6999.712891,3
0.630000,144.891144,6999.712891,3
0.640000,144.905090,6999.712891,3
0.650000,144.882553,6999.712891,3
0.660000,144.882919,6999.712891,3
0.670000,144.872543,6999.712891,3
0.680000,144.863602,6999.712891,3
0.690000,144.888992,6999.712891,3
0.700000,144.899719,6999.712891,3
0.710000,144.911530,6999.712891,3
0.720000,144.927979,6999.712891,3
0.730000,144.947998,6999.712891,3
0.740000,144.985550,6999.712891,3
0.750000,145.035629,6999.712891,3
0.760000,145.053513,6999.712891,3
0.770000,145.088547,6999.712891,3
0.780000,145.106079,6999.712891,3
0.790000,145.123245,6999.712891,3
0.800000,145.143265,6999.712891,3
0.810000,145.156509,6999.712891,3
0.820000,145.164017,6999.712891,3
0.830000,145.168304,6999.712891,3
0.839999,145.184402,6999.712891,3
0.849999,145.173309,6999.712891,3
0.859999,145.167587,6999.712891,3
0.869999,145.166519,6999.712891,3
0.879999,145.159012,6999.712891,3
0.889999,145.162933,6999.712891,3
