flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230711122935,12:29:35,2023-07-11,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,327.009003,99.131226,0.696855,265.365082

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,209.376099,6999.712891,1
0.010000,281.303284,6999.712891,1
0.020000,300.217865,6999.712891,1
0.030000,307.142975,6999.712891,1
0.040000,310.122009,6999.712891,1
0.050000,311.589355,6999.712891,1
0.060000,312.362183,6999.712891,1
0.070000,312.812805,6999.712891,1
0.080000,313.133942,6999.712891,1
0.090000,313.346039,6999.712891,1
0.100000,313.497650,6999.712891,1
0.110000,313.591705,6999.712891,1
0.120000,313.678986,6999.712891,1
0.130000,313.764099,6999.712891,1
0.140000,313.834198,6999.712891,1
0.150000,313.873901,6999.712891,1
0.160000,313.913940,6999.712891,1
0.170000,313.959015,6999.712891,1
0.180000,313.989044,6999.712891,1
0.190000,314.014801,6999.712891,1
0.200000,314.064850,6999.712891,1
0.210000,314.069519,6999.712891,1
0.220000,314.110626,6999.712891,1
0.230000,314.119568,6999.712891,1
0.240000,314.129944,6999.712891,1
0.250000,314.128510,6999.712891,1
0.260000,314.149628,6999.712891,1
0.270000,314.155701,6999.712891,1
0.280000,314.181091,6999.712891,1
0.290000,314.191467,6999.712891,1
0.300000,314.213623,6941.392578,2
0.310000,314.007996,6883.072754,2
0.320000,314.011932,6824.752441,2
0.330000,313.813080,6766.432617,2
0.340000,313.790924,6708.112305,2
0.350000,313.609955,6649.791992,2
0.360000,313.604584,6591.472168,2
0.370000,313.391449,6533.151855,2
0.380000,313.163269,6474.832031,2
0.390000,313.130737,6416.511719,2
0.400000,312.959076,6358.191406,2
0.410000,312.940125,6299.871582,2
0.420000,312.746643,6241.551270,2
0.430000,312.740204,6183.231445,2
0.440000,312.541351,6124.911133,2
0.450000,312.316406,6066.590820,2
0.460000,312.291382,6008.270996,2
0.470000,312.090027,5949.950684,2
0.480000,311.875092,5891.630371,2
0.490000,311.838989,5833.310547,2
0.500000,311.671967,5774.990234,2
0.510000,311.407684,5716.670410,2
0.520000,311.406616,5658.350098,2
0.530000,311.204193,5600.029785,2
0.540000,310.977112,5541.709961,2
0.550000,310.710297,5483.389648,2
0.560000,310.489655,5425.069824,2
0.570000,310.473206,5366.749512,2
0.580000,310.262909,5308.429199,2
0.590000,310.012939,5250.109375,2
0.600000,314.146057,6999.712891,3
0.610000,314.772247,6999.712891,3
0.620000,314.940338,6999.712891,3
0.630000,314.972168,6999.712891,3
0.640000,314.974670,6999.712891,3
0.650000,314.972534,6999.712891,3
0.660000,314.977539,6999.712891,3
0.670000,314.964996,6999.712891,3
0.680000,314.947845,6999.712891,3
0.690000,314.938904,6999.712891,3
0.700000,314.934265,6999.712891,3
0.710000,314.912781,6999.712891,3
0.720000,314.903503,6999.712891,3
0.730000,314.918152,6999.712891,3
0.740000,314.915314,6999.712891,3
0.750000,314.926392,6999.712891,3
0.760000,314.930664,6999.712891,3
0.770000,314.922821,6999.712891,3
0.780000,314.937836,6999.712891,3
0.790000,314.945343,6999.712891,3
0.800000,314.951050,6999.712891,3
0.810000,314.962494,6999.712891,3
0.820000,314.958557,6999.712891,3
0.830000,314.949280,6999.712891,3
0.839999,314.942474,6999.712891,3
0.849999,314.954285,6999.712891,3
0.859999,314.947479,6999.712891,3
0.869999,314.948914,6999.712891,3
0.879999,314.935669,6999.712891,3
0.889999,314.937103,6999.712891,3
