flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230711124105,12:41:05,2023-07-11,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,81.157211,50.862194,0.373288,1580.923096

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,60.954811,6999.712891,1
0.010000,71.301697,6999.712891,1
0.020000,74.719910,6999.712891,1
0.030000,76.276657,6999.712891,1
0.040000,76.985840,6999.712891,1
0.050000,77.325226,6999.712891,1
0.060000,77.377792,6999.712891,1
0.070000,77.331306,6999.712891,1
0.080000,77.226875,6999.712891,1
0.090000,76.826332,6999.712891,1
0.100000,76.503036,6999.712891,1
0.110000,75.946930,6999.712891,1
0.120000,76.003433,6999.712891,1
0.130000,76.049568,6999.712891,1
0.140000,76.201920,6999.712891,1
0.150000,76.702591,6999.712891,1
0.160000,77.327370,6999.712891,1
0.170000,78.058716,6999.712891,1
0.180000,78.930260,6999.712891,1
0.190000,79.670906,6999.712891,1
0.200000,80.326080,6999.712891,1
0.210000,80.677628,6999.712891,1
0.220000,80.994484,6999.712891,1
0.230000,81.120010,6999.712891,1
0.240000,81.147911,6999.712891,1
0.250000,81.145767,6999.712891,1
0.260000,81.157211,6999.712891,1
0.270000,80.994484,6999.712891,1
0.280000,80.733063,6999.712891,1
0.290000,80.328224,6999.712891,1
0.300000,79.984543,6941.392578,2
0.310000,79.346893,6883.072754,2
0.320000,79.263565,6824.752441,2
0.330000,79.036118,6766.432617,2
0.340000,79.021454,6708.112305,2
0.350000,78.814384,6649.791992,2
0.360000,78.423859,6591.472168,2
0.370000,78.268646,6533.151855,2
0.380000,78.216789,6474.832031,2
0.390000,78.257561,6416.511719,2
0.400000,78.411339,6358.191406,2
0.410000,78.435661,6299.871582,2
0.420000,78.384163,6241.551270,2
0.430000,78.775047,6183.231445,2
0.440000,78.999283,6124.911133,2
0.450000,79.464554,6066.590820,2
0.460000,79.582214,6008.270996,2
0.470000,79.827904,5949.950684,2
0.480000,80.154778,5891.630371,2
0.490000,80.806015,5833.310547,2
0.500000,80.892204,5774.990234,2
0.510000,80.937981,5716.670410,2
0.520000,80.990913,5658.350098,2
0.530000,80.873962,5600.029785,2
0.540000,80.759171,5541.709961,2
0.550000,80.469131,5483.389648,2
0.560000,80.355766,5425.069824,2
0.570000,80.178383,5366.749512,2
0.580000,80.105782,5308.429199,2
0.590000,80.065010,5250.109375,2
0.600000,81.449387,6999.712891,3
0.610000,81.838844,6999.712891,3
0.620000,82.072739,6999.712891,3
0.630000,82.542297,6999.712891,3
0.640000,82.937119,6999.712891,3
0.650000,83.657028,6999.712891,3
0.660000,84.350822,6999.712891,3
0.670000,85.151199,6999.712891,3
0.680000,85.796715,6999.712891,3
0.690000,86.235168,6999.712891,3
0.700000,86.997269,6999.712891,3
0.710000,87.355614,6999.712891,3
0.720000,87.485435,6999.712891,3
0.730000,87.818741,6999.712891,3
0.740000,88.281158,6999.712891,3
0.750000,88.650940,6999.712891,3
0.760000,89.200615,6999.712891,3
0.770000,89.046120,6999.712891,3
0.780000,89.030388,6999.712891,3
0.790000,89.404823,6999.712891,3
0.800000,89.599731,6999.712891,3
0.810000,89.926239,6999.712891,3
0.820000,90.146896,6999.712891,3
0.830000,90.162994,6999.712891,3
0.839999,90.167999,6999.712891,3
0.849999,90.148331,6999.712891,3
0.859999,90.160492,6999.712891,3
0.869999,90.187668,6999.712891,3
0.879999,90.231659,6999.712891,3
0.889999,90.267059,6999.712891,3
