flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230711122027,12:20:27,2023-07-11,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,87.917183,54.099800,0.384650,153.430435

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,70.138336,6999.712891,1
0.010000,79.374786,6999.712891,1
0.020000,81.850288,6999.712891,1
0.030000,83.030823,6999.712891,1
0.040000,83.647728,6999.712891,1
0.050000,83.990692,6999.712891,1
0.060000,84.204193,6999.712891,1
0.070000,84.337593,6999.712891,1
0.080000,84.444878,6999.712891,1
0.090000,84.506035,6999.712891,1
0.100000,84.568619,6999.712891,1
0.110000,84.613327,6999.712891,1
0.120000,84.653732,6999.712891,1
0.130000,84.698082,6999.712891,1
0.140000,84.747078,6999.712891,1
0.150000,84.774254,6999.712891,1
0.160000,84.802505,6999.712891,1
0.170000,84.835411,6999.712891,1
0.180000,84.855080,6999.712891,1
0.190000,84.866524,6999.712891,1
0.200000,84.891556,6999.712891,1
0.210000,84.900139,6999.712891,1
0.220000,84.918022,6999.712891,1
0.230000,84.917664,6999.712891,1
0.240000,84.931610,6999.712891,1
0.250000,84.928040,6999.712891,1
0.260000,84.924461,6999.712891,1
0.270000,84.933044,6999.712891,1
0.280000,84.924103,6999.712891,1
0.290000,84.918022,6999.712891,1
0.300000,84.903358,6941.392578,2
0.310000,84.852577,6883.072754,2
0.320000,84.851860,6824.752441,2
0.330000,84.802864,6766.432617,2
0.340000,84.806801,6708.112305,2
0.350000,84.754227,6649.791992,2
0.360000,84.740280,6591.472168,2
0.370000,84.684135,6533.151855,2
0.380000,84.643005,6474.832031,2
0.390000,84.631561,6416.511719,2
0.400000,84.573982,6358.191406,2
0.410000,84.573273,6299.871582,2
0.420000,84.530350,6241.551270,2
0.430000,84.520699,6183.231445,2
0.440000,84.483147,6124.911133,2
0.450000,84.432724,6066.590820,2
0.460000,84.408401,6008.270996,2
0.470000,84.368347,5949.950684,2
0.480000,84.327576,5891.630371,2
0.490000,84.307549,5833.310547,2
0.500000,84.262131,5774.990234,2
0.510000,84.221008,5716.670410,2
0.520000,84.225655,5658.350098,2
0.530000,84.176659,5600.029785,2
0.540000,84.114792,5541.709961,2
0.550000,84.065079,5483.389648,2
0.560000,84.023598,5425.069824,2
0.570000,84.018585,5366.749512,2
0.580000,83.970665,5308.429199,2
0.590000,83.907005,5250.109375,2
0.600000,84.735992,6999.712891,3
0.610000,84.866524,6999.712891,3
0.620000,84.926247,6999.712891,3
0.630000,84.953072,6999.712891,3
0.640000,84.959862,6999.712891,3
0.650000,84.979179,6999.712891,3
0.660000,84.972023,6999.712891,3
0.670000,84.975960,6999.712891,3
0.680000,84.982040,6999.712891,3
0.690000,84.981323,6999.712891,3
0.700000,84.987404,6999.712891,3
0.710000,84.979889,6999.712891,3
0.720000,84.987045,6999.712891,3
0.730000,85.000992,6999.712891,3
0.740000,84.992409,6999.712891,3
0.750000,84.989548,6999.712891,3
0.760000,84.995270,6999.712891,3
0.770000,84.994553,6999.712891,3
0.780000,85.003136,6999.712891,3
0.790000,84.990265,6999.712891,3
0.800000,84.993835,6999.712891,3
0.810000,84.987404,6999.712891,3
0.820000,85.002777,6999.712891,3
0.830000,84.991692,6999.712891,3
0.839999,84.995987,6999.712891,3
0.849999,84.999207,6999.712891,3
0.859999,84.995987,6999.712891,3
0.869999,84.995628,6999.712891,3
0.879999,84.990982,6999.712891,3
0.889999,85.005638,6999.712891,3
