flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230711134827,13:48:27,2023-07-11,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,235.422928,84.438797,0.641331,151.491165

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,143.920547,6999.712891,1
0.010000,192.989594,6999.712891,1
0.020000,210.495834,6999.712891,1
0.030000,217.502838,6999.712891,1
0.040000,220.612762,6999.712891,1
0.050000,222.276810,6999.712891,1
0.060000,223.298904,6999.712891,1
0.070000,223.995209,6999.712891,1
0.080000,224.517349,6999.712891,1
0.090000,224.925049,6999.712891,1
0.100000,225.271942,6999.712891,1
0.110000,225.543030,6999.712891,1
0.120000,225.762970,6999.712891,1
0.130000,225.944992,6999.712891,1
0.140000,226.101990,6999.712891,1
0.150000,226.238968,6999.712891,1
0.160000,226.356262,6999.712891,1
0.170000,226.464981,6999.712891,1
0.180000,226.586227,6999.712891,1
0.190000,226.685287,6999.712891,1
0.200000,226.801163,6999.712891,1
0.210000,226.922394,6999.712891,1
0.220000,227.046494,6999.712891,1
0.230000,227.185242,6999.712891,1
0.240000,227.336166,6999.712891,1
0.250000,227.472427,6999.712891,1
0.260000,227.612610,6999.712891,1
0.270000,227.784988,6999.712891,1
0.280000,227.956650,6999.712891,1
0.290000,228.126175,6999.712891,1
0.300000,228.308197,6941.392578,2
0.310000,228.166229,6883.072754,2
0.320000,228.291397,6824.752441,2
0.330000,228.148697,6766.432617,2
0.340000,228.286743,6708.112305,2
0.350000,228.146545,6649.791992,2
0.360000,228.277451,6591.472168,2
0.370000,228.153351,6533.151855,2
0.380000,227.967026,6474.832031,2
0.390000,228.078247,6416.511719,2
0.400000,227.946640,6358.191406,2
0.410000,228.068954,6299.871582,2
0.420000,227.923401,6241.551270,2
0.430000,228.042847,6183.231445,2
0.440000,227.912659,6124.911133,2
0.450000,227.723831,6066.590820,2
0.460000,227.828629,6008.270996,2
0.470000,227.676270,5949.950684,2
0.480000,227.457397,5891.630371,2
0.490000,227.535004,5833.310547,2
0.500000,227.388382,5774.990234,2
0.510000,227.158432,5716.670410,2
0.520000,227.249619,5658.350098,2
0.530000,227.066513,5600.029785,2
0.540000,226.839417,5541.709961,2
0.550000,226.599457,5483.389648,2
0.560000,226.351974,5425.069824,2
0.570000,226.396317,5366.749512,2
0.580000,226.216431,5308.429199,2
0.590000,225.953217,5250.109375,2
0.600000,231.778625,6999.712891,3
0.610000,233.001709,6999.712891,3
0.620000,233.382584,6999.712891,3
0.630000,233.527420,6999.712891,3
0.640000,233.646515,6999.712891,3
0.650000,233.740921,6999.712891,3
0.660000,233.819611,6999.712891,3
0.670000,233.901505,6999.712891,3
0.680000,233.956940,6999.712891,3
0.690000,234.017014,6999.712891,3
0.700000,234.079239,6999.712891,3
0.710000,234.130020,6999.712891,3
0.720000,234.178665,6999.712891,3
0.730000,234.225876,6999.712891,3
0.740000,234.259125,6999.712891,3
0.750000,234.290237,6999.712891,3
0.760000,234.334595,6999.712891,3
0.770000,234.352463,6999.712891,3
0.780000,234.385010,6999.712891,3
0.790000,234.398956,6999.712891,3
0.800000,234.428284,6999.712891,3
0.810000,234.431503,6999.712891,3
0.820000,234.446884,6999.712891,3
0.830000,234.465485,6999.712891,3
0.839999,234.479065,6999.712891,3
0.849999,234.479782,6999.712891,3
0.859999,234.493378,6999.712891,3
0.869999,234.494095,6999.712891,3
0.879999,234.488373,6999.712891,3
0.889999,234.484436,6999.712891,3
