flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230711130500,13:05:00,2023-07-11,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,173.621552,120.860695,0.303884,1029.046753

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,142.601608,6999.712891,1
0.010000,158.704514,6999.712891,1
0.020000,163.493515,6999.712891,1
0.030000,165.152191,6999.712891,1
0.040000,165.715103,6999.712891,1
0.050000,165.891769,6999.712891,1
0.060000,165.961868,6999.712891,1
0.070000,165.961868,6999.712891,1
0.080000,165.962570,6999.712891,1
0.090000,165.933960,6999.712891,1
0.100000,165.919312,6999.712891,1
0.110000,165.875671,6999.712891,1
0.120000,165.850281,6999.712891,1
0.130000,165.810944,6999.712891,1
0.140000,165.783401,6999.712891,1
0.150000,165.756226,6999.712891,1
0.160000,165.715820,6999.712891,1
0.170000,165.685776,6999.712891,1
0.180000,165.651077,6999.712891,1
0.190000,165.607101,6999.712891,1
0.200000,165.589935,6999.712891,1
0.210000,165.550232,6999.712891,1
0.220000,165.531998,6999.712891,1
0.230000,165.498734,6999.712891,1
0.240000,165.465836,6999.712891,1
0.250000,165.425415,6999.712891,1
0.260000,165.395737,6999.712891,1
0.270000,165.367126,6999.712891,1
0.280000,165.337082,6999.712891,1
0.290000,165.306686,6999.712891,1
0.300000,165.278793,6941.392578,2
0.310000,165.167923,6883.072754,2
0.320000,165.110703,6824.752441,2
0.330000,165.008423,6766.432617,2
0.340000,164.954788,6708.112305,2
0.350000,164.848206,6649.791992,2
0.360000,164.795639,6591.472168,2
0.370000,164.682632,6533.151855,2
0.380000,164.553528,6474.832031,2
0.390000,164.500595,6416.511719,2
0.400000,164.398666,6358.191406,2
0.410000,164.352890,6299.871582,2
0.420000,164.236664,6241.551270,2
0.430000,164.209122,6183.231445,2
0.440000,164.090393,6124.911133,2
0.450000,163.965576,6066.590820,2
0.460000,163.919098,6008.270996,2
0.470000,163.795715,5949.950684,2
0.480000,163.673752,5891.630371,2
0.490000,163.624054,5833.310547,2
0.500000,163.527847,5774.990234,2
0.510000,163.398026,5716.670410,2
0.520000,163.350464,5658.350098,2
0.530000,163.224213,5600.029785,2
0.540000,163.097977,5541.709961,2
0.550000,162.967438,5483.389648,2
0.560000,162.833328,5425.069824,2
0.570000,162.798645,5366.749512,2
0.580000,162.667755,5308.429199,2
0.590000,162.537567,5250.109375,2
0.600000,164.213058,6999.712891,3
0.610000,164.545654,6999.712891,3
0.620000,164.625412,6999.712891,3
0.630000,164.621109,6999.712891,3
0.640000,164.602524,6999.712891,3
0.650000,164.576767,6999.712891,3
0.660000,164.553162,6999.712891,3
0.670000,164.518112,6999.712891,3
0.680000,164.502380,6999.712891,3
0.690000,164.480560,6999.712891,3
0.700000,164.463394,6999.712891,3
0.710000,164.420135,6999.712891,3
0.720000,164.397598,6999.712891,3
0.730000,164.371841,6999.712891,3
0.740000,164.342163,6999.712891,3
0.750000,164.324997,6999.712891,3
0.760000,164.291733,6999.712891,3
0.770000,164.257767,6999.712891,3
0.780000,164.230225,6999.712891,3
0.790000,164.205902,6999.712891,3
0.800000,164.175507,6999.712891,3
0.810000,164.144760,6999.712891,3
0.820000,164.099335,6999.712891,3
0.830000,164.077164,6999.712891,3
0.839999,164.052490,6999.712891,3
0.849999,164.019226,6999.712891,3
0.859999,164.008499,6999.712891,3
0.869999,163.975601,6999.712891,3
0.879999,163.928391,6999.712891,3
0.889999,163.917297,6999.712891,3
