flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230711141510,14:15:10,2023-07-11,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,180.396240,126.103523,0.300964,2028.053345

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,148.827911,6999.712891,1
0.010000,164.844635,6999.712891,1
0.020000,170.188309,6999.712891,1
0.030000,172.152039,6999.712891,1
0.040000,172.850128,6999.712891,1
0.050000,173.117996,6999.712891,1
0.060000,173.236374,6999.712891,1
0.070000,173.272842,6999.712891,1
0.080000,173.298950,6999.712891,1
0.090000,173.317902,6999.712891,1
0.100000,173.307892,6999.712891,1
0.110000,173.297165,6999.712891,1
0.120000,173.306458,6999.712891,1
0.130000,173.279648,6999.712891,1
0.140000,173.281067,6999.712891,1
0.150000,173.258179,6999.712891,1
0.160000,173.258896,6999.712891,1
0.170000,173.265701,6999.712891,1
0.180000,173.261398,6999.712891,1
0.190000,173.260681,6999.712891,1
0.200000,173.276428,6999.712891,1
0.210000,173.261765,6999.712891,1
0.220000,173.267120,6999.712891,1
0.230000,173.264984,6999.712891,1
0.240000,173.283569,6999.712891,1
0.250000,173.290009,6999.712891,1
0.260000,173.274277,6999.712891,1
0.270000,173.271057,6999.712891,1
0.280000,173.293228,6999.712891,1
0.290000,173.283569,6999.712891,1
0.300000,173.305389,6941.392578,2
0.310000,173.192017,6883.072754,2
0.320000,173.185593,6824.752441,2
0.330000,173.084732,6766.432617,2
0.340000,173.064713,6708.112305,2
0.350000,172.974945,6649.791992,2
0.360000,172.947769,6591.472168,2
0.370000,172.840118,6533.151855,2
0.380000,172.716385,6474.832031,2
0.390000,172.690994,6416.511719,2
0.400000,172.607666,6358.191406,2
0.410000,172.600510,6299.871582,2
0.420000,172.486420,6241.551270,2
0.430000,172.458893,6183.231445,2
0.440000,172.376633,6124.911133,2
0.450000,172.241806,6066.590820,2
0.460000,172.237869,6008.270996,2
0.470000,172.128799,5949.950684,2
0.480000,172.007919,5891.630371,2
0.490000,171.972519,5833.310547,2
0.500000,171.879166,5774.990234,2
0.510000,171.750778,5716.670410,2
0.520000,171.723602,5658.350098,2
0.530000,171.622757,5600.029785,2
0.540000,171.505096,5541.709961,2
0.550000,171.389221,5483.389648,2
0.560000,171.246887,5425.069824,2
0.570000,171.206833,5366.749512,2
0.580000,171.119568,5308.429199,2
0.590000,170.973297,5250.109375,2
0.600000,172.859070,6999.712891,3
0.610000,173.262833,6999.712891,3
0.620000,173.347229,6999.712891,3
0.630000,173.357254,6999.712891,3
0.640000,173.354752,6999.712891,3
0.650000,173.348663,6999.712891,3
0.660000,173.342590,6999.712891,3
0.670000,173.338287,6999.712891,3
0.680000,173.341507,6999.712891,3
0.690000,173.321838,6999.712891,3
0.700000,173.323273,6999.712891,3
0.710000,173.306824,6999.712891,3
0.720000,173.317551,6999.712891,3
0.730000,173.306458,6999.712891,3
0.740000,173.304672,6999.712891,3
0.750000,173.312195,6999.712891,3
0.760000,173.310394,6999.712891,3
0.770000,173.301102,6999.712891,3
0.780000,173.295380,6999.712891,3
0.790000,173.298233,6999.712891,3
0.800000,173.309326,6999.712891,3
0.810000,173.302170,6999.712891,3
0.820000,173.303955,6999.712891,3
0.830000,173.294662,6999.712891,3
0.839999,173.295731,6999.712891,3
0.849999,173.302887,6999.712891,3
0.859999,173.288940,6999.712891,3
0.869999,173.281433,6999.712891,3
0.879999,173.285004,6999.712891,3
0.889999,173.285721,6999.712891,3
