flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230711120133,12:01:33,2023-07-11,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,86.905632,62.261223,0.283577,1269.654297

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,74.572922,6999.712891,1
0.010000,80.729126,6999.712891,1
0.020000,82.122444,6999.712891,1
0.030000,82.779404,6999.712891,1
0.040000,83.134171,6999.712891,1
0.050000,83.347679,6999.712891,1
0.060000,83.491447,6999.712891,1
0.070000,83.581207,6999.712891,1
0.080000,83.642006,6999.712891,1
0.090000,83.705666,6999.712891,1
0.100000,83.738564,6999.712891,1
0.110000,83.762886,6999.712891,1
0.120000,83.788994,6999.712891,1
0.130000,83.793999,6999.712891,1
0.140000,83.810089,6999.712891,1
0.150000,83.811882,6999.712891,1
0.160000,83.832260,6999.712891,1
0.170000,83.827255,6999.712891,1
0.180000,83.837982,6999.712891,1
0.190000,83.841202,6999.712891,1
0.200000,83.834770,6999.712891,1
0.210000,83.830475,6999.712891,1
0.220000,83.833336,6999.712891,1
0.230000,83.826187,6999.712891,1
0.240000,83.827972,6999.712891,1
0.250000,83.824394,6999.712891,1
0.260000,83.806160,6999.712891,1
0.270000,83.804726,6999.712891,1
0.280000,83.802940,6999.712891,1
0.290000,83.777908,6999.712891,1
0.300000,83.773972,6941.392578,2
0.310000,83.747864,6883.072754,2
0.320000,83.728912,6824.752441,2
0.330000,83.688858,6766.432617,2
0.340000,83.683487,6708.112305,2
0.350000,83.648445,6649.791992,2
0.360000,83.623764,6591.472168,2
0.370000,83.581207,6533.151855,2
0.380000,83.540085,6474.832031,2
0.390000,83.510399,6416.511719,2
0.400000,83.490730,6358.191406,2
0.410000,83.462837,6299.871582,2
0.420000,83.423492,6241.551270,2
0.430000,83.391663,6183.231445,2
0.440000,83.362343,6124.911133,2
0.450000,83.321213,6066.590820,2
0.460000,83.290459,6008.270996,2
0.470000,83.257202,5949.950684,2
0.480000,83.210350,5891.630371,2
0.490000,83.184959,5833.310547,2
0.500000,83.141327,5774.990234,2
0.510000,83.103775,5716.670410,2
0.520000,83.091972,5658.350098,2
0.530000,83.025810,5600.029785,2
0.540000,82.978966,5541.709961,2
0.550000,82.938194,5483.389648,2
0.560000,82.890274,5425.069824,2
0.570000,82.856659,5366.749512,2
0.580000,82.821968,5308.429199,2
0.590000,82.785843,5250.109375,2
0.600000,83.134529,6999.712891,3
0.610000,83.174942,6999.712891,3
0.620000,83.180305,6999.712891,3
0.630000,83.165291,6999.712891,3
0.640000,83.158493,6999.712891,3
0.650000,83.129883,6999.712891,3
0.660000,83.113792,6999.712891,3
0.670000,83.090546,6999.712891,3
0.680000,83.066223,6999.712891,3
0.690000,83.054062,6999.712891,3
0.700000,83.021523,6999.712891,3
0.710000,82.985756,6999.712891,3
0.720000,82.976463,6999.712891,3
0.730000,82.955719,6999.712891,3
0.740000,82.932831,6999.712891,3
0.750000,82.912804,6999.712891,3
0.760000,82.885620,6999.712891,3
0.770000,82.857727,6999.712891,3
0.780000,82.836983,6999.712891,3
0.790000,82.805511,6999.712891,3
0.800000,82.780838,6999.712891,3
0.810000,82.755447,6999.712891,3
0.820000,82.744362,6999.712891,3
0.830000,82.715393,6999.712891,3
0.839999,82.687851,6999.712891,3
0.849999,82.657097,6999.712891,3
0.859999,82.642433,6999.712891,3
0.869999,82.608101,6999.712891,3
0.879999,82.587364,6999.712891,3
0.889999,82.559113,6999.712891,3
