flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919121716,12:17:16,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,234.418396,126.326324,0.461107,124.155312

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,163.580414,6999.915527,1
0.010000,190.811996,6999.915527,1
0.020000,203.397629,6999.915527,1
0.030000,209.503418,6999.915527,1
0.040000,212.242477,6999.915527,1
0.050000,213.485245,6999.915527,1
0.060000,214.118958,6999.915527,1
0.070000,214.418655,6999.915527,1
0.080000,214.589600,6999.915527,1
0.090000,214.678650,6999.915527,1
0.100000,214.733368,6999.915527,1
0.110000,214.747665,6999.915527,1
0.120000,214.750885,6999.915527,1
0.130000,214.776642,6999.915527,1
0.140000,214.779846,6999.915527,1
0.150000,214.794510,6999.915527,1
0.160000,214.781647,6999.915527,1
0.170000,214.799881,6999.915527,1
0.180000,214.800598,6999.915527,1
0.190000,214.798813,6999.915527,1
0.200000,214.811325,6999.915527,1
0.210000,214.803101,6999.915527,1
0.220000,214.821701,6999.915527,1
0.230000,214.799530,6999.915527,1
0.240000,214.808472,6999.915527,1
0.250000,214.810974,6999.915527,1
0.260000,214.799881,6999.915527,1
0.270000,214.797028,6999.915527,1
0.280000,214.800598,6999.915527,1
0.290000,214.768051,6999.915527,1
0.300000,214.762695,6941.582520,2
0.310000,214.526657,6883.250000,2
0.320000,214.463715,6824.917480,2
0.330000,214.226242,6766.584961,2
0.340000,214.132187,6708.251953,2
0.350000,213.873627,6649.919434,2
0.360000,213.798523,6591.586914,2
0.370000,213.535309,6533.254395,2
0.380000,213.451630,6474.921875,2
0.390000,213.190201,6416.588867,2
0.400000,212.886932,6358.256348,2
0.410000,212.795013,6299.923828,2
0.420000,212.533951,6241.591309,2
0.430000,212.445969,6183.258301,2
0.440000,212.188126,6124.925781,2
0.450000,211.868759,6066.593262,2
0.460000,211.772568,6008.260742,2
0.470000,211.497192,5949.928223,2
0.480000,211.179260,5891.595215,2
0.490000,211.067322,5833.262695,2
0.500000,210.804825,5774.930176,2
0.510000,210.488312,5716.597656,2
0.520000,210.381744,5658.264648,2
0.530000,210.106369,5599.932129,2
0.540000,209.784515,5541.599609,2
0.550000,209.456207,5483.267090,2
0.560000,209.345337,5424.934570,2
0.570000,209.054596,5366.601562,2
0.580000,208.741302,5308.269043,2
0.590000,208.401199,5249.936523,2
0.600000,212.576157,6999.915527,3
0.610000,213.463074,6999.915527,3
0.620000,213.652618,6999.915527,3
0.630000,213.667984,6999.915527,3
0.640000,213.647964,6999.915527,3
0.650000,213.594681,6999.915527,3
0.660000,213.556412,6999.915527,3
0.670000,213.490601,6999.915527,3
0.680000,213.436249,6999.915527,3
0.690000,213.390823,6999.915527,3
0.700000,213.328598,6999.915527,3
0.710000,213.274597,6999.915527,3
0.720000,213.218445,6999.915527,3
0.730000,213.158722,6999.915527,3
0.740000,213.105087,6999.915527,3
0.750000,213.058594,6999.915527,3
0.760000,213.013168,6999.915527,3
0.770000,212.952377,6999.915527,3
0.780000,212.913757,6999.915527,3
0.790000,212.850098,6999.915527,3
0.800000,212.814331,6999.915527,3
0.810000,212.762833,6999.915527,3
0.820000,212.725998,6999.915527,3
0.830000,212.672348,6999.915527,3
0.839999,212.617996,6999.915527,3
0.849999,212.581879,6999.915527,3
0.859999,212.552902,6999.915527,3
0.869999,212.515350,6999.915527,3
0.879999,212.474228,6999.915527,3
0.889999,212.449554,6999.915527,3
