flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919120918,12:09:18,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,267.624207,81.725838,0.694625,1479.550537

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,142.152435,6999.915527,1
0.010000,192.736740,6999.915527,1
0.020000,212.745667,6999.915527,1
0.030000,222.871536,6999.915527,1
0.040000,228.358276,6999.915527,1
0.050000,231.660599,6999.915527,1
0.060000,233.793854,6999.915527,1
0.070000,235.231522,6999.915527,1
0.080000,236.250397,6999.915527,1
0.090000,237.011429,6999.915527,1
0.100000,237.557892,6999.915527,1
0.110000,237.974167,6999.915527,1
0.120000,238.323563,6999.915527,1
0.130000,238.627548,6999.915527,1
0.140000,238.884323,6999.915527,1
0.150000,239.139679,6999.915527,1
0.160000,239.380722,6999.915527,1
0.170000,239.606735,6999.915527,1
0.180000,239.839554,6999.915527,1
0.190000,240.059143,6999.915527,1
0.200000,240.299820,6999.915527,1
0.210000,240.507599,6999.915527,1
0.220000,240.727905,6999.915527,1
0.230000,240.957855,6999.915527,1
0.240000,241.191025,6999.915527,1
0.250000,241.414551,6999.915527,1
0.260000,241.634491,6999.915527,1
0.270000,241.847992,6999.915527,1
0.280000,242.079742,6999.915527,1
0.290000,242.302887,6999.915527,1
0.300000,242.518906,6941.582520,2
0.310000,242.252823,6883.250000,2
0.320000,242.371918,6824.917480,2
0.330000,242.056854,6766.584961,2
0.340000,242.139099,6708.251953,2
0.350000,241.814377,6649.919434,2
0.360000,241.895920,6591.586914,2
0.370000,241.550446,6533.254395,2
0.380000,241.620178,6474.921875,2
0.390000,241.262192,6416.588867,2
0.400000,240.826248,6358.256348,2
0.410000,240.829468,6299.923828,2
0.420000,240.475052,6241.591309,2
0.430000,240.500092,6183.258301,2
0.440000,240.112778,6124.925781,2
0.450000,239.650009,6066.593262,2
0.460000,239.639633,6008.260742,2
0.470000,239.237305,5949.928223,2
0.480000,238.751297,5891.595215,2
0.490000,238.696930,5833.262695,2
0.500000,238.281372,5774.930176,2
0.510000,237.778900,5716.597656,2
0.520000,237.735275,5658.264648,2
0.530000,237.289307,5599.932129,2
0.540000,236.768967,5541.599609,2
0.550000,236.233231,5483.267090,2
0.560000,236.131668,5424.934570,2
0.570000,235.678192,5366.601562,2
0.580000,235.131744,5308.269043,2
0.590000,234.552734,5249.936523,2
0.600000,243.565674,6999.915527,3
0.610000,245.493286,6999.915527,3
0.620000,246.146317,6999.915527,3
0.630000,246.374481,6999.915527,3
0.640000,246.491074,6999.915527,3
0.650000,246.559738,6999.915527,3
0.660000,246.604080,6999.915527,3
0.670000,246.638412,6999.915527,3
0.680000,246.658447,6999.915527,3
0.690000,246.676682,6999.915527,3
0.700000,246.684906,6999.915527,3
0.710000,246.668106,6999.915527,3
0.720000,246.664169,6999.915527,3
0.730000,246.647354,6999.915527,3
0.740000,246.630188,6999.915527,3
0.750000,246.606949,6999.915527,3
0.760000,246.571533,6999.915527,3
0.770000,246.552948,6999.915527,3
0.780000,246.523972,6999.915527,3
0.790000,246.487503,6999.915527,3
0.800000,246.456741,6999.915527,3
0.810000,246.420975,6999.915527,3
0.820000,246.392014,6999.915527,3
0.830000,246.357681,6999.915527,3
0.839999,246.311905,6999.915527,3
0.849999,246.280792,6999.915527,3
0.859999,246.232147,6999.915527,3
0.869999,246.181366,6999.915527,3
0.879999,246.130951,6999.915527,3
0.889999,246.085876,6999.915527,3
