flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919135146,13:51:46,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,229.353241,162.875183,0.289850,1876.572266

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,190.604568,6999.915527,1
0.010000,210.461136,6999.915527,1
0.020000,215.931412,6999.915527,1
0.030000,217.720276,6999.915527,1
0.040000,218.356491,6999.915527,1
0.050000,218.649750,6999.915527,1
0.060000,218.812469,6999.915527,1
0.070000,218.880051,6999.915527,1
0.080000,218.946579,6999.915527,1
0.090000,218.963028,6999.915527,1
0.100000,218.973038,6999.915527,1
0.110000,218.948364,6999.915527,1
0.120000,218.934769,6999.915527,1
0.130000,218.910812,6999.915527,1
0.140000,218.885773,6999.915527,1
0.150000,218.857529,6999.915527,1
0.160000,218.850739,6999.915527,1
0.170000,218.839294,6999.915527,1
0.180000,218.832138,6999.915527,1
0.190000,218.836426,6999.915527,1
0.200000,218.829636,6999.915527,1
0.210000,218.804245,6999.915527,1
0.220000,218.794586,6999.915527,1
0.230000,218.774551,6999.915527,1
0.240000,218.777771,6999.915527,1
0.250000,218.760605,6999.915527,1
0.260000,218.751312,6999.915527,1
0.270000,218.749161,6999.915527,1
0.280000,218.747375,6999.915527,1
0.290000,218.754166,6999.915527,1
0.300000,218.755249,6941.582520,2
0.310000,218.603256,6883.250000,2
0.320000,218.570358,6824.917480,2
0.330000,218.418716,6766.584961,2
0.340000,218.386887,6708.251953,2
0.350000,218.250992,6649.919434,2
0.360000,218.204147,6591.586914,2
0.370000,218.047150,6533.254395,2
0.380000,218.014954,6474.921875,2
0.390000,217.843658,6416.588867,2
0.400000,217.675568,6358.256348,2
0.410000,217.641586,6299.923828,2
0.420000,217.497467,6241.591309,2
0.430000,217.474579,6183.258301,2
0.440000,217.322235,6124.925781,2
0.450000,217.152710,6066.593262,2
0.460000,217.116592,6008.260742,2
0.470000,216.942078,5949.928223,2
0.480000,216.760757,5891.595215,2
0.490000,216.722488,5833.262695,2
0.500000,216.573715,5774.930176,2
0.510000,216.377731,5716.597656,2
0.520000,216.352341,5658.264648,2
0.530000,216.198563,5599.932129,2
0.540000,216.008667,5541.599609,2
0.550000,215.824127,5483.267090,2
0.560000,215.807312,5424.934570,2
0.570000,215.659622,5366.601562,2
0.580000,215.493317,5308.269043,2
0.590000,215.293411,5249.936523,2
0.600000,218.211655,6999.915527,3
0.610000,218.850372,6999.915527,3
0.620000,218.999512,6999.915527,3
0.630000,219.009872,6999.915527,3
0.640000,219.023102,6999.915527,3
0.650000,219.026688,6999.915527,3
0.660000,219.044205,6999.915527,3
0.670000,219.068527,6999.915527,3
0.680000,219.079254,6999.915527,3
0.690000,219.085693,6999.915527,3
0.700000,219.101425,6999.915527,3
0.710000,219.086411,6999.915527,3
0.720000,219.094986,6999.915527,3
0.730000,219.103577,6999.915527,3
0.740000,219.104294,6999.915527,3
0.750000,219.115372,6999.915527,3
0.760000,219.127182,6999.915527,3
0.770000,219.138977,6999.915527,3
0.780000,219.143982,6999.915527,3
0.790000,219.160080,6999.915527,3
0.800000,219.177963,6999.915527,3
0.810000,219.185822,6999.915527,3
0.820000,219.202286,6999.915527,3
0.830000,219.216232,6999.915527,3
0.839999,219.214447,6999.915527,3
0.849999,219.229462,6999.915527,3
0.859999,219.236252,6999.915527,3
0.869999,219.257355,6999.915527,3
0.879999,219.262360,6999.915527,3
0.889999,219.292404,6999.915527,3
