flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919134749,13:47:49,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,289.755707,129.726288,0.552291,1417.254639

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,186.184280,6999.915527,1
0.010000,223.616119,6999.915527,1
0.020000,241.638779,6999.915527,1
0.030000,251.262543,6999.915527,1
0.040000,255.654938,6999.915527,1
0.050000,257.629028,6999.915527,1
0.060000,258.560669,6999.915527,1
0.070000,259.014832,6999.915527,1
0.080000,259.218689,6999.915527,1
0.090000,259.325256,6999.915527,1
0.100000,259.351013,6999.915527,1
0.110000,259.342804,6999.915527,1
0.120000,259.309174,6999.915527,1
0.130000,259.276276,6999.915527,1
0.140000,259.243378,6999.915527,1
0.150000,259.171143,6999.915527,1
0.160000,259.123932,6999.915527,1
0.170000,259.072784,6999.915527,1
0.180000,259.014832,6999.915527,1
0.190000,258.959045,6999.915527,1
0.200000,258.922577,6999.915527,1
0.210000,258.861420,6999.915527,1
0.220000,258.813507,6999.915527,1
0.230000,258.763428,6999.915527,1
0.240000,258.693695,6999.915527,1
0.250000,258.639679,6999.915527,1
0.260000,258.572815,6999.915527,1
0.270000,258.525970,6999.915527,1
0.280000,258.459442,6999.915527,1
0.290000,258.392578,6999.915527,1
0.300000,258.323181,6941.582520,2
0.310000,257.947693,6883.250000,2
0.320000,257.801056,6824.917480,2
0.330000,257.404083,6766.584961,2
0.340000,257.271057,6708.251953,2
0.350000,256.870148,6649.919434,2
0.360000,256.717072,6591.586914,2
0.370000,256.303680,6533.254395,2
0.380000,256.167419,6474.921875,2
0.390000,255.735046,6416.588867,2
0.400000,255.291580,6358.256348,2
0.410000,255.113846,6299.923828,2
0.420000,254.694702,6241.591309,2
0.430000,254.532333,6183.258301,2
0.440000,254.094955,6124.925781,2
0.450000,253.620026,6066.593262,2
0.460000,253.433350,6008.260742,2
0.470000,253.007767,5949.928223,2
0.480000,252.524261,5891.595215,2
0.490000,252.346512,5833.262695,2
0.500000,251.920578,5774.930176,2
0.510000,251.432068,5716.597656,2
0.520000,251.231079,5658.264648,2
0.530000,250.796555,5599.932129,2
0.540000,250.299805,5541.599609,2
0.550000,249.795563,5483.267090,2
0.560000,249.602798,5424.934570,2
0.570000,249.143600,5366.601562,2
0.580000,248.660446,5308.269043,2
0.590000,248.146896,5249.936523,2
0.600000,253.753418,6999.915527,3
0.610000,254.832031,6999.915527,3
0.620000,255.029434,6999.915527,3
0.630000,254.987961,6999.915527,3
0.640000,254.868866,6999.915527,3
0.650000,254.742981,6999.915527,3
0.660000,254.605286,6999.915527,3
0.670000,254.470474,6999.915527,3
0.680000,254.329926,6999.915527,3
0.690000,254.194382,6999.915527,3
0.700000,254.047043,6999.915527,3
0.710000,253.908630,6999.915527,3
0.720000,253.762726,6999.915527,3
0.730000,253.616455,6999.915527,3
0.740000,253.465897,6999.915527,3
0.750000,253.325348,6999.915527,3
0.760000,253.178711,6999.915527,3
0.770000,253.031021,6999.915527,3
0.780000,252.884384,6999.915527,3
0.790000,252.733109,6999.915527,3
0.800000,252.597565,6999.915527,3
0.810000,252.434494,6999.915527,3
0.820000,252.286072,6999.915527,3
0.830000,252.120499,6999.915527,3
0.839999,251.991745,6999.915527,3
0.849999,251.837967,6999.915527,3
0.859999,251.679184,6999.915527,3
0.869999,251.535065,6999.915527,3
0.879999,251.375549,6999.915527,3
0.889999,251.224991,6999.915527,3
