flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919124227,12:42:27,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,182.800140,105.331421,0.423789,1672.500977

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,134.178757,6999.915527,1
0.010000,154.318924,6999.915527,1
0.020000,162.792206,6999.915527,1
0.030000,166.732910,6999.915527,1
0.040000,168.389435,6999.915527,1
0.050000,169.111130,6999.915527,1
0.060000,169.439438,6999.915527,1
0.070000,169.596436,6999.915527,1
0.080000,169.687988,6999.915527,1
0.090000,169.726257,6999.915527,1
0.100000,169.761307,6999.915527,1
0.110000,169.767380,6999.915527,1
0.120000,169.778107,6999.915527,1
0.130000,169.783478,6999.915527,1
0.140000,169.785614,6999.915527,1
0.150000,169.795639,6999.915527,1
0.160000,169.780258,6999.915527,1
0.170000,169.788116,6999.915527,1
0.180000,169.797058,6999.915527,1
0.190000,169.793839,6999.915527,1
0.200000,169.798492,6999.915527,1
0.210000,169.783112,6999.915527,1
0.220000,169.781326,6999.915527,1
0.230000,169.782043,6999.915527,1
0.240000,169.795273,6999.915527,1
0.250000,169.766663,6999.915527,1
0.260000,169.770950,6999.915527,1
0.270000,169.765228,6999.915527,1
0.280000,169.765945,6999.915527,1
0.290000,169.750565,6999.915527,1
0.300000,169.753784,6941.582520,2
0.310000,169.598221,6883.250000,2
0.320000,169.546371,6824.917480,2
0.330000,169.377213,6766.584961,2
0.340000,169.340378,6708.251953,2
0.350000,169.160492,6649.919434,2
0.360000,169.126862,6591.586914,2
0.370000,168.953781,6533.254395,2
0.380000,168.895126,6474.921875,2
0.390000,168.731339,6416.588867,2
0.400000,168.532852,6358.256348,2
0.410000,168.486710,6299.923828,2
0.420000,168.298965,6241.591309,2
0.430000,168.233871,6183.258301,2
0.440000,168.067581,6124.925781,2
0.450000,167.860504,6066.593262,2
0.460000,167.786118,6008.260742,2
0.470000,167.617676,5949.928223,2
0.480000,167.393082,5891.595215,2
0.490000,167.333725,5833.262695,2
0.500000,167.154907,5774.930176,2
0.510000,166.928528,5716.597656,2
0.520000,166.870239,5658.264648,2
0.530000,166.666031,5599.932129,2
0.540000,166.451447,5541.599609,2
0.550000,166.219360,5483.267090,2
0.560000,166.169647,5424.934570,2
0.570000,165.977234,5366.601562,2
0.580000,165.756577,5308.269043,2
0.590000,165.524475,5249.936523,2
0.600000,168.419128,6999.915527,3
0.610000,168.935181,6999.915527,3
0.620000,169.022446,6999.915527,3
0.630000,169.034241,6999.915527,3
0.640000,168.992401,6999.915527,3
0.650000,168.951630,6999.915527,3
0.660000,168.927307,6999.915527,3
0.670000,168.877594,6999.915527,3
0.680000,168.858643,6999.915527,3
0.690000,168.809296,6999.915527,3
0.700000,168.793564,6999.915527,3
0.710000,168.742416,6999.915527,3
0.720000,168.703079,6999.915527,3
0.730000,168.668396,6999.915527,3
0.740000,168.629410,6999.915527,3
0.750000,168.600433,6999.915527,3
0.760000,168.565750,6999.915527,3
0.770000,168.527130,6999.915527,3
0.780000,168.495300,6999.915527,3
0.790000,168.465607,6999.915527,3
0.800000,168.416260,6999.915527,3
0.810000,168.394440,6999.915527,3
0.820000,168.362259,6999.915527,3
0.830000,168.316132,6999.915527,3
0.839999,168.306107,6999.915527,3
0.849999,168.253906,6999.915527,3
0.859999,168.204910,6999.915527,3
0.869999,168.194885,6999.915527,3
0.879999,168.161987,6999.915527,3
0.889999,168.109772,6999.915527,3
