flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919130820,13:08:20,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,193.823593,112.904907,0.417486,1642.876953

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,144.813889,6999.915527,1
0.010000,167.727112,6999.915527,1
0.020000,175.643204,6999.915527,1
0.030000,178.604721,6999.915527,1
0.040000,179.724457,6999.915527,1
0.050000,180.203674,6999.915527,1
0.060000,180.425400,6999.915527,1
0.070000,180.523392,6999.915527,1
0.080000,180.588120,6999.915527,1
0.090000,180.628891,6999.915527,1
0.100000,180.650360,6999.915527,1
0.110000,180.648560,6999.915527,1
0.120000,180.646423,6999.915527,1
0.130000,180.645340,6999.915527,1
0.140000,180.629257,6999.915527,1
0.150000,180.627823,6999.915527,1
0.160000,180.625671,6999.915527,1
0.170000,180.617813,6999.915527,1
0.180000,180.614944,6999.915527,1
0.190000,180.595993,6999.915527,1
0.200000,180.623169,6999.915527,1
0.210000,180.606720,6999.915527,1
0.220000,180.597427,6999.915527,1
0.230000,180.590637,6999.915527,1
0.240000,180.575974,6999.915527,1
0.250000,180.545212,6999.915527,1
0.260000,180.542709,6999.915527,1
0.270000,180.520172,6999.915527,1
0.280000,180.496216,6999.915527,1
0.290000,180.505875,6999.915527,1
0.300000,180.479401,6941.582520,2
0.310000,180.294159,6883.250000,2
0.320000,180.229431,6824.917480,2
0.330000,180.067062,6766.584961,2
0.340000,179.997330,6708.251953,2
0.350000,179.815292,6649.919434,2
0.360000,179.755569,6591.586914,2
0.370000,179.579971,6533.254395,2
0.380000,179.518097,6474.921875,2
0.390000,179.344650,6416.588867,2
0.400000,179.127579,6358.256348,2
0.410000,179.072861,6299.923828,2
0.420000,178.878311,6241.591309,2
0.430000,178.856140,6183.258301,2
0.440000,178.649063,6124.925781,2
0.450000,178.440567,6066.593262,2
0.460000,178.385498,6008.260742,2
0.470000,178.209900,5949.928223,2
0.480000,177.999619,5891.595215,2
0.490000,177.934525,5833.262695,2
0.500000,177.748917,5774.930176,2
0.510000,177.518967,5716.597656,2
0.520000,177.467102,5658.264648,2
0.530000,177.256104,5599.932129,2
0.540000,177.036163,5541.599609,2
0.550000,176.814789,5483.267090,2
0.560000,176.746841,5424.934570,2
0.570000,176.542999,5366.601562,2
0.580000,176.322342,5308.269043,2
0.590000,176.084869,5249.936523,2
0.600000,179.051041,6999.915527,3
0.610000,179.540985,6999.915527,3
0.620000,179.626114,6999.915527,3
0.630000,179.600006,6999.915527,3
0.640000,179.579254,6999.915527,3
0.650000,179.532761,6999.915527,3
0.660000,179.498795,6999.915527,3
0.670000,179.468750,6999.915527,3
0.680000,179.428345,6999.915527,3
0.690000,179.394714,6999.915527,3
0.700000,179.365402,6999.915527,3
0.710000,179.311752,6999.915527,3
0.720000,179.250244,6999.915527,3
0.730000,179.203751,6999.915527,3
0.740000,179.152603,6999.915527,3
0.750000,179.094315,6999.915527,3
0.760000,179.046387,6999.915527,3
0.770000,179.014557,6999.915527,3
0.780000,178.954483,6999.915527,3
0.790000,178.922302,6999.915527,3
0.800000,178.903336,6999.915527,3
0.810000,178.857208,6999.915527,3
0.820000,178.798920,6999.915527,3
0.830000,178.773880,6999.915527,3
0.839999,178.736328,6999.915527,3
0.849999,178.700211,6999.915527,3
0.859999,178.660507,6999.915527,3
0.869999,178.632263,6999.915527,3
0.879999,178.587921,6999.915527,3
0.889999,178.545349,6999.915527,3
