flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919125636,12:56:36,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,146.331863,92.244385,0.369622,1903.749390

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,110.937950,6999.915527,1
0.010000,122.751831,6999.915527,1
0.020000,127.708908,6999.915527,1
0.030000,130.297058,6999.915527,1
0.040000,131.510132,6999.915527,1
0.050000,132.051224,6999.915527,1
0.060000,132.294052,6999.915527,1
0.070000,132.397049,6999.915527,1
0.080000,132.465714,6999.915527,1
0.090000,132.454269,6999.915527,1
0.100000,132.475021,6999.915527,1
0.110000,132.454269,6999.915527,1
0.120000,132.437820,6999.915527,1
0.130000,132.420303,6999.915527,1
0.140000,132.381317,6999.915527,1
0.150000,132.376312,6999.915527,1
0.160000,132.337326,6999.915527,1
0.170000,132.316940,6999.915527,1
0.180000,132.272964,6999.915527,1
0.190000,132.231110,6999.915527,1
0.200000,132.222534,6999.915527,1
0.210000,132.171036,6999.915527,1
0.220000,132.132050,6999.915527,1
0.230000,132.098083,6999.915527,1
0.240000,132.046936,6999.915527,1
0.250000,132.025482,6999.915527,1
0.260000,131.968262,6999.915527,1
0.270000,131.925339,6999.915527,1
0.280000,131.871338,6999.915527,1
0.290000,131.829865,6999.915527,1
0.300000,131.769058,6941.582520,2
0.310000,131.604904,6883.250000,2
0.320000,131.531235,6824.917480,2
0.330000,131.357788,6766.584961,2
0.340000,131.259796,6708.251953,2
0.350000,131.085632,6649.919434,2
0.360000,130.995514,6591.586914,2
0.370000,130.815979,6533.254395,2
0.380000,130.719421,6474.921875,2
0.390000,130.542755,6416.588867,2
0.400000,130.325317,6358.256348,2
0.410000,130.217316,6299.923828,2
0.420000,130.044937,6241.591309,2
0.430000,129.938370,6183.258301,2
0.440000,129.759186,6124.925781,2
0.450000,129.561066,6066.593262,2
0.460000,129.443405,6008.260742,2
0.470000,129.266388,5949.928223,2
0.480000,129.060028,5891.595215,2
0.490000,128.948090,5833.262695,2
0.500000,128.762131,5774.930176,2
0.510000,128.550766,5716.597656,2
0.520000,128.431320,5658.264648,2
0.530000,128.240707,5599.932129,2
0.540000,128.036499,5541.599609,2
0.550000,127.806900,5483.267090,2
0.560000,127.694252,5424.934570,2
0.570000,127.499702,5366.601562,2
0.580000,127.288696,5308.269043,2
0.590000,127.053024,5249.936523,2
0.600000,129.067902,6999.915527,3
0.610000,129.409439,6999.915527,3
0.620000,129.465225,6999.915527,3
0.630000,129.423019,6999.915527,3
0.640000,129.344345,6999.915527,3
0.650000,129.259583,6999.915527,3
0.660000,129.172684,6999.915527,3
0.670000,129.097229,6999.915527,3
0.680000,129.008179,6999.915527,3
0.690000,128.932358,6999.915527,3
0.700000,128.839737,6999.915527,3
0.710000,128.759979,6999.915527,3
0.720000,128.678085,6999.915527,3
0.730000,128.598328,6999.915527,3
0.740000,128.518585,6999.915527,3
0.750000,128.415222,6999.915527,3
0.760000,128.343704,6999.915527,3
0.770000,128.254288,6999.915527,3
0.780000,128.172394,6999.915527,3
0.790000,128.081558,6999.915527,3
0.800000,128.010391,6999.915527,3
0.810000,127.906326,6999.915527,3
0.820000,127.825859,6999.915527,3
0.830000,127.753258,6999.915527,3
0.839999,127.662422,6999.915527,3
0.849999,127.597336,6999.915527,3
0.859999,127.492546,6999.915527,3
0.869999,127.422096,6999.915527,3
0.879999,127.343414,6999.915527,3
0.889999,127.251862,6999.915527,3
