flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919124104,12:41:04,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,246.650970,113.919495,0.538135,1347.071899

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,159.686203,6999.915527,1
0.010000,189.621811,6999.915527,1
0.020000,203.774567,6999.915527,1
0.030000,211.580154,6999.915527,1
0.040000,215.315582,6999.915527,1
0.050000,217.090485,6999.915527,1
0.060000,217.975616,6999.915527,1
0.070000,218.443756,6999.915527,1
0.080000,218.695877,6999.915527,1
0.090000,218.817825,6999.915527,1
0.100000,218.881134,6999.915527,1
0.110000,218.894363,6999.915527,1
0.120000,218.883987,6999.915527,1
0.130000,218.865387,6999.915527,1
0.140000,218.837494,6999.915527,1
0.150000,218.814972,6999.915527,1
0.160000,218.780273,6999.915527,1
0.170000,218.730576,6999.915527,1
0.180000,218.686584,6999.915527,1
0.190000,218.640808,6999.915527,1
0.200000,218.591812,6999.915527,1
0.210000,218.539246,6999.915527,1
0.220000,218.487030,6999.915527,1
0.230000,218.450897,6999.915527,1
0.240000,218.391891,6999.915527,1
0.250000,218.315369,6999.915527,1
0.260000,218.263504,6999.915527,1
0.270000,218.218445,6999.915527,1
0.280000,218.149063,6999.915527,1
0.290000,218.097565,6999.915527,1
0.300000,218.042130,6941.582520,2
0.310000,217.740295,6883.250000,2
0.320000,217.642303,6824.917480,2
0.330000,217.327240,6766.584961,2
0.340000,217.205643,6708.251953,2
0.350000,216.898087,6649.919434,2
0.360000,216.767548,6591.586914,2
0.370000,216.425659,6533.254395,2
0.380000,216.256134,6474.921875,2
0.390000,215.892792,6416.588867,2
0.400000,215.481522,6358.256348,2
0.410000,215.296265,6299.923828,2
0.420000,214.900024,6241.591309,2
0.430000,214.730499,6183.258301,2
0.440000,214.346405,6124.925781,2
0.450000,213.906174,6066.593262,2
0.460000,213.727707,6008.260742,2
0.470000,213.331467,5949.928223,2
0.480000,212.902313,5891.595215,2
0.490000,212.718124,5833.262695,2
0.500000,212.338333,5774.930176,2
0.510000,211.887360,5716.597656,2
0.520000,211.726791,5658.264648,2
0.530000,211.324814,5599.932129,2
0.540000,210.886719,5541.599609,2
0.550000,210.450058,5483.267090,2
0.560000,210.240479,5424.934570,2
0.570000,209.849960,5366.601562,2
0.580000,209.418304,5308.269043,2
0.590000,208.953384,5249.936523,2
0.600000,213.631516,6999.915527,3
0.610000,214.523438,6999.915527,3
0.620000,214.705826,6999.915527,3
0.630000,214.662201,6999.915527,3
0.640000,214.554550,6999.915527,3
0.650000,214.441177,6999.915527,3
0.660000,214.297058,6999.915527,3
0.670000,214.162582,6999.915527,3
0.680000,214.021332,6999.915527,3
0.690000,213.896149,6999.915527,3
0.700000,213.756683,6999.915527,3
0.710000,213.605759,6999.915527,3
0.720000,213.472366,6999.915527,3
0.730000,213.340759,6999.915527,3
0.740000,213.183044,6999.915527,3
0.750000,213.049652,6999.915527,3
0.760000,212.897659,6999.915527,3
0.770000,212.739227,6999.915527,3
0.780000,212.582230,6999.915527,3
0.790000,212.434174,6999.915527,3
0.800000,212.258575,6999.915527,3
0.810000,212.096924,6999.915527,3
0.820000,211.948868,6999.915527,3
0.830000,211.767548,6999.915527,3
0.839999,211.593384,6999.915527,3
0.849999,211.433533,6999.915527,3
0.859999,211.270447,6999.915527,3
0.869999,211.109161,6999.915527,3
0.879999,210.950378,6999.915527,3
0.889999,210.793381,6999.915527,3
