flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919135055,13:50:55,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,233.433975,166.424988,0.287058,1861.450806

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,195.347076,6999.915527,1
0.010000,214.881424,6999.915527,1
0.020000,220.359558,6999.915527,1
0.030000,222.408417,6999.915527,1
0.040000,223.242050,6999.915527,1
0.050000,223.619339,6999.915527,1
0.060000,223.811386,6999.915527,1
0.070000,223.898651,6999.915527,1
0.080000,223.961227,6999.915527,1
0.090000,223.993774,6999.915527,1
0.100000,223.997711,6999.915527,1
0.110000,224.005936,6999.915527,1
0.120000,224.006302,6999.915527,1
0.130000,224.012726,6999.915527,1
0.140000,224.002365,6999.915527,1
0.150000,224.011307,6999.915527,1
0.160000,224.009521,6999.915527,1
0.170000,224.011307,6999.915527,1
0.180000,224.012024,6999.915527,1
0.190000,224.034546,6999.915527,1
0.200000,224.058502,6999.915527,1
0.210000,224.047775,6999.915527,1
0.220000,224.049561,6999.915527,1
0.230000,224.058502,6999.915527,1
0.240000,224.050278,6999.915527,1
0.250000,224.073166,6999.915527,1
0.260000,224.085327,6999.915527,1
0.270000,224.102493,6999.915527,1
0.280000,224.122162,6999.915527,1
0.290000,224.138977,6999.915527,1
0.300000,224.155426,6941.582520,2
0.310000,224.017380,6883.250000,2
0.320000,223.997360,6824.917480,2
0.330000,223.853943,6766.584961,2
0.340000,223.843567,6708.251953,2
0.350000,223.702667,6649.919434,2
0.360000,223.680145,6591.586914,2
0.370000,223.551392,6533.254395,2
0.380000,223.546387,6474.921875,2
0.390000,223.402267,6416.588867,2
0.400000,223.259567,6358.256348,2
0.410000,223.235245,6299.923828,2
0.420000,223.113297,6241.591309,2
0.430000,223.076462,6183.258301,2
0.440000,222.939133,6124.925781,2
0.450000,222.781418,6066.593262,2
0.460000,222.763535,6008.260742,2
0.470000,222.612259,5949.928223,2
0.480000,222.460632,5891.595215,2
0.490000,222.430939,5833.262695,2
0.500000,222.296478,5774.930176,2
0.510000,222.123749,5716.597656,2
0.520000,222.082260,5658.264648,2
0.530000,221.950653,5599.932129,2
0.540000,221.787216,5541.599609,2
0.550000,221.616272,5483.267090,2
0.560000,221.588730,5424.934570,2
0.570000,221.444962,5366.601562,2
0.580000,221.279739,5308.269043,2
0.590000,221.109146,5249.936523,2
0.600000,223.868973,6999.915527,3
0.610000,224.485153,6999.915527,3
0.620000,224.662537,6999.915527,3
0.630000,224.696167,6999.915527,3
0.640000,224.716537,6999.915527,3
0.650000,224.748367,6999.915527,3
0.660000,224.772339,6999.915527,3
0.670000,224.780563,6999.915527,3
0.680000,224.793793,6999.915527,3
0.690000,224.813812,6999.915527,3
0.700000,224.841003,6999.915527,3
0.710000,224.846008,6999.915527,3
0.720000,224.861389,6999.915527,3
0.730000,224.873184,6999.915527,3
0.740000,224.902863,6999.915527,3
0.750000,224.920029,6999.915527,3
0.760000,224.937912,6999.915527,3
0.770000,224.948288,6999.915527,3
0.780000,224.962234,6999.915527,3
0.790000,224.965088,6999.915527,3
0.800000,224.995499,6999.915527,3
0.810000,225.000504,6999.915527,3
0.820000,225.022675,6999.915527,3
0.830000,225.035187,6999.915527,3
0.839999,225.063080,6999.915527,3
0.849999,225.094559,6999.915527,3
0.859999,225.122452,6999.915527,3
0.869999,225.131744,6999.915527,3
0.879999,225.154999,6999.915527,3
0.889999,225.153931,6999.915527,3
