flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919124011,12:40:11,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,289.795258,135.262726,0.533247,1338.622803

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,192.542557,6999.915527,1
0.010000,233.641510,6999.915527,1
0.020000,251.655228,6999.915527,1
0.030000,259.771576,6999.915527,1
0.040000,262.877594,6999.915527,1
0.050000,264.118195,6999.915527,1
0.060000,264.658569,6999.915527,1
0.070000,264.939667,6999.915527,1
0.080000,265.073059,6999.915527,1
0.090000,265.128479,6999.915527,1
0.100000,265.153534,6999.915527,1
0.110000,265.107758,6999.915527,1
0.120000,265.061249,6999.915527,1
0.130000,264.995819,6999.915527,1
0.140000,264.950409,6999.915527,1
0.150000,264.882080,6999.915527,1
0.160000,264.825928,6999.915527,1
0.170000,264.759064,6999.915527,1
0.180000,264.715790,6999.915527,1
0.190000,264.649994,6999.915527,1
0.200000,264.583099,6999.915527,1
0.210000,264.532684,6999.915527,1
0.220000,264.468658,6999.915527,1
0.230000,264.413239,6999.915527,1
0.240000,264.343872,6999.915527,1
0.250000,264.292358,6999.915527,1
0.260000,264.237274,6999.915527,1
0.270000,264.155029,6999.915527,1
0.280000,264.098877,6999.915527,1
0.290000,264.044891,6999.915527,1
0.300000,263.980164,6941.582520,2
0.310000,263.638977,6883.250000,2
0.320000,263.511292,6824.917480,2
0.330000,263.157593,6766.584961,2
0.340000,263.056763,6708.251953,2
0.350000,262.702332,6649.919434,2
0.360000,262.594330,6591.586914,2
0.370000,262.238861,6533.254395,2
0.380000,262.137299,6474.921875,2
0.390000,261.800049,6416.588867,2
0.400000,261.397003,6358.256348,2
0.410000,261.258240,6299.923828,2
0.420000,260.892395,6241.591309,2
0.430000,260.773315,6183.258301,2
0.440000,260.429993,6124.925781,2
0.450000,260.020508,6066.593262,2
0.460000,259.893188,6008.260742,2
0.470000,259.528748,5949.928223,2
0.480000,259.127136,5891.595215,2
0.490000,259.009491,5833.262695,2
0.500000,258.646851,5774.930176,2
0.510000,258.228424,5716.597656,2
0.520000,258.107178,5658.264648,2
0.530000,257.738098,5599.932129,2
0.540000,257.331146,5541.599609,2
0.550000,256.889832,5483.267090,2
0.560000,256.744629,5424.934570,2
0.570000,256.384857,5366.601562,2
0.580000,255.956772,5308.269043,2
0.590000,255.542282,5249.936523,2
0.600000,261.061188,6999.915527,3
0.610000,262.115112,6999.915527,3
0.620000,262.316833,6999.915527,3
0.630000,262.311096,6999.915527,3
0.640000,262.274261,6999.915527,3
0.650000,262.204895,6999.915527,3
0.660000,262.153748,6999.915527,3
0.670000,262.099731,6999.915527,3
0.680000,262.023560,6999.915527,3
0.690000,261.959564,6999.915527,3
0.700000,261.901611,6999.915527,3
0.710000,261.842255,6999.915527,3
0.720000,261.771790,6999.915527,3
0.730000,261.717072,6999.915527,3
0.740000,261.654846,6999.915527,3
0.750000,261.590851,6999.915527,3
0.760000,261.528961,6999.915527,3
0.770000,261.469238,6999.915527,3
0.780000,261.400940,6999.915527,3
0.790000,261.369476,6999.915527,3
0.800000,261.311523,6999.915527,3
0.810000,261.234283,6999.915527,3
0.820000,261.188873,6999.915527,3
0.830000,261.118042,6999.915527,3
0.839999,261.054749,6999.915527,3
0.849999,260.980713,6999.915527,3
0.859999,260.932800,6999.915527,3
0.869999,260.860565,6999.915527,3
0.879999,260.809052,6999.915527,3
0.889999,260.742889,6999.915527,3
