flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919122424,12:24:24,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,245.503525,150.299194,0.387792,1889.494873

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,186.300873,6999.915527,1
0.010000,212.131256,6999.915527,1
0.020000,220.463638,6999.915527,1
0.030000,223.424789,6999.915527,1
0.040000,224.401123,6999.915527,1
0.050000,224.720474,6999.915527,1
0.060000,224.803085,6999.915527,1
0.070000,224.780197,6999.915527,1
0.080000,224.700806,6999.915527,1
0.090000,224.632141,6999.915527,1
0.100000,224.541306,6999.915527,1
0.110000,224.424713,6999.915527,1
0.120000,224.326370,6999.915527,1
0.130000,224.229813,6999.915527,1
0.140000,224.137192,6999.915527,1
0.150000,224.036331,6999.915527,1
0.160000,223.940857,6999.915527,1
0.170000,223.828552,6999.915527,1
0.180000,223.736282,6999.915527,1
0.190000,223.645096,6999.915527,1
0.200000,223.552109,6999.915527,1
0.210000,223.464844,6999.915527,1
0.220000,223.367935,6999.915527,1
0.230000,223.269943,6999.915527,1
0.240000,223.184113,6999.915527,1
0.250000,223.097198,6999.915527,1
0.260000,222.988846,6999.915527,1
0.270000,222.898361,6999.915527,1
0.280000,222.802872,6999.915527,1
0.290000,222.714539,6999.915527,1
0.300000,222.635147,6941.582520,2
0.310000,222.323303,6883.250000,2
0.320000,222.183823,6824.917480,2
0.330000,221.869110,6766.584961,2
0.340000,221.740005,6708.251953,2
0.350000,221.445328,6649.919434,2
0.360000,221.298691,6591.586914,2
0.370000,220.989349,6533.254395,2
0.380000,220.865250,6474.921875,2
0.390000,220.551254,6416.588867,2
0.400000,220.226883,6358.256348,2
0.410000,220.081329,6299.923828,2
0.420000,219.787354,6241.591309,2
0.430000,219.647522,6183.258301,2
0.440000,219.330673,6124.925781,2
0.450000,218.981979,6066.593262,2
0.460000,218.824631,6008.260742,2
0.470000,218.521362,5949.928223,2
0.480000,218.199493,5891.595215,2
0.490000,218.041779,5833.262695,2
0.500000,217.745300,5774.930176,2
0.510000,217.403412,5716.597656,2
0.520000,217.253571,5658.264648,2
0.530000,216.945999,5599.932129,2
0.540000,216.607330,5541.599609,2
0.550000,216.281891,5483.267090,2
0.560000,216.147064,5424.934570,2
0.570000,215.832352,5366.601562,2
0.580000,215.508347,5308.269043,2
0.590000,215.149643,5249.936523,2
0.600000,218.972321,6999.915527,3
0.610000,219.586731,6999.915527,3
0.620000,219.633224,6999.915527,3
0.630000,219.559189,6999.915527,3
0.640000,219.463348,6999.915527,3
0.650000,219.369644,6999.915527,3
0.660000,219.284531,6999.915527,3
0.670000,219.187622,6999.915527,3
0.680000,219.100006,6999.915527,3
0.690000,219.006302,6999.915527,3
0.700000,218.903656,6999.915527,3
0.710000,218.823914,6999.915527,3
0.720000,218.725922,6999.915527,3
0.730000,218.636505,6999.915527,3
0.740000,218.529587,6999.915527,3
0.750000,218.443039,6999.915527,3
0.760000,218.346481,6999.915527,3
0.770000,218.262436,6999.915527,3
0.780000,218.152283,6999.915527,3
0.790000,218.074326,6999.915527,3
0.800000,217.976685,6999.915527,3
0.810000,217.892639,6999.915527,3
0.820000,217.791077,6999.915527,3
0.830000,217.688446,6999.915527,3
0.839999,217.589737,6999.915527,3
0.849999,217.502838,6999.915527,3
0.859999,217.413071,6999.915527,3
0.869999,217.355133,6999.915527,3
0.879999,217.272873,6999.915527,3
0.889999,217.192047,6999.915527,3
