flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919134310,13:43:10,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,243.655228,122.427109,0.497540,1207.139648

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,169.037811,6999.915527,1
0.010000,203.347565,6999.915527,1
0.020000,217.079041,6999.915527,1
0.030000,222.277527,6999.915527,1
0.040000,224.064224,6999.915527,1
0.050000,224.739075,6999.915527,1
0.060000,224.990128,6999.915527,1
0.070000,225.105286,6999.915527,1
0.080000,225.152130,6999.915527,1
0.090000,225.161072,6999.915527,1
0.100000,225.157501,6999.915527,1
0.110000,225.142487,6999.915527,1
0.120000,225.109940,6999.915527,1
0.130000,225.077744,6999.915527,1
0.140000,225.037338,6999.915527,1
0.150000,225.012299,6999.915527,1
0.160000,224.970825,6999.915527,1
0.170000,224.928253,6999.915527,1
0.180000,224.894287,6999.915527,1
0.190000,224.874252,6999.915527,1
0.200000,224.857086,6999.915527,1
0.210000,224.821686,6999.915527,1
0.220000,224.787003,6999.915527,1
0.230000,224.735504,6999.915527,1
0.240000,224.702240,6999.915527,1
0.250000,224.659683,6999.915527,1
0.260000,224.622131,6999.915527,1
0.270000,224.574570,6999.915527,1
0.280000,224.541656,6999.915527,1
0.290000,224.492676,6999.915527,1
0.300000,224.461914,6941.582520,2
0.310000,224.224091,6883.250000,2
0.320000,224.136826,6824.917480,2
0.330000,223.880417,6766.584961,2
0.340000,223.806381,6708.251953,2
0.350000,223.561401,6649.919434,2
0.360000,223.466629,6591.586914,2
0.370000,223.213791,6533.254395,2
0.380000,223.128677,6474.921875,2
0.390000,222.876907,6416.588867,2
0.400000,222.599030,6358.256348,2
0.410000,222.487091,6299.923828,2
0.420000,222.220657,6241.591309,2
0.430000,222.143768,6183.258301,2
0.440000,221.886993,6124.925781,2
0.450000,221.589447,6066.593262,2
0.460000,221.489670,6008.260742,2
0.470000,221.212860,5949.928223,2
0.480000,220.913528,5891.595215,2
0.490000,220.815536,5833.262695,2
0.500000,220.553757,5774.930176,2
0.510000,220.247620,5716.597656,2
0.520000,220.132828,5658.264648,2
0.530000,219.867462,5599.932129,2
0.540000,219.551682,5541.599609,2
0.550000,219.236252,5483.267090,2
0.560000,219.121094,5424.934570,2
0.570000,218.843216,5366.601562,2
0.580000,218.532806,5308.269043,2
0.590000,218.218094,5249.936523,2
0.600000,222.050064,6999.915527,3
0.610000,222.661621,6999.915527,3
0.620000,222.730988,6999.915527,3
0.630000,222.687012,6999.915527,3
0.640000,222.606186,6999.915527,3
0.650000,222.537155,6999.915527,3
0.660000,222.474579,6999.915527,3
0.670000,222.416275,6999.915527,3
0.680000,222.345474,6999.915527,3
0.690000,222.266083,6999.915527,3
0.700000,222.208862,6999.915527,3
0.710000,222.135193,6999.915527,3
0.720000,222.062592,6999.915527,3
0.730000,222.000366,6999.915527,3
0.740000,221.928482,6999.915527,3
0.750000,221.842285,6999.915527,3
0.760000,221.785782,6999.915527,3
0.770000,221.716400,6999.915527,3
0.780000,221.641296,6999.915527,3
0.790000,221.563690,6999.915527,3
0.800000,221.512558,6999.915527,3
0.810000,221.427078,6999.915527,3
0.820000,221.354492,6999.915527,3
0.830000,221.289398,6999.915527,3
0.839999,221.221802,6999.915527,3
0.849999,221.154205,6999.915527,3
0.859999,221.074097,6999.915527,3
0.869999,221.008301,6999.915527,3
0.879999,220.928192,6999.915527,3
0.889999,220.863815,6999.915527,3
