flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919135939,13:59:39,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,214.086197,102.898476,0.519360,283.526611

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,138.306137,6999.915527,1
0.010000,164.793488,6999.915527,1
0.020000,176.550873,6999.915527,1
0.030000,182.908417,6999.915527,1
0.040000,186.120270,6999.915527,1
0.050000,187.755341,6999.915527,1
0.060000,188.624390,6999.915527,1
0.070000,189.086792,6999.915527,1
0.080000,189.385056,6999.915527,1
0.090000,189.523819,6999.915527,1
0.100000,189.624313,6999.915527,1
0.110000,189.679749,6999.915527,1
0.120000,189.714783,6999.915527,1
0.130000,189.710144,6999.915527,1
0.140000,189.724091,6999.915527,1
0.150000,189.718369,6999.915527,1
0.160000,189.693695,6999.915527,1
0.170000,189.667587,6999.915527,1
0.180000,189.646835,6999.915527,1
0.190000,189.586044,6999.915527,1
0.200000,189.503433,6999.915527,1
0.210000,189.347504,6999.915527,1
0.220000,189.118988,6999.915527,1
0.230000,188.860062,6999.915527,1
0.240000,188.604355,6999.915527,1
0.250000,188.313965,6999.915527,1
0.260000,188.086517,6999.915527,1
0.270000,187.886948,6999.915527,1
0.280000,187.716370,6999.915527,1
0.290000,187.597275,6999.915527,1
0.300000,187.522888,6941.582520,2
0.310000,187.195297,6883.250000,2
0.320000,187.166336,6824.917480,2
0.330000,186.927444,6766.584961,2
0.340000,186.980011,6708.251953,2
0.350000,186.820511,6649.919434,2
0.360000,186.939957,6591.586914,2
0.370000,186.823730,6533.254395,2
0.380000,186.879868,6474.921875,2
0.390000,186.652420,6416.588867,2
0.400000,186.312317,6358.256348,2
0.410000,186.149597,6299.923828,2
0.420000,185.800201,6241.591309,2
0.430000,185.638184,6183.258301,2
0.440000,185.263397,6124.925781,2
0.450000,184.854630,6066.593262,2
0.460000,184.668304,6008.260742,2
0.470000,184.272766,5949.928223,2
0.480000,183.859711,5891.595215,2
0.490000,183.650848,5833.262695,2
0.500000,183.277481,5774.930176,2
0.510000,182.830811,5716.597656,2
0.520000,182.635910,5658.264648,2
0.530000,182.228561,5599.932129,2
0.540000,181.785461,5541.599609,2
0.550000,181.294800,5483.267090,2
0.560000,180.946472,5424.934570,2
0.570000,180.330627,5366.601562,2
0.580000,179.618958,5308.269043,2
0.590000,178.828949,5249.936523,2
0.600000,183.265335,6999.915527,3
0.610000,183.956985,6999.915527,3
0.620000,183.974869,6999.915527,3
0.630000,183.838608,6999.915527,3
0.640000,183.675522,6999.915527,3
0.650000,183.511017,6999.915527,3
0.660000,183.384781,6999.915527,3
0.670000,183.303238,6999.915527,3
0.680000,183.249588,6999.915527,3
0.690000,183.213837,6999.915527,3
0.700000,183.231003,6999.915527,3
0.710000,183.217758,6999.915527,3
0.720000,183.183792,6999.915527,3
0.730000,183.128006,6999.915527,3
0.740000,182.983871,6999.915527,3
0.750000,182.803635,6999.915527,3
0.760000,182.656647,6999.915527,3
0.770000,182.463531,6999.915527,3
0.780000,182.268616,6999.915527,3
0.790000,182.076935,6999.915527,3
0.800000,181.883102,6999.915527,3
0.810000,181.680679,6999.915527,3
0.820000,181.478973,6999.915527,3
0.830000,181.288727,6999.915527,3
0.839999,181.078079,6999.915527,3
0.849999,180.871002,6999.915527,3
0.859999,180.664307,6999.915527,3
0.869999,180.450790,6999.915527,3
0.879999,180.241943,6999.915527,3
0.889999,180.037735,6999.915527,3
