flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919130738,13:07:38,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,196.118835,95.762726,0.511711,1448.448120

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,127.576591,6999.915527,1
0.010000,151.656387,6999.915527,1
0.020000,163.280014,6999.915527,1
0.030000,169.420486,6999.915527,1
0.040000,172.255035,6999.915527,1
0.050000,173.586487,6999.915527,1
0.060000,174.258469,6999.915527,1
0.070000,174.598221,6999.915527,1
0.080000,174.795273,6999.915527,1
0.090000,174.905426,6999.915527,1
0.100000,174.990540,6999.915527,1
0.110000,175.027374,6999.915527,1
0.120000,175.057053,6999.915527,1
0.130000,175.070648,6999.915527,1
0.140000,175.081009,6999.915527,1
0.150000,175.087448,6999.915527,1
0.160000,175.082092,6999.915527,1
0.170000,175.097824,6999.915527,1
0.180000,175.084595,6999.915527,1
0.190000,175.086380,6999.915527,1
0.200000,175.093170,6999.915527,1
0.210000,175.073868,6999.915527,1
0.220000,175.053482,6999.915527,1
0.230000,175.043823,6999.915527,1
0.240000,175.024155,6999.915527,1
0.250000,175.004486,6999.915527,1
0.260000,174.991959,6999.915527,1
0.270000,174.967285,6999.915527,1
0.280000,174.934738,6999.915527,1
0.290000,174.905426,6999.915527,1
0.300000,174.871094,6941.582520,2
0.310000,174.626831,6883.250000,2
0.320000,174.533844,6824.917480,2
0.330000,174.276703,6766.584961,2
0.340000,174.176208,6708.251953,2
0.350000,173.922302,6649.919434,2
0.360000,173.840759,6591.586914,2
0.370000,173.556091,6533.254395,2
0.380000,173.470261,6474.921875,2
0.390000,173.191315,6416.588867,2
0.400000,172.882324,6358.256348,2
0.410000,172.755722,6299.923828,2
0.420000,172.484283,6241.591309,2
0.430000,172.358398,6183.258301,2
0.440000,172.081589,6124.925781,2
0.450000,171.763657,6066.593262,2
0.460000,171.629913,6008.260742,2
0.470000,171.345947,5949.928223,2
0.480000,171.027298,5891.595215,2
0.490000,170.902130,5833.262695,2
0.500000,170.597427,5774.930176,2
0.510000,170.280930,5716.597656,2
0.520000,170.128937,5658.264648,2
0.530000,169.825317,5599.932129,2
0.540000,169.500229,5541.599609,2
0.550000,169.164413,5483.267090,2
0.560000,168.989182,5424.934570,2
0.570000,168.709869,5366.601562,2
0.580000,168.356537,5308.269043,2
0.590000,168.008926,5249.936523,2
0.600000,171.719666,6999.915527,3
0.610000,172.439224,6999.915527,3
0.620000,172.565460,6999.915527,3
0.630000,172.526840,6999.915527,3
0.640000,172.471756,6999.915527,3
0.650000,172.384140,6999.915527,3
0.660000,172.292587,6999.915527,3
0.670000,172.182434,6999.915527,3
0.680000,172.095901,6999.915527,3
0.690000,171.991470,6999.915527,3
0.700000,171.893829,6999.915527,3
0.710000,171.792633,6999.915527,3
0.720000,171.684616,6999.915527,3
0.730000,171.588058,6999.915527,3
0.740000,171.486145,6999.915527,3
0.750000,171.393158,6999.915527,3
0.760000,171.285507,6999.915527,3
0.770000,171.177505,6999.915527,3
0.780000,171.068787,6999.915527,3
0.790000,170.973663,6999.915527,3
0.800000,170.856720,6999.915527,3
0.810000,170.743698,6999.915527,3
0.820000,170.637848,6999.915527,3
0.830000,170.526627,6999.915527,3
0.839999,170.415039,6999.915527,3
0.849999,170.306320,6999.915527,3
0.859999,170.204407,6999.915527,3
0.869999,170.110703,6999.915527,3
0.879999,170.013779,6999.915527,3
0.889999,169.890762,6999.915527,3
