flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919124609,12:46:09,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,255.888184,116.496918,0.544735,1591.720703

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,162.339813,6999.915527,1
0.010000,196.279053,6999.915527,1
0.020000,211.895233,6999.915527,1
0.030000,219.411133,6999.915527,1
0.040000,222.722412,6999.915527,1
0.050000,224.187973,6999.915527,1
0.060000,224.861389,6999.915527,1
0.070000,225.194687,6999.915527,1
0.080000,225.351334,6999.915527,1
0.090000,225.436813,6999.915527,1
0.100000,225.487228,6999.915527,1
0.110000,225.488312,6999.915527,1
0.120000,225.477570,6999.915527,1
0.130000,225.470428,6999.915527,1
0.140000,225.454681,6999.915527,1
0.150000,225.422852,6999.915527,1
0.160000,225.406769,6999.915527,1
0.170000,225.365631,6999.915527,1
0.180000,225.330597,6999.915527,1
0.190000,225.287323,6999.915527,1
0.200000,225.252625,6999.915527,1
0.210000,225.198273,6999.915527,1
0.220000,225.127106,6999.915527,1
0.230000,225.075958,6999.915527,1
0.240000,225.018387,6999.915527,1
0.250000,224.973679,6999.915527,1
0.260000,224.901443,6999.915527,1
0.270000,224.844223,6999.915527,1
0.280000,224.785202,6999.915527,1
0.290000,224.728348,6999.915527,1
0.300000,224.659317,6941.582520,2
0.310000,224.283463,6883.250000,2
0.320000,224.147552,6824.917480,2
0.330000,223.765259,6766.584961,2
0.340000,223.592163,6708.251953,2
0.350000,223.183746,6649.919434,2
0.360000,223.037476,6591.586914,2
0.370000,222.628708,6533.254395,2
0.380000,222.463135,6474.921875,2
0.390000,222.052933,6416.588867,2
0.400000,221.608398,6358.256348,2
0.410000,221.428513,6299.923828,2
0.420000,221.006516,6241.591309,2
0.430000,220.828064,6183.258301,2
0.440000,220.400696,6124.925781,2
0.450000,219.936493,6066.593262,2
0.460000,219.732635,6008.260742,2
0.470000,219.319229,5949.928223,2
0.480000,218.858246,5891.595215,2
0.490000,218.656540,5833.262695,2
0.500000,218.240265,5774.930176,2
0.510000,217.747452,5716.597656,2
0.520000,217.546112,5658.264648,2
0.530000,217.120880,5599.932129,2
0.540000,216.640228,5541.599609,2
0.550000,216.156723,5483.267090,2
0.560000,215.956802,5424.934570,2
0.570000,215.533020,5366.601562,2
0.580000,215.058441,5308.269043,2
0.590000,214.581009,5249.936523,2
0.600000,219.884995,6999.915527,3
0.610000,220.871689,6999.915527,3
0.620000,221.009735,6999.915527,3
0.630000,220.960373,6999.915527,3
0.640000,220.821625,6999.915527,3
0.650000,220.694656,6999.915527,3
0.660000,220.564484,6999.915527,3
0.670000,220.436447,6999.915527,3
0.680000,220.290543,6999.915527,3
0.690000,220.136047,6999.915527,3
0.700000,220.012665,6999.915527,3
0.710000,219.853516,6999.915527,3
0.720000,219.702240,6999.915527,3
0.730000,219.578140,6999.915527,3
0.740000,219.432953,6999.915527,3
0.750000,219.284531,6999.915527,3
0.760000,219.152206,6999.915527,3
0.770000,219.007019,6999.915527,3
0.780000,218.876480,6999.915527,3
0.790000,218.717331,6999.915527,3
0.800000,218.569641,6999.915527,3
0.810000,218.424438,6999.915527,3
0.820000,218.260651,6999.915527,3
0.830000,218.117233,6999.915527,3
0.839999,217.967041,6999.915527,3
0.849999,217.814682,6999.915527,3
0.859999,217.668411,6999.915527,3
0.869999,217.533234,6999.915527,3
0.879999,217.374802,6999.915527,3
0.889999,217.215652,6999.915527,3
