flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919120703,12:07:03,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,306.217957,229.887131,0.249270,1967.188232

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,264.026276,6999.915527,1
0.010000,283.883942,6999.915527,1
0.020000,288.066376,6999.915527,1
0.030000,289.275177,6999.915527,1
0.040000,289.567719,6999.915527,1
0.050000,289.599548,6999.915527,1
0.060000,289.528015,6999.915527,1
0.070000,289.426086,6999.915527,1
0.080000,289.292328,6999.915527,1
0.090000,289.171814,6999.915527,1
0.100000,289.040558,6999.915527,1
0.110000,288.900024,6999.915527,1
0.120000,288.772339,6999.915527,1
0.130000,288.628571,6999.915527,1
0.140000,288.467651,6999.915527,1
0.150000,288.333893,6999.915527,1
0.160000,288.196930,6999.915527,1
0.170000,288.057800,6999.915527,1
0.180000,287.917267,6999.915527,1
0.190000,287.776337,6999.915527,1
0.200000,287.659393,6999.915527,1
0.210000,287.514557,6999.915527,1
0.220000,287.383667,6999.915527,1
0.230000,287.235962,6999.915527,1
0.240000,287.117249,6999.915527,1
0.250000,287.000305,6999.915527,1
0.260000,286.874054,6999.915527,1
0.270000,286.726715,6999.915527,1
0.280000,286.629791,6999.915527,1
0.290000,286.499969,6999.915527,1
0.300000,286.394836,6941.582520,2
0.310000,286.123047,6883.250000,2
0.320000,285.944946,6824.917480,2
0.330000,285.696381,6766.584961,2
0.340000,285.529022,6708.251953,2
0.350000,285.274384,6649.919434,2
0.360000,285.116669,6591.586914,2
0.370000,284.888855,6533.254395,2
0.380000,284.741516,6474.921875,2
0.390000,284.505493,6416.588867,2
0.400000,284.211884,6358.256348,2
0.410000,284.072052,6299.923828,2
0.420000,283.815979,6241.591309,2
0.430000,283.636810,6183.258301,2
0.440000,283.376801,6124.925781,2
0.450000,283.073547,6066.593262,2
0.460000,282.936584,6008.260742,2
0.470000,282.706970,5949.928223,2
0.480000,282.450928,5891.595215,2
0.490000,282.315002,5833.262695,2
0.500000,282.061462,5774.930176,2
0.510000,281.789673,5716.597656,2
0.520000,281.649841,5658.264648,2
0.530000,281.374084,5599.932129,2
0.540000,281.106598,5541.599609,2
0.550000,280.821930,5483.267090,2
0.560000,280.667786,5424.934570,2
0.570000,280.409576,5366.601562,2
0.580000,280.132782,5308.269043,2
0.590000,279.819122,5249.936523,2
0.600000,282.347198,6999.915527,3
0.610000,282.711639,6999.915527,3
0.620000,282.693756,6999.915527,3
0.630000,282.603607,6999.915527,3
0.640000,282.500610,6999.915527,3
0.650000,282.404419,6999.915527,3
0.660000,282.287842,6999.915527,3
0.670000,282.165161,6999.915527,3
0.680000,282.078278,6999.915527,3
0.690000,281.947388,6999.915527,3
0.700000,281.846527,6999.915527,3
0.710000,281.699524,6999.915527,3
0.720000,281.570068,6999.915527,3
0.730000,281.449921,6999.915527,3
0.740000,281.323669,6999.915527,3
0.750000,281.204224,6999.915527,3
0.760000,281.101929,6999.915527,3
0.770000,281.002533,6999.915527,3
0.780000,280.903809,6999.915527,3
0.790000,280.808685,6999.915527,3
0.800000,280.714264,6999.915527,3
0.810000,280.602325,6999.915527,3
0.820000,280.487885,6999.915527,3
0.830000,280.384552,6999.915527,3
0.839999,280.278687,6999.915527,3
0.849999,280.157806,6999.915527,3
0.859999,280.048737,6999.915527,3
0.869999,279.938568,6999.915527,3
0.879999,279.842743,6999.915527,3
0.889999,279.726135,6999.915527,3
