flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919130921,13:09:21,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,225.874359,105.204819,0.534233,1246.659668

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,147.274017,6999.915527,1
0.010000,175.150757,6999.915527,1
0.020000,188.491699,6999.915527,1
0.030000,195.704697,6999.915527,1
0.040000,199.015976,6999.915527,1
0.050000,200.545547,6999.915527,1
0.060000,201.289413,6999.915527,1
0.070000,201.666718,6999.915527,1
0.080000,201.883072,6999.915527,1
0.090000,202.023270,6999.915527,1
0.100000,202.091217,6999.915527,1
0.110000,202.100159,6999.915527,1
0.120000,202.122330,6999.915527,1
0.130000,202.135559,6999.915527,1
0.140000,202.124115,6999.915527,1
0.150000,202.130203,6999.915527,1
0.160000,202.110886,6999.915527,1
0.170000,202.097290,6999.915527,1
0.180000,202.069397,6999.915527,1
0.190000,202.055450,6999.915527,1
0.200000,202.044373,6999.915527,1
0.210000,202.015396,6999.915527,1
0.220000,201.990723,6999.915527,1
0.230000,201.948517,6999.915527,1
0.240000,201.918121,6999.915527,1
0.250000,201.893799,6999.915527,1
0.260000,201.856613,6999.915527,1
0.270000,201.817276,6999.915527,1
0.280000,201.785797,6999.915527,1
0.290000,201.722855,6999.915527,1
0.300000,201.698898,6941.582520,2
0.310000,201.406723,6883.250000,2
0.320000,201.298706,6824.917480,2
0.330000,201.009750,6766.584961,2
0.340000,200.904602,6708.251953,2
0.350000,200.603134,6649.919434,2
0.360000,200.476532,6591.586914,2
0.370000,200.194000,6533.254395,2
0.380000,200.057739,6474.921875,2
0.390000,199.738022,6416.588867,2
0.400000,199.402924,6358.256348,2
0.410000,199.256653,6299.923828,2
0.420000,198.935516,6241.591309,2
0.430000,198.821777,6183.258301,2
0.440000,198.512436,6124.925781,2
0.450000,198.160889,6066.593262,2
0.460000,198.001740,6008.260742,2
0.470000,197.678085,5949.928223,2
0.480000,197.299011,5891.595215,2
0.490000,197.149155,5833.262695,2
0.500000,196.821930,5774.930176,2
0.510000,196.425323,5716.597656,2
0.520000,196.280121,5658.264648,2
0.530000,195.933228,5599.932129,2
0.540000,195.550201,5541.599609,2
0.550000,195.166107,5483.267090,2
0.560000,194.996948,5424.934570,2
0.570000,194.656845,5366.601562,2
0.580000,194.275253,5308.269043,2
0.590000,193.865784,5249.936523,2
0.600000,198.129059,6999.915527,3
0.610000,198.881866,6999.915527,3
0.620000,199.004532,6999.915527,3
0.630000,198.968765,6999.915527,3
0.640000,198.894745,6999.915527,3
0.650000,198.773148,6999.915527,3
0.660000,198.665863,6999.915527,3
0.670000,198.547836,6999.915527,3
0.680000,198.434113,6999.915527,3
0.690000,198.315384,6999.915527,3
0.700000,198.195938,6999.915527,3
0.710000,198.076126,6999.915527,3
0.720000,197.964905,6999.915527,3
0.730000,197.838303,6999.915527,3
0.740000,197.714920,6999.915527,3
0.750000,197.588684,6999.915527,3
0.760000,197.468521,6999.915527,3
0.770000,197.347992,6999.915527,3
0.780000,197.227127,6999.915527,3
0.790000,197.100159,6999.915527,3
0.800000,196.984283,6999.915527,3
0.810000,196.864838,6999.915527,3
0.820000,196.730728,6999.915527,3
0.830000,196.626663,6999.915527,3
0.839999,196.495773,6999.915527,3
0.849999,196.380966,6999.915527,3
0.859999,196.241135,6999.915527,3
0.869999,196.122055,6999.915527,3
0.879999,195.996521,6999.915527,3
0.889999,195.877792,6999.915527,3
