flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919131727,13:17:27,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,220.221848,130.253082,0.408537,1787.142578

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,166.350967,6999.915527,1
0.010000,190.778015,6999.915527,1
0.020000,199.559921,6999.915527,1
0.030000,203.008179,6999.915527,1
0.040000,204.347855,6999.915527,1
0.050000,204.866760,6999.915527,1
0.060000,205.109955,6999.915527,1
0.070000,205.205078,6999.915527,1
0.080000,205.265884,6999.915527,1
0.090000,205.262665,6999.915527,1
0.100000,205.264450,6999.915527,1
0.110000,205.226181,6999.915527,1
0.120000,205.211166,6999.915527,1
0.130000,205.189346,6999.915527,1
0.140000,205.170746,6999.915527,1
0.150000,205.141418,6999.915527,1
0.160000,205.129623,6999.915527,1
0.170000,205.108170,6999.915527,1
0.180000,205.097794,6999.915527,1
0.190000,205.076340,6999.915527,1
0.200000,205.066681,6999.915527,1
0.210000,205.052734,6999.915527,1
0.220000,205.045227,6999.915527,1
0.230000,205.021622,6999.915527,1
0.240000,205.000519,6999.915527,1
0.250000,204.972260,6999.915527,1
0.260000,204.959030,6999.915527,1
0.270000,204.948303,6999.915527,1
0.280000,204.939011,6999.915527,1
0.290000,204.912186,6999.915527,1
0.300000,204.917557,6941.582520,2
0.310000,204.720490,6883.250000,2
0.320000,204.666138,6824.917480,2
0.330000,204.467300,6766.584961,2
0.340000,204.424744,6708.251953,2
0.350000,204.210526,6649.919434,2
0.360000,204.166885,6591.586914,2
0.370000,203.956604,6533.254395,2
0.380000,203.896515,6474.921875,2
0.390000,203.652985,6416.588867,2
0.400000,203.410858,6358.256348,2
0.410000,203.349350,6299.923828,2
0.420000,203.126556,6241.591309,2
0.430000,203.068253,6183.258301,2
0.440000,202.862976,6124.925781,2
0.450000,202.614075,6066.593262,2
0.460000,202.557205,6008.260742,2
0.470000,202.340118,5949.928223,2
0.480000,202.086929,5891.595215,2
0.490000,202.034348,5833.262695,2
0.500000,201.831223,5774.930176,2
0.510000,201.588745,5716.597656,2
0.520000,201.498993,5658.264648,2
0.530000,201.286911,5599.932129,2
0.540000,201.010101,5541.599609,2
0.550000,200.751907,5483.267090,2
0.560000,200.677521,5424.934570,2
0.570000,200.456146,5366.601562,2
0.580000,200.199371,5308.269043,2
0.590000,199.932571,5249.936523,2
0.600000,203.489548,6999.915527,3
0.610000,204.147583,6999.915527,3
0.620000,204.276321,6999.915527,3
0.630000,204.285263,6999.915527,3
0.640000,204.251648,6999.915527,3
0.650000,204.232697,6999.915527,3
0.660000,204.205154,6999.915527,3
0.670000,204.147934,6999.915527,3
0.680000,204.132553,6999.915527,3
0.690000,204.097870,6999.915527,3
0.700000,204.082138,6999.915527,3
0.710000,204.049942,6999.915527,3
0.720000,204.012756,6999.915527,3
0.730000,203.988785,6999.915527,3
0.740000,203.964111,6999.915527,3
0.750000,203.946228,6999.915527,3
0.760000,203.923706,6999.915527,3
0.770000,203.900452,6999.915527,3
0.780000,203.878281,6999.915527,3
0.790000,203.844666,6999.915527,3
0.800000,203.828568,6999.915527,3
0.810000,203.792450,6999.915527,3
0.820000,203.757050,6999.915527,3
0.830000,203.718430,6999.915527,3
0.839999,203.671936,6999.915527,3
0.849999,203.638672,6999.915527,3
0.859999,203.614349,6999.915527,3
0.869999,203.576080,6999.915527,3
0.879999,203.548904,6999.915527,3
0.889999,203.517075,6999.915527,3
