flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919131126,13:11:26,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,185.611481,109.118698,0.412112,1633.867554

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,137.042282,6999.915527,1
0.010000,156.515121,6999.915527,1
0.020000,164.784195,6999.915527,1
0.030000,168.783188,6999.915527,1
0.040000,170.602448,6999.915527,1
0.050000,171.422836,6999.915527,1
0.060000,171.813721,6999.915527,1
0.070000,172.020432,6999.915527,1
0.080000,172.127014,6999.915527,1
0.090000,172.207474,6999.915527,1
0.100000,172.253967,6999.915527,1
0.110000,172.263626,6999.915527,1
0.120000,172.285431,6999.915527,1
0.130000,172.293304,6999.915527,1
0.140000,172.301529,6999.915527,1
0.150000,172.321564,6999.915527,1
0.160000,172.325851,6999.915527,1
0.170000,172.331207,6999.915527,1
0.180000,172.342651,6999.915527,1
0.190000,172.335861,6999.915527,1
0.200000,172.349808,6999.915527,1
0.210000,172.358749,6999.915527,1
0.220000,172.369843,6999.915527,1
0.230000,172.366974,6999.915527,1
0.240000,172.362686,6999.915527,1
0.250000,172.362686,6999.915527,1
0.260000,172.365540,6999.915527,1
0.270000,172.371262,6999.915527,1
0.280000,172.366257,6999.915527,1
0.290000,172.356247,6999.915527,1
0.300000,172.358749,6941.582520,2
0.310000,172.206406,6883.250000,2
0.320000,172.162766,6824.917480,2
0.330000,172.005051,6766.584961,2
0.340000,171.968582,6708.251953,2
0.350000,171.784760,6649.919434,2
0.360000,171.732910,6591.586914,2
0.370000,171.546219,6533.254395,2
0.380000,171.499008,6474.921875,2
0.390000,171.325928,6416.588867,2
0.400000,171.107773,6358.256348,2
0.410000,171.053772,6299.923828,2
0.420000,170.883530,6241.591309,2
0.430000,170.824524,6183.258301,2
0.440000,170.661087,6124.925781,2
0.450000,170.441147,6066.593262,2
0.460000,170.369629,6008.260742,2
0.470000,170.187958,5949.928223,2
0.480000,169.973724,5891.595215,2
0.490000,169.906494,5833.262695,2
0.500000,169.723755,5774.930176,2
0.510000,169.495941,5716.597656,2
0.520000,169.420120,5658.264648,2
0.530000,169.248825,5599.932129,2
0.540000,169.022797,5541.599609,2
0.550000,168.808578,5483.267090,2
0.560000,168.729904,5424.934570,2
0.570000,168.541794,5366.601562,2
0.580000,168.307190,5308.269043,2
0.590000,168.072220,5249.936523,2
0.600000,171.017288,6999.915527,3
0.610000,171.600937,6999.915527,3
0.620000,171.717529,6999.915527,3
0.630000,171.745056,6999.915527,3
0.640000,171.721817,6999.915527,3
0.650000,171.693207,6999.915527,3
0.660000,171.665665,6999.915527,3
0.670000,171.618469,6999.915527,3
0.680000,171.589493,6999.915527,3
0.690000,171.558731,6999.915527,3
0.700000,171.523697,6999.915527,3
0.710000,171.474701,6999.915527,3
0.720000,171.443588,6999.915527,3
0.730000,171.397812,6999.915527,3
0.740000,171.350952,6999.915527,3
0.750000,171.317703,6999.915527,3
0.760000,171.279785,6999.915527,3
0.770000,171.240814,6999.915527,3
0.780000,171.207901,6999.915527,3
0.790000,171.165344,6999.915527,3
0.800000,171.136017,6999.915527,3
0.810000,171.093826,6999.915527,3
0.820000,171.049469,6999.915527,3
0.830000,171.035889,6999.915527,3
0.839999,170.991180,6999.915527,3
0.849999,170.955063,6999.915527,3
0.859999,170.906067,6999.915527,3
0.869999,170.874237,6999.915527,3
0.879999,170.835617,6999.915527,3
0.889999,170.792343,6999.915527,3
