flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919125519,12:55:19,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,276.646301,138.141632,0.500656,1413.998291

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,188.004608,6999.915527,1
0.010000,226.434586,6999.915527,1
0.020000,242.599014,6999.915527,1
0.030000,248.988037,6999.915527,1
0.040000,251.243240,6999.915527,1
0.050000,252.086166,6999.915527,1
0.060000,252.455948,6999.915527,1
0.070000,252.590775,6999.915527,1
0.080000,252.633331,6999.915527,1
0.090000,252.625107,6999.915527,1
0.100000,252.590775,6999.915527,1
0.110000,252.518890,6999.915527,1
0.120000,252.467041,6999.915527,1
0.130000,252.406952,6999.915527,1
0.140000,252.354385,6999.915527,1
0.150000,252.302170,6999.915527,1
0.160000,252.260330,6999.915527,1
0.170000,252.218842,6999.915527,1
0.180000,252.169128,6999.915527,1
0.190000,252.116913,6999.915527,1
0.200000,252.056839,6999.915527,1
0.210000,251.994965,6999.915527,1
0.220000,251.928085,6999.915527,1
0.230000,251.876953,6999.915527,1
0.240000,251.831177,6999.915527,1
0.250000,251.778595,6999.915527,1
0.260000,251.719589,6999.915527,1
0.270000,251.675598,6999.915527,1
0.280000,251.610519,6999.915527,1
0.290000,251.546509,6999.915527,1
0.300000,251.508591,6941.582520,2
0.310000,251.187439,6883.250000,2
0.320000,251.070145,6824.917480,2
0.330000,250.744339,6766.584961,2
0.340000,250.634552,6708.251953,2
0.350000,250.301605,6649.919434,2
0.360000,250.183228,6591.586914,2
0.370000,249.852417,6533.254395,2
0.380000,249.727249,6474.921875,2
0.390000,249.391434,6416.588867,2
0.400000,249.020935,6358.256348,2
0.410000,248.880035,6299.923828,2
0.420000,248.546722,6241.591309,2
0.430000,248.450516,6183.258301,2
0.440000,248.107559,6124.925781,2
0.450000,247.728821,6066.593262,2
0.460000,247.578613,6008.260742,2
0.470000,247.252472,5949.928223,2
0.480000,246.845840,5891.595215,2
0.490000,246.698135,5833.262695,2
0.500000,246.361969,5774.930176,2
0.510000,245.949982,5716.597656,2
0.520000,245.814438,5658.264648,2
0.530000,245.475418,5599.932129,2
0.540000,245.052689,5541.599609,2
0.550000,244.638565,5483.267090,2
0.560000,244.485855,5424.934570,2
0.570000,244.130737,5366.601562,2
0.580000,243.726608,5308.269043,2
0.590000,243.310684,5249.936523,2
0.600000,248.291016,6999.915527,3
0.610000,249.226212,6999.915527,3
0.620000,249.341721,6999.915527,3
0.630000,249.290222,6999.915527,3
0.640000,249.209045,6999.915527,3
0.650000,249.108917,6999.915527,3
0.660000,249.021286,6999.915527,3
0.670000,248.931885,6999.915527,3
0.680000,248.848206,6999.915527,3
0.690000,248.781677,6999.915527,3
0.700000,248.690491,6999.915527,3
0.710000,248.619324,6999.915527,3
0.720000,248.523117,6999.915527,3
0.730000,248.460175,6999.915527,3
0.740000,248.370773,6999.915527,3
0.750000,248.282440,6999.915527,3
0.760000,248.191956,6999.915527,3
0.770000,248.092178,6999.915527,3
0.780000,248.010635,6999.915527,3
0.790000,247.928024,6999.915527,3
0.800000,247.836472,6999.915527,3
0.810000,247.751358,6999.915527,3
0.820000,247.675186,6999.915527,3
0.830000,247.570038,6999.915527,3
0.839999,247.503159,6999.915527,3
0.849999,247.408035,6999.915527,3
0.859999,247.333649,6999.915527,3
0.869999,247.262115,6999.915527,3
0.879999,247.161270,6999.915527,3
0.889999,247.072220,6999.915527,3
