flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919132005,13:20:05,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,282.114563,116.624237,0.586607,1280.187500

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,174.085739,6999.915527,1
0.010000,215.208298,6999.915527,1
0.020000,234.095337,6999.915527,1
0.030000,243.190521,6999.915527,1
0.040000,247.171280,6999.915527,1
0.050000,248.938324,6999.915527,1
0.060000,249.776596,6999.915527,1
0.070000,250.180725,6999.915527,1
0.080000,250.372772,6999.915527,1
0.090000,250.483276,6999.915527,1
0.100000,250.503296,6999.915527,1
0.110000,250.518677,6999.915527,1
0.120000,250.501877,6999.915527,1
0.130000,250.492935,6999.915527,1
0.140000,250.470047,6999.915527,1
0.150000,250.434280,6999.915527,1
0.160000,250.385284,6999.915527,1
0.170000,250.341660,6999.915527,1
0.180000,250.306244,6999.915527,1
0.190000,250.264771,6999.915527,1
0.200000,250.223633,6999.915527,1
0.210000,250.160339,6999.915527,1
0.220000,250.125290,6999.915527,1
0.230000,250.052689,6999.915527,1
0.240000,250.010132,6999.915527,1
0.250000,249.964355,6999.915527,1
0.260000,249.917862,6999.915527,1
0.270000,249.850983,6999.915527,1
0.280000,249.791260,6999.915527,1
0.290000,249.722244,6999.915527,1
0.300000,249.670380,6941.582520,2
0.310000,249.273773,6883.250000,2
0.320000,249.144318,6824.917480,2
0.330000,248.745560,6766.584961,2
0.340000,248.598572,6708.251953,2
0.350000,248.204468,6649.919434,2
0.360000,248.036743,6591.586914,2
0.370000,247.609375,6533.254395,2
0.380000,247.461670,6474.921875,2
0.390000,247.025726,6416.588867,2
0.400000,246.553665,6358.256348,2
0.410000,246.381638,6299.923828,2
0.420000,245.942825,6241.591309,2
0.430000,245.767593,6183.258301,2
0.440000,245.331284,6124.925781,2
0.450000,244.874237,6066.593262,2
0.460000,244.696136,6008.260742,2
0.470000,244.225861,5949.928223,2
0.480000,243.729111,5891.595215,2
0.490000,243.558884,5833.262695,2
0.500000,243.104340,5774.930176,2
0.510000,242.610092,5716.597656,2
0.520000,242.408752,5658.264648,2
0.530000,241.942764,5599.932129,2
0.540000,241.407043,5541.599609,2
0.550000,240.889908,5483.267090,2
0.560000,240.662811,5424.934570,2
0.570000,240.215424,5366.601562,2
0.580000,239.687927,5308.269043,2
0.590000,239.149689,5249.936523,2
0.600000,245.040176,6999.915527,3
0.610000,246.017929,6999.915527,3
0.620000,246.145599,6999.915527,3
0.630000,246.048325,6999.915527,3
0.640000,245.909927,6999.915527,3
0.650000,245.769028,6999.915527,3
0.660000,245.613815,6999.915527,3
0.670000,245.458603,6999.915527,3
0.680000,245.286591,6999.915527,3
0.690000,245.129227,6999.915527,3
0.700000,244.962936,6999.915527,3
0.710000,244.800568,6999.915527,3
0.720000,244.609589,6999.915527,3
0.730000,244.455093,6999.915527,3
0.740000,244.285934,6999.915527,3
0.750000,244.101761,6999.915527,3
0.760000,243.924744,6999.915527,3
0.770000,243.749496,6999.915527,3
0.780000,243.556030,6999.915527,3
0.790000,243.387222,6999.915527,3
0.800000,243.213058,6999.915527,3
0.810000,243.024948,6999.915527,3
0.820000,242.833969,6999.915527,3
0.830000,242.648727,6999.915527,3
0.839999,242.454529,6999.915527,3
0.849999,242.265701,6999.915527,3
0.859999,242.081879,6999.915527,3
0.869999,241.873383,6999.915527,3
0.879999,241.680618,6999.915527,3
0.889999,241.475342,6999.915527,3
